rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260313001045,11011,2025,01199550,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 10 기,530430417283,제 9 기,453774373436,제 8 기,502056913859,7,KRW,,322000,HD현대에너지솔루션,CFS
20260313001045,11011,2025,01199550,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 10 기,386078140813,제 9 기,318190545438,제 8 기,361109469820,8,KRW,,322000,HD현대에너지솔루션,CFS
20260313001045,11011,2025,01199550,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 10 기,36512084038,제 9 기,140390287712,제 8 기,104929856978,9,KRW,,322000,HD현대에너지솔루션,CFS
20260313001045,11011,2025,01199550,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 10 기,1585944064,제 9 기,5828197214,제 8 기,19998480,10,KRW,,322000,HD현대에너지솔루션,CFS
20260313001045,11011,2025,01199550,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 10 기,0,제 9 기,537099440,제 8 기,1031520,11,KRW,,322000,HD현대에너지솔루션,CFS
20260313001045,11011,2025,01199550,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 10 기,95367940093,제 9 기,83409572169,제 8 기,168208074370,12,KRW,,322000,HD현대에너지솔루션,CFS
20260313001045,11011,2025,01199550,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 10 기,11891065205,제 9 기,10622217666,제 8 기,3460294196,13,KRW,,322000,HD현대에너지솔루션,CFS
20260313001045,11011,2025,01199550,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,단기금융자산,-,제 10 기,110000000000,제 9 기,0,제 8 기,0,14,KRW,,322000,HD현대에너지솔루션,CFS
20260313001045,11011,2025,01199550,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 10 기,130721107413,제 9 기,77403171237,제 8 기,84490214276,15,KRW,,322000,HD현대에너지솔루션,CFS
20260313001045,11011,2025,01199550,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 10 기,144352276470,제 9 기,135583827998,제 8 기,140947444039,16,KRW,,322000,HD현대에너지솔루션,CFS
