rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114000055,11014,2025,01232192,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 24 기 3분기말,51514684204,제 23 기말,49160572708,7,KRW,,,,,464280,티디에스팜,OFS
20251114000055,11014,2025,01232192,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 24 기 3분기말,38982525027,제 23 기말,39640359384,8,KRW,,,,,464280,티디에스팜,OFS
20251114000055,11014,2025,01232192,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 24 기 3분기말,15202977504,제 23 기말,4704335611,9,KRW,,,,,464280,티디에스팜,OFS
20251114000055,11014,2025,01232192,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 24 기 3분기말,5682503064,제 23 기말,5182412710,10,KRW,,,,,464280,티디에스팜,OFS
20251114000055,11014,2025,01232192,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 24 기 3분기말,2784089683,제 23 기말,3151378973,11,KRW,,,,,464280,티디에스팜,OFS
20251114000055,11014,2025,01232192,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 24 기 3분기말,66218414,제 23 기말,41280055,12,KRW,,,,,464280,티디에스팜,OFS
20251114000055,11014,2025,01232192,BS,재무상태표,ifrs-full_OtherCurrentReceivables,단기기타채권,-,제 24 기 3분기말,246736362,제 23 기말,560952035,13,KRW,,,,,464280,티디에스팜,OFS
20251114000055,11014,2025,01232192,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 24 기 3분기말,15000000000,제 23 기말,26000000000,14,KRW,,,,,464280,티디에스팜,OFS
20251114000055,11014,2025,01232192,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 24 기 3분기말,12532159177,제 23 기말,9520213324,15,KRW,,,,,464280,티디에스팜,OFS
20251114000055,11014,2025,01232192,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 24 기 3분기말,31124532,제 23 기말,,16,KRW,,,,,464280,티디에스팜,OFS
