rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기 3분기말,664993893487,제 25 기말,630989412448,7,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기 3분기말,440914684515,제 25 기말,417375227221,8,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기 3분기말,64646030664,제 25 기말,62749638042,9,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,유동 파생상품 금융자산,-,제 26 기 3분기말,321424691,제 25 기말,2792867412,10,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기 3분기말,2772206,제 25 기말,296606341,11,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 26 기 3분기말,180127995097,제 25 기말,172467604352,12,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 26 기 3분기말,183696298670,제 25 기말,167557364159,13,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기 3분기말,4376893726,제 25 기말,2124338060,14,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타 유동채권,-,제 26 기 3분기말,5770326461,제 25 기말,4730829855,15,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 26 기 3분기말,1972943000,제 25 기말,4655979000,16,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기 3분기말,224079208972,제 25 기말,213614185227,17,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 26 기 3분기말,4500000,제 25 기말,4500000,18,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,비유동당기손익인식금융자산,-,제 26 기 3분기말,298975315,제 25 기말,1675330282,19,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 26 기 3분기말,2250937495,제 25 기말,2303172480,20,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산 및 영업권,-,제 26 기 3분기말,5590024778,제 25 기말,5558882748,21,KRW,제 24 기,5293776000,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 26 기 3분기말,3983693613,제 25 기말,4919670358,22,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 26 기 3분기말,34663505172,제 25 기말,34663505172,23,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,비유동 순확정급여자산,-,제 26 기 3분기말,435580431,제 25 기말,2746288920,24,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타 비유동채권,-,제 26 기 3분기말,1537215582,제 25 기말,1769669740,25,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 26 기 3분기말,169883811258,제 25 기말,153730779877,26,KRW,제 24 기,137253093000,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 26 기 3분기말,5430965328,제 25 기말,6242385650,27,KRW,제 24 기,5131055000,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 26 기 3분기말,347457960254,제 25 기말,332710058749,29,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 26 기 3분기말,350188722300,제 25 기말,333093574611,30,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 26 기 3분기말,25498384701,제 25 기말,25498384701,31,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 26 기 3분기말,-33498311925,제 25 기말,-33498311925,32,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 26 기 3분기말,759057518,제 25 기말,7177151792,33,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 26 기 3분기말,17200000000,제 25 기말,17200000000,34,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 26 기 3분기말,340229592006,제 25 기말,316716350043,35,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 26 기 3분기말,-2730762046,제 25 기말,-383515862,36,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 26 기 3분기말,664993893487,제 25 기말,630989412448,37,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 26 기 3분기말,273067440082,제 25 기말,243274261394,39,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,dart_CurrentNontradePayables,매입채무 외의 유동채무,-,제 26 기 3분기말,26655173546,제 25 기말,31347639621,40,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialLiabilities,유동 파생상품 금융부채,-,제 26 기 3분기말,311922388,제 25 기말,0,41,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 26 기 3분기말,1252773510,제 25 기말,1189235285,42,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_CurrentLoansReceivedAndCurrentPortionOfNoncurrentLoansReceived,유동 금융기관 차입금 및 비유동 금융기관 차입금(사채 제외)의 유동성 대체 부분,-,제 26 기 3분기말,129138086801,제 25 기말,102700967905,43,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 26 기 3분기말,605832955,제 25 기말,531780958,44,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 26 기 3분기말,5129398138,제 25 기말,3967443246,45,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 26 기 3분기말,1647576409,제 25 기말,2076290500,46,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayablesToTradeSuppliers,유동매입채무,-,제 26 기 3분기말,108326676335,제 25 기말,101460903879,47,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 26 기 3분기말,317535933233,제 25 기말,298279353699,48,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 26 기 3분기말,44468493151,제 25 기말,55005092305,49,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 26 기 3분기말,13148227969,제 25 기말,11486674025,50,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 26 기 3분기말,753750795,제 25 기말,1285439554,51,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentLoansReceived,비유동 금융기관 차입금(사채 제외)의 비유동성 대체 부분,-,제 26 기 3분기말,28503560628,제 25 기말,40249614384,52,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,비유동 순확정급여부채,-,제 26 기 3분기말,531672679,제 25 기말,402083262,53,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 26 기 3분기말,1531281080,제 25 기말,1581281080,54,KRW,,,,,,,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,IS,손익계산서,dart_BadDebtExpenses,대손상각비(대손충당금환입),-,제 26 기 3분기,810257741,,,2,KRW,,,2347164381,제 25 기 3분기,-216398870,918087967,089470,HDC현대EP,CFS
20251114002097,11014,2025,00357935,IS,손익계산서,dart_InterestExpenseFinanceExpense,이자비용(금융원가),-,제 26 기 3분기,1783599111,,,7,KRW,,,5480832227,제 25 기 3분기,1618761971,5505880106,089470,HDC현대EP,CFS
