rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250813001360,11012,2025,00162993,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 64 기 반기말,3651856235964,제 63 기말,3709018734699,7,KRW,,,,,,,003300,한일홀딩스,CFS
20250813001360,11012,2025,00162993,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 64 기 반기말,1079964686049,제 63 기말,1183500630716,8,KRW,,,,,,,003300,한일홀딩스,CFS
20250813001360,11012,2025,00162993,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 64 기 반기말,239575590282,제 63 기말,265407962752,9,KRW,,,,,,,003300,한일홀딩스,CFS
20250813001360,11012,2025,00162993,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,전대리스투자(유동),-,제 64 기 반기말,517946762,제 63 기말,505941071,10,KRW,,,,,,,003300,한일홀딩스,CFS
20250813001360,11012,2025,00162993,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 64 기 반기말,50528951,제 63 기말,131824721,11,KRW,,,,,,,003300,한일홀딩스,CFS
20250813001360,11012,2025,00162993,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 64 기 반기말,395722892207,제 63 기말,482593109516,12,KRW,,,,,,,003300,한일홀딩스,CFS
20250813001360,11012,2025,00162993,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 64 기 반기말,181174349706,제 63 기말,193345795423,13,KRW,,,,,,,003300,한일홀딩스,CFS
20250813001360,11012,2025,00162993,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 64 기 반기말,43422775501,제 63 기말,45868166258,14,KRW,,,,,,,003300,한일홀딩스,CFS
20250813001360,11012,2025,00162993,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타수취채권(유동),-,제 64 기 반기말,33478257073,제 63 기말,9158920051,15,KRW,,,,,,,003300,한일홀딩스,CFS
20250813001360,11012,2025,00162993,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 64 기 반기말,186022345567,제 63 기말,186488910924,16,KRW,,,,,,,003300,한일홀딩스,CFS
20250813001360,11012,2025,00162993,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 64 기 반기말,2571891549915,제 63 기말,2525518103983,17,KRW,,,,,,,003300,한일홀딩스,CFS
