rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001408,11014,2025,00199252,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 41 기 3분기말,703479837403,제 40 기말,887424813429,7,KRW,,,,,,,028300,HLB,CFS
20251114001408,11014,2025,00199252,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 41 기 3분기말,120654869234,제 40 기말,172281679541,8,KRW,,,,,,,028300,HLB,CFS
20251114001408,11014,2025,00199252,BS,재무상태표,-표준계정코드 미사용-,공정가치측정금융자산,-,제 41 기 3분기말,30029344128,제 40 기말,38234577782,9,KRW,,,,,,,028300,HLB,CFS
20251114001408,11014,2025,00199252,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 41 기 3분기말,42911117045,제 40 기말,93047819826,10,KRW,,,,,,,028300,HLB,CFS
20251114001408,11014,2025,00199252,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 41 기 3분기말,194731520,제 40 기말,55735130,11,KRW,,,,,,,028300,HLB,CFS
20251114001408,11014,2025,00199252,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 41 기 3분기말,14894321447,제 40 기말,9687942467,12,KRW,,,,,,,028300,HLB,CFS
20251114001408,11014,2025,00199252,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 41 기 3분기말,10178067721,제 40 기말,8434157448,13,KRW,,,,,,,028300,HLB,CFS
20251114001408,11014,2025,00199252,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 41 기 3분기말,13032610875,제 40 기말,13902106775,14,KRW,,,,,,,028300,HLB,CFS
20251114001408,11014,2025,00199252,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권,-,제 41 기 3분기말,9414676498,제 40 기말,8919340113,15,KRW,,,,,,,028300,HLB,CFS
20251114001408,11014,2025,00199252,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 41 기 3분기말,582824968169,제 40 기말,715143133888,16,KRW,,,,,,,028300,HLB,CFS
20251114001408,11014,2025,00199252,BS,재무상태표,-표준계정코드 미사용-,공정가치측정금융자산,-,제 41 기 3분기말,24861515950,제 40 기말,31859998887,17,KRW,,,,,,,028300,HLB,CFS
20251114001408,11014,2025,00199252,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 41 기 3분기말,479021804,제 40 기말,480364515,18,KRW,,,,,,,028300,HLB,CFS
20251114001408,11014,2025,00199252,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 41 기 3분기말,286065479994,제 40 기말,312428353182,19,KRW,,,,,,,028300,HLB,CFS
20251114001408,11014,2025,00199252,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계 및 공동기업투자주식,-,제 41 기 3분기말,172145589089,제 40 기말,282780027732,20,KRW,,,,,,,028300,HLB,CFS
20251114001408,11014,2025,00199252,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 41 기 3분기말,19173350,제 40 기말,19173350,21,KRW,제 39 기,6136556000,,,,,028300,HLB,CFS
20251114001408,11014,2025,00199252,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 41 기 3분기말,0,제 40 기말,578315640,22,KRW,,,,,,,028300,HLB,CFS
20251114001408,11014,2025,00199252,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 41 기 3분기말,3507388821,제 40 기말,3227261557,23,KRW,,,,,,,028300,HLB,CFS
20251114001408,11014,2025,00199252,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 41 기 3분기말,85978538276,제 40 기말,72640415818,24,KRW,,,,,,,028300,HLB,CFS
20251114001408,11014,2025,00199252,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 41 기 3분기말,9768260885,제 40 기말,11129223207,25,KRW,,,,,,,028300,HLB,CFS
20251114001408,11014,2025,00199252,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 41 기 3분기말,452863976729,제 40 기말,652113818215,27,KRW,,,,,,,028300,HLB,CFS
20251114001408,11014,2025,00199252,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배주주지분,-,제 41 기 3분기말,377319183446,제 40 기말,576572200387,28,KRW,,,,,,,028300,HLB,CFS
20251114001408,11014,2025,00199252,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 41 기 3분기말,-213075616629,제 40 기말,-217565405124,29,KRW,,,,,,,028300,HLB,CFS
20251114001408,11014,2025,00199252,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 41 기 3분기말,51495124272,제 40 기말,64934726533,30,KRW,,,,,,,028300,HLB,CFS
20251114001408,11014,2025,00199252,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 41 기 3분기말,65730737000,제 40 기말,65697424500,31,KRW,,,,,,,028300,HLB,CFS
