rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814002593,11012,2025,00670766,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기 반기말,78612135908,제 26 기말,78067987113,7,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기 반기말,48845603608,제 26 기말,49591610477,8,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,dart_CurrentAvailableForSaleFinancialAssets,기타유동금융자산,-,제 27 기 반기말,24416000000,제 26 기말,28329528620,9,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 27 기 반기말,7378185215,제 26 기말,7708561965,10,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기 반기말,5880968721,제 26 기말,3633624464,11,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 27 기 반기말,10684183127,제 26 기말,8571397105,12,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 27 기 반기말,310740662,제 26 기말,1202860451,13,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타수취채권,-,제 27 기 반기말,175525883,제 26 기말,145637872,14,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 27 기 반기말,29766532300,제 26 기말,28476376636,15,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산,-,제 27 기 반기말,1200225000,제 26 기말,0,16,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 27 기 반기말,598763146,제 26 기말,460619972,17,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 27 기 반기말,190775483,제 26 기말,166992081,18,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 27 기 반기말,10301026024,제 26 기말,10373142515,19,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 27 기 반기말,68691496,제 26 기말,59329341,20,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 27 기 반기말,35466000,제 26 기말,35466000,21,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 27 기 반기말,17371585151,제 26 기말,17380826727,22,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 27 기 반기말,13559643100,제 26 기말,13559643100,24,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,dart_OtherCapitalAdjustments,기타자본,-,제 27 기 반기말,-4748722561,제 26 기말,-4399013421,25,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 27 기 반기말,72113913610,제 26 기말,73041434047,26,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 27 기 반기말,1691320400,제 26 기말,1691320400,27,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 27 기 반기말,61611672671,제 26 기말,62189483968,28,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 27 기 반기말,78612135908,제 26 기말,78067987113,29,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 27 기 반기말,4310673957,제 26 기말,3220365267,31,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,dart_CurrentProvisionsForProductWarranties,판매보증충당부채,-,제 27 기 반기말,148370487,제 26 기말,151287105,32,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,-표준계정코드 미사용-,기타지급채무,-,제 27 기 반기말,977929312,제 26 기말,887519299,33,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 27 기 반기말,106607591,제 26 기말,105747812,34,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 27 기 반기말,148632987,제 26 기말,150293914,35,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 27 기 반기말,436656884,제 26 기말,759587150,36,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 27 기 반기말,2492476696,제 26 기말,1165929987,37,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 27 기 반기말,6498222298,제 26 기말,5026553066,38,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 27 기 반기말,2187548341,제 26 기말,1806187799,39,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 27 기 반기말,1157921400,제 26 기말,781104758,40,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 27 기 반기말,92544188,제 26 기말,92623573,41,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 27 기 반기말,611847704,제 26 기말,611847704,42,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 27 기 반기말,325235049,제 26 기말,320611764,43,KRW,,,,,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 27 기 반기,1175761070,,,6,KRW,2315827460,제 26 기 반기,1623880146,2894285353,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 27 기 반기,-6959751,,,7,KRW,2092942,제 26 기 반기,3846005,26674585,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 27 기 반기,300000,,,8,KRW,1200005,제 26 기 반기,900000,1800001,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 27 기 반기,2928718961,,,9,KRW,6303741416,제 26 기 반기,2902548373,6105166131,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄이익,-,제 27 기 반기,1451105955,,,10,KRW,2990280923,제 26 기 반기,1824378040,3176103389,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 27 기 반기,5117830237,,,11,KRW,9664484681,제 26 기 반기,4988110930,9879404439,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 27 기 반기,92,,,13,KRW,188,제 26 기 반기,111,193,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 27 기 반기,91,,,14,KRW,185,제 26 기 반기,109,188,347890,엠엑스온,OFS
20250814002593,11012,2025,00670766,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 27 기 반기,25314201,,,15,KRW,39188146,제 26 기 반기,11841463,23736285,347890,엠엑스온,OFS
