rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323001426,11011,2025,00531865,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기,239757829000,제 25 기,231054729000,제 24 기,209707190000,7,KRW,,241690,유니테크노,CFS
20260323001426,11011,2025,00531865,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기,59611246000,제 25 기,61025635000,제 24 기,81479045000,8,KRW,,241690,유니테크노,CFS
20260323001426,11011,2025,00531865,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기,14923076000,제 25 기,19933607000,제 24 기,12757696000,9,KRW,,241690,유니테크노,CFS
20260323001426,11011,2025,00531865,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,유동 파생상품 금융자산,-,제 26 기,0,제 25 기,181529000,제 24 기,591446000,10,KRW,,241690,유니테크노,CFS
20260323001426,11011,2025,00531865,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기,243382000,제 25 기,0,제 24 기,0,11,KRW,,241690,유니테크노,CFS
20260323001426,11011,2025,00531865,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 26 기,20537897000,제 25 기,17249113000,제 24 기,23084578000,12,KRW,,241690,유니테크노,CFS
20260323001426,11011,2025,00531865,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 26 기,12125548000,제 25 기,13103946000,제 24 기,11979603000,13,KRW,,241690,유니테크노,CFS
20260323001426,11011,2025,00531865,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기,7235678000,제 25 기,4580524000,제 24 기,2497823000,14,KRW,,241690,유니테크노,CFS
20260323001426,11011,2025,00531865,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타 유동채권,-,제 26 기,390465000,제 25 기,716916000,제 24 기,795299000,15,KRW,,241690,유니테크노,CFS
20260323001426,11011,2025,00531865,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 26 기,4155200000,제 25 기,5260000000,제 24 기,29772600000,16,KRW,,241690,유니테크노,CFS
20260323001426,11011,2025,00531865,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기,180146583000,제 25 기,170029094000,제 24 기,128228145000,17,KRW,,241690,유니테크노,CFS
20260323001426,11011,2025,00531865,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 26 기,3874307000,제 25 기,3489900000,제 24 기,1502633000,18,KRW,,241690,유니테크노,CFS
20260323001426,11011,2025,00531865,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 26 기,8027785000,제 25 기,4788887000,제 24 기,4838168000,19,KRW,,241690,유니테크노,CFS
20260323001426,11011,2025,00531865,BS,재무상태표,ifrs-full_LongtermDeposits,장기예금,-,제 26 기,6000000,제 25 기,7423000,제 24 기,900590000,20,KRW,,241690,유니테크노,CFS
20260323001426,11011,2025,00531865,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,순이연법인세자산,-,제 26 기,0,제 25 기,61403000,제 24 기,0,21,KRW,,241690,유니테크노,CFS
20260323001426,11011,2025,00531865,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익인식금융자산,-,제 26 기,0,제 25 기,0,제 24 기,78753000,22,KRW,,241690,유니테크노,CFS
20260323001426,11011,2025,00531865,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,비유동 당기손익인식금융자산,-,제 26 기,5756548000,제 25 기,7449933000,제 24 기,3644694000,23,KRW,,241690,유니테크노,CFS
20260323001426,11011,2025,00531865,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 26 기,39226000,제 25 기,54969000,제 24 기,6028000,24,KRW,,241690,유니테크노,CFS
20260323001426,11011,2025,00531865,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타 비유동채권,-,제 26 기,279112000,제 25 기,323416000,제 24 기,178301000,25,KRW,,241690,유니테크노,CFS
20260323001426,11011,2025,00531865,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 26 기,160565432000,제 25 기,152178386000,제 24 기,115635498000,26,KRW,,241690,유니테크노,CFS
20260323001426,11011,2025,00531865,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 26 기,1598173000,제 25 기,1674777000,제 24 기,1443480000,27,KRW,,241690,유니테크노,CFS
20260323001426,11011,2025,00531865,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 26 기,137325889000,제 25 기,139377142000,제 24 기,126023614000,29,KRW,,241690,유니테크노,CFS
20260323001426,11011,2025,00531865,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 26 기,137325885000,제 25 기,139377080000,제 24 기,126023614000,30,KRW,,241690,유니테크노,CFS
20260323001426,11011,2025,00531865,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 26 기,14451317000,제 25 기,14451317000,제 24 기,14451317000,31,KRW,,241690,유니테크노,CFS
20260323001426,11011,2025,00531865,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 26 기,0,제 25 기,0,제 24 기,-4747771000,32,KRW,,241690,유니테크노,CFS
20260323001426,11011,2025,00531865,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 26 기,26281303000,제 25 기,25115559000,제 24 기,22393279000,33,KRW,,241690,유니테크노,CFS
20260323001426,11011,2025,00531865,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 26 기,12505783000,제 25 기,12505783000,제 24 기,12505783000,34,KRW,,241690,유니테크노,CFS
20260323001426,11011,2025,00531865,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 26 기,84087482000,제 25 기,87304421000,제 24 기,81421006000,35,KRW,,241690,유니테크노,CFS
20260323001426,11011,2025,00531865,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 26 기,4000,제 25 기,62000,제 24 기,0,36,KRW,,241690,유니테크노,CFS
20260323001426,11011,2025,00531865,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 26 기,239757829000,제 25 기,231054729000,제 24 기,209707190000,37,KRW,,241690,유니테크노,CFS
20260323001426,11011,2025,00531865,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 26 기,98607125000,제 25 기,66499073000,제 24 기,39822440000,39,KRW,,241690,유니테크노,CFS
20260323001426,11011,2025,00531865,BS,재무상태표,dart_CurrentPortionOfBondWithWarrant,유동성신주인수권부사채,-,제 26 기,8578841000,제 25 기,7401267000,제 24 기,0,40,KRW,,241690,유니테크노,CFS
