rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114003006,11014,2025,00111722,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 57 기 3분기말,144733928000000,제 56 기말,137176998000000,7,KRW,,,,,,,006800,미래에셋증권,CFS
20251114003006,11014,2025,00111722,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 57 기 3분기말,2561927000000,제 56 기말,1932473000000,8,KRW,,,,,,,006800,미래에셋증권,CFS
20251114003006,11014,2025,00111722,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 57 기 3분기말,135942000000,제 56 기말,9375000000,9,KRW,,,,,,,006800,미래에셋증권,CFS
20251114003006,11014,2025,00111722,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 57 기 3분기말,360031000000,제 56 기말,605300000000,10,KRW,,,,,,,006800,미래에셋증권,CFS
20251114003006,11014,2025,00111722,BS,재무상태표,ifrs-full_FinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 57 기 3분기말,61101776000000,제 56 기말,55129654000000,11,KRW,,,,,,,006800,미래에셋증권,CFS
20251114003006,11014,2025,00111722,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 57 기 3분기말,11488521000000,제 56 기말,17578414000000,12,KRW,,,,,,,006800,미래에셋증권,CFS
20251114003006,11014,2025,00111722,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 57 기 3분기말,64003551000000,제 56 기말,55234547000000,13,KRW,,,,,,,006800,미래에셋증권,CFS
20251114003006,11014,2025,00111722,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 57 기 3분기말,739150000000,제 56 기말,760852000000,14,KRW,제 55 기,506878000000,,,,,006800,미래에셋증권,CFS
20251114003006,11014,2025,00111722,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자자산,-,제 57 기 3분기말,1828143000000,제 56 기말,1625844000000,15,KRW,,,,,,,006800,미래에셋증권,CFS
20251114003006,11014,2025,00111722,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 57 기 3분기말,1845487000000,제 56 기말,3680095000000,16,KRW,,,,,,,006800,미래에셋증권,CFS
20251114003006,11014,2025,00111722,BS,재무상태표,ifrs-full_OtherAssets,기타자산,-,제 57 기 3분기말,146495000000,제 56 기말,86076000000,17,KRW,,,,,,,006800,미래에셋증권,CFS
20251114003006,11014,2025,00111722,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 57 기 3분기말,522905000000,제 56 기말,534368000000,18,KRW,,,,,,,006800,미래에셋증권,CFS
20251114003006,11014,2025,00111722,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 57 기 3분기말,12901768000000,제 56 기말,12263708000000,21,KRW,,,,,,,006800,미래에셋증권,CFS
20251114003006,11014,2025,00111722,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배주주지분,-,제 57 기 3분기말,12735197000000,제 56 기말,12100353000000,22,KRW,,,,,,,006800,미래에셋증권,CFS
20251114003006,11014,2025,00111722,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 57 기 3분기말,-254295000000,제 56 기말,-360146000000,23,KRW,,,,,,,006800,미래에셋증권,CFS
20251114003006,11014,2025,00111722,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 57 기 3분기말,2157082000000,제 56 기말,2157082000000,24,KRW,,,,,,,006800,미래에셋증권,CFS
20251114003006,11014,2025,00111722,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 57 기 3분기말,540501000000,제 56 기말,729949000000,25,KRW,,,,,,,006800,미래에셋증권,CFS
20251114003006,11014,2025,00111722,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 57 기 3분기말,4101961000000,제 56 기말,4101961000000,26,KRW,,,,,,,006800,미래에셋증권,CFS
20251114003006,11014,2025,00111722,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 57 기 3분기말,6189948000000,제 56 기말,5471507000000,27,KRW,,,,,,,006800,미래에셋증권,CFS
20251114003006,11014,2025,00111722,BS,재무상태표,dart_RegulatoryReserveForCreditLoss,대손준비금 적립액,-,제 57 기 3분기말,114943000000,제 56 기말,110623000000,28,KRW,,,,,,,006800,미래에셋증권,CFS
20251114003006,11014,2025,00111722,BS,재무상태표,dart_RegulatoryReserveForCreditLossToBeAddedReversed,대손준비금전입예정금액,-,제 57 기 3분기말,41286000000,제 56 기말,4320000000,29,KRW,,,,,,,006800,미래에셋증권,CFS
20251114003006,11014,2025,00111722,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 57 기 3분기말,166571000000,제 56 기말,163355000000,30,KRW,,,,,,,006800,미래에셋증권,CFS
