rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250813001202,11012,2025,00102140,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 53 기 반기말,81198595543,제 52 기말,80869826412,7,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 53 기 반기말,63756724912,제 52 기말,64254027855,8,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 53 기 반기말,18139792212,제 52 기말,40466299094,9,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,ifrs-full_Cash,현금,-,제 53 기 반기말,1134470,제 52 기말,1071900,10,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,ifrs-full_CashEquivalents,현금성자산,-,제 53 기 반기말,18138657742,제 52 기말,40465227194,11,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 53 기 반기말,0,제 52 기말,28644092,12,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 53 기 반기말,3015744105,제 52 기말,2323755395,13,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,dart_FinishedGoodsGross,"제품, 총액",-,제 53 기 반기말,976194428,제 52 기말,797533065,14,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,dart_GoodsInTransitGross,"미착품, 총액",-,제 53 기 반기말,0,제 52 기말,0,15,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,dart_MerchandiseGross,"상품, 총액",-,제 53 기 반기말,498309407,제 52 기말,265889895,16,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,dart_RawMaterialsGross,"원재료, 총액",-,제 53 기 반기말,819315823,제 52 기말,701010873,17,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,dart_SuppliesGross,"저장품, 총액",-,제 53 기 반기말,9045255,제 52 기말,7883045,18,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,dart_WorkInProgressGross,"재공품, 총액",-,제 53 기 반기말,712879192,제 52 기말,551438517,19,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 53 기 반기말,915762393,제 52 기말,2455500829,20,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,dart_ShortTermAdvancePayments,"단기선급금, 총액",-,제 53 기 반기말,311045615,제 52 기말,343782144,21,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,dart_ShortTermDepositsProvided,보증금(유동),-,제 53 기 반기말,0,제 52 기말,1000000000,22,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,dart_ShortTermLoans,"단기대여금, 총액",-,제 53 기 반기말,0,제 52 기말,805080000,23,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,dart_ShortTermPrepaidExpenses,"단기선급비용, 총액",-,제 53 기 반기말,604716778,제 52 기말,306638685,24,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 53 기 반기말,7838069452,제 52 기말,7898817165,25,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,유동당기손익인식지정금융자산,-,제 53 기 반기말,7838069452,제 52 기말,7898817165,26,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 53 기 반기말,24543716300,제 52 기말,4822901757,27,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 53 기 반기말,9303640450,제 52 기말,6258109523,28,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermOtherReceivables,"대손충당금, 단기미수금",-,제 53 기 반기말,16805810,제 52 기말,47525210,29,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable,"대손충당금, 매출채권",-,제 53 기 반기말,7408114,제 52 기말,7408114,30,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,dart_ShortTermAccruedIncome,"단기미수수익, 총액",-,제 53 기 반기말,278708686,제 52 기말,169726494,31,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,dart_ShortTermOtherReceivables,"단기미수금, 총액",-,제 53 기 반기말,378301342,제 52 기말,465313321,32,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 53 기 반기말,8670844346,제 52 기말,5678003032,33,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 53 기 반기말,17441870631,제 52 기말,16615798557,34,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,퇴직급여운용자산/퇴직연금운용자산,-,제 53 기 반기말,51674247,제 52 기말,122605660,35,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 53 기 반기말,642152789,제 52 기말,674998501,36,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,dart_CopyrightsPatentsAndOtherIndustrialPropertyRightsServiceAndOperatingRightsGross,"저작권, 특허권, 기타 산업재산권, 용역운영권, 총액",-,제 53 기 반기말,113985944,제 52 기말,122297620,37,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,dart_OtherIntangibleAssetsGross,"기타무형자산, 총액",-,제 53 기 반기말,230426045,제 52 기말,254960081,38,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,-표준계정코드 미사용-,회원권,-,제 53 기 반기말,297740800,제 52 기말,297740800,39,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 53 기 반기말,2486892317,제 52 기말,2868839089,40,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업과 관계기업에 대한 투자자산",-,제 53 기 반기말,1575941533,제 52 기말,1734469751,41,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 53 기 반기말,1575941533,제 52 기말,1734469751,42,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 53 기 반기말,168898991,제 52 기말,235667929,43,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 53 기 반기말,7775426535,제 52 기말,6548955097,44,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,비유동매도가능금융자산,-,제 53 기 반기말,4960712685,제 52 기말,4552683597,45,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,비유동당기손익인식금융자산,-,제 53 기 반기말,2814713850,제 52 기말,1996271500,46,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 53 기 반기말,4627133151,제 52 기말,4351867619,47,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,dart_AccumulatedDepreciationBuildingsGross,"감가상각누계액, 건물",-,제 53 기 반기말,2624696439,제 52 기말,2614855087,48,KRW,,,,,009140,경인전자,CFS
20250813001202,11012,2025,00102140,BS,재무상태표,dart_AccumulatedDepreciationMachineryGross,"감가상각누계액, 기계장치",-,제 53 기 반기말,6337413698,제 52 기말,6697268651,49,KRW,,,,,009140,경인전자,CFS
