rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515000239,11013,2026,00447609,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 28 기 1분기말,1399712361691,제 27 기말,1370500771503,7,KRW,,,,,,,090460,비에이치,CFS
20260515000239,11013,2026,00447609,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 28 기 1분기말,745923254220,제 27 기말,753485184565,8,KRW,,,,,,,090460,비에이치,CFS
20260515000239,11013,2026,00447609,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 28 기 1분기말,279683000736,제 27 기말,287959792602,9,KRW,,,,,,,090460,비에이치,CFS
20260515000239,11013,2026,00447609,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 28 기 1분기말,388518534,제 27 기말,368366093,10,KRW,,,,,,,090460,비에이치,CFS
20260515000239,11013,2026,00447609,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 28 기 1분기말,198688328219,제 27 기말,233181445107,11,KRW,,,,,,,090460,비에이치,CFS
20260515000239,11013,2026,00447609,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 28 기 1분기말,218247000109,제 27 기말,185362474176,12,KRW,,,,,,,090460,비에이치,CFS
20260515000239,11013,2026,00447609,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 28 기 1분기말,45002258093,제 27 기말,42395683068,13,KRW,,,,,,,090460,비에이치,CFS
20260515000239,11013,2026,00447609,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타 유동채권,-,제 28 기 1분기말,1920649639,제 27 기말,2265749523,14,KRW,,,,,,,090460,비에이치,CFS
20260515000239,11013,2026,00447609,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 28 기 1분기말,1993498890,제 27 기말,1951673996,15,KRW,,,,,,,090460,비에이치,CFS
20260515000239,11013,2026,00447609,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 28 기 1분기말,653789107471,제 27 기말,617015586938,16,KRW,,,,,,,090460,비에이치,CFS
20260515000239,11013,2026,00447609,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 28 기 1분기말,4054300886,제 27 기말,4561641209,17,KRW,,,,,,,090460,비에이치,CFS
20260515000239,11013,2026,00447609,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산 및 영업권,-,제 28 기 1분기말,141902432568,제 27 기말,141021104777,18,KRW,,,,,,,090460,비에이치,CFS
20260515000239,11013,2026,00447609,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 28 기 1분기말,9346767921,제 27 기말,9093870940,19,KRW,제 26 기,9345301000,,,,,090460,비에이치,CFS
20260515000239,11013,2026,00447609,BS,재무상태표,ifrs-full_InvestmentsInAssociatesAccountedForUsingEquityMethod,관계기업투자,-,제 28 기 1분기말,86169602400,제 27 기말,82487357453,20,KRW,,,,,,,090460,비에이치,CFS
20260515000239,11013,2026,00447609,BS,재무상태표,ifrs-full_LongtermDeposits,장기금융상품,-,제 28 기 1분기말,130189135,제 27 기말,105644219,21,KRW,,,,,,,090460,비에이치,CFS
