rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 71 기 1분기말,1064363988688,제 70 기말,1034550897070,7,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 71 기 1분기말,372798896611,제 70 기말,356547555566,8,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,dart_Receivables,미수금,-,제 71 기 1분기말,1981093597,제 70 기말,2036226190,9,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 71 기 1분기말,81369323874,제 70 기말,68623096315,10,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_FinanceLeaseReceivables,금융리스채권,-,제 71 기 1분기말,0,제 70 기말,7282842,11,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 71 기 1분기말,81319049309,제 70 기말,80125640833,12,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_OtherAssets,기타자산,-,제 71 기 1분기말,4886109589,제 70 기말,3590549491,13,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타수취채권,-,제 71 기 1분기말,1192372308,제 70 기말,902471771,14,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 71 기 1분기말,78500000000,제 70 기말,78500000000,15,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_TradeReceivables,매출채권,-,제 71 기 1분기말,123550947934,제 70 기말,122762288124,16,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 71 기 1분기말,691565092077,제 70 기말,678003341504,17,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,dart_AllowanceForDoubtfulAcccountLongTermTradeReceivablesGross,장기매출채권,-,제 71 기 1분기말,233064066,제 70 기말,233083003,18,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 71 기 1분기말,936994000,제 70 기말,916111000,19,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 71 기 1분기말,6193317477,제 70 기말,6193317477,20,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 71 기 1분기말,4000140315,제 70 기말,4040656960,21,KRW,제 69 기,4199771890,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 71 기 1분기말,11317942651,제 70 기말,3533142651,22,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,금융리스채권,-,제 71 기 1분기말,76876615,제 70 기말,76876615,23,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타장기수취채권,-,제 71 기 1분기말,2655717739,제 70 기말,2652984634,24,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 71 기 1분기말,660615010231,제 70 기말,655874186155,25,KRW,제 69 기,615486804316,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 71 기 1분기말,5536028983,제 70 기말,4482983009,26,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 71 기 1분기말,842660746351,제 70 기말,845325745299,28,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 71 기 1분기말,842660746351,제 70 기말,845325745299,29,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 71 기 1분기말,172510728715,제 70 기말,168867315786,30,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 71 기 1분기말,1599426845,제 70 기말,-12900160,31,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 71 기 1분기말,44782510000,제 70 기말,44782510000,32,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 71 기 1분기말,623768080791,제 70 기말,631688819673,33,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 71 기 1분기말,0,제 70 기말,0,34,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 71 기 1분기말,1064363988688,제 70 기말,1034550897070,35,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 71 기 1분기말,180718440030,제 70 기말,151557163689,37,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 71 기 1분기말,20859010050,제 70 기말,16370898376,38,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_Borrowings,단기차입금,-,제 71 기 1분기말,85599694457,제 70 기말,66661468441,39,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 71 기 1분기말,2342566234,제 70 기말,2158143143,40,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 71 기 1분기말,2859559779,제 70 기말,2719471779,41,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 71 기 1분기말,6206669570,제 70 기말,3756213067,42,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동부채,-,제 71 기 1분기말,12818225658,제 70 기말,12941125753,43,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타지급채무,-,제 71 기 1분기말,18396267983,제 70 기말,14278001247,44,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동성장기차입금,-,제 71 기 1분기말,672450000,제 70 기말,1117060000,45,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 71 기 1분기말,30963996299,제 70 기말,31554781883,46,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 71 기 1분기말,221703242337,제 70 기말,189225151771,47,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 71 기 1분기말,40984802307,제 70 기말,37667988082,48,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,기타장기지급채무,-,제 71 기 1분기말,552000000,제 70 기말,552000000,49,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,dart_PresentValueDiscountsLongTermBorrowingsGross,장기차입금,-,제 71 기 1분기말,150000000,제 70 기말,150000000,50,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 71 기 1분기말,27135627849,제 70 기말,26110392915,51,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 71 기 1분기말,3386930280,제 70 기말,2523584319,52,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 71 기 1분기말,8091313801,제 70 기말,6583546213,53,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 71 기 1분기말,1668930377,제 70 기말,1748464635,54,KRW,,,,,,,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 71 기 1분기,10039692312,,,6,KRW,,,10039692312,제 70 기 1분기,13251675093,13251675093,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 71 기 1분기,3143749660,,,7,KRW,,,3143749660,제 70 기 1분기,2508082577,2508082577,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 71 기 1분기,488025778,,,8,KRW,,,488025778,제 70 기 1분기,431534006,431534006,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비,-,제 71 기 1분기,12431581851,,,9,KRW,,,12431581851,제 70 기 1분기,12073052448,12073052448,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,분기총포괄손익,-,제 71 기 1분기,9638192212,,,10,KRW,,,9638192212,제 70 기 1분기,11997834947,11997834947,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 71 기 1분기,0,,,11,KRW,,,0,제 70 기 1분기,0,0,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업소유주지분,-,제 71 기 1분기,9638192212,,,12,KRW,,,9638192212,제 70 기 1분기,11997834947,11997834947,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 71 기 1분기,178870519549,,,13,KRW,,,178870519549,제 70 기 1분기,170424819086,170424819086,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 71 기 1분기,211,,,15,KRW,,,211,제 70 기 1분기,303,303,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 71 기 1분기,1034480497,,,16,KRW,,,1034480497,제 70 기 1분기,759066570,759066570,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 71 기 1분기,946610187,,,17,KRW,,,946610187,제 70 기 1분기,1302905356,1302905356,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,CIS,포괄손익계산서,ifrs-full_GeneralAndAdministrativeExpense,관리비,-,제 71 기 1분기,15792706289,,,18,KRW,,,15792706289,제 70 기 1분기,15315404492,15315404492,002310,아세아제지,CFS
20260515001613,11013,2026,00138729,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 71 기 1분기,38263980452,,,19,KRW,,,38263980452,제 70 기 1분기,40640132033,40640132033,002310,아세아제지,CFS
