rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323001658,11011,2025,00125646,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 41 기,766661920407,제 40 기,781273653039,제 39 기,740156523219,7,KRW,,018310,삼목에스폼,CFS
20260323001658,11011,2025,00125646,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 41 기,398082318164,제 40 기,400863558426,제 39 기,317606991467,8,KRW,,018310,삼목에스폼,CFS
20260323001658,11011,2025,00125646,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 41 기,35353723973,제 40 기,56336797133,제 39 기,34215169879,9,KRW,,018310,삼목에스폼,CFS
20260323001658,11011,2025,00125646,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 41 기,31641245289,제 40 기,36268395358,제 39 기,34991437696,10,KRW,,018310,삼목에스폼,CFS
20260323001658,11011,2025,00125646,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 41 기,5969575931,제 40 기,4712346523,제 39 기,1370863465,11,KRW,,018310,삼목에스폼,CFS
20260323001658,11011,2025,00125646,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 41 기,31930283613,제 40 기,36289687005,제 39 기,48540485898,12,KRW,,018310,삼목에스폼,CFS
20260323001658,11011,2025,00125646,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 41 기,58039404197,제 40 기,64749226611,제 39 기,41175558451,13,KRW,,018310,삼목에스폼,CFS
20260323001658,11011,2025,00125646,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 41 기,3799685086,제 40 기,5390914086,제 39 기,12493124157,14,KRW,,018310,삼목에스폼,CFS
20260323001658,11011,2025,00125646,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 41 기,231348400075,제 40 기,197116191710,제 39 기,144820351921,15,KRW,,018310,삼목에스폼,CFS
20260323001658,11011,2025,00125646,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 41 기,368579602243,제 40 기,380410094613,제 39 기,422549531752,16,KRW,,018310,삼목에스폼,CFS
20260323001658,11011,2025,00125646,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 41 기,483010766,제 40 기,301542923,제 39 기,130752296,17,KRW,,018310,삼목에스폼,CFS
