rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814003183,11012,2025,00201742,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 39 기 반기말,172791446086,제 38 기말,177890701256,7,KRW,,,,,048430,유라테크,CFS
20250814003183,11012,2025,00201742,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 39 기 반기말,116788015808,제 38 기말,121544207505,8,KRW,,,,,048430,유라테크,CFS
20250814003183,11012,2025,00201742,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 39 기 반기말,23941859937,제 38 기말,25762118726,9,KRW,,,,,048430,유라테크,CFS
20250814003183,11012,2025,00201742,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 39 기 반기말,27468778704,제 38 기말,28815716877,10,KRW,,,,,048430,유라테크,CFS
20250814003183,11012,2025,00201742,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 39 기 반기말,4879719350,제 38 기말,3670781526,11,KRW,,,,,048430,유라테크,CFS
20250814003183,11012,2025,00201742,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 39 기 반기말,39068958446,제 38 기말,39337914745,12,KRW,,,,,048430,유라테크,CFS
20250814003183,11012,2025,00201742,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권,-,제 39 기 반기말,21428699371,제 38 기말,23957675631,13,KRW,,,,,048430,유라테크,CFS
20250814003183,11012,2025,00201742,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 39 기 반기말,56003430278,제 38 기말,56346493751,14,KRW,,,,,048430,유라테크,CFS
20250814003183,11012,2025,00201742,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 39 기 반기말,0,제 38 기말,1216190070,15,KRW,,,,,048430,유라테크,CFS
20250814003183,11012,2025,00201742,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 39 기 반기말,813804634,제 38 기말,975921018,16,KRW,,,,,048430,유라테크,CFS
20250814003183,11012,2025,00201742,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 39 기 반기말,1682367739,제 38 기말,1702996474,17,KRW,,,,,048430,유라테크,CFS
20250814003183,11012,2025,00201742,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"관계,공동기업투자",-,제 39 기 반기말,18187951559,제 38 기말,16687138157,18,KRW,,,,,048430,유라테크,CFS
20250814003183,11012,2025,00201742,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타자산,-,제 39 기 반기말,150967462,제 38 기말,175511382,19,KRW,,,,,048430,유라테크,CFS
20250814003183,11012,2025,00201742,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 39 기 반기말,4399318369,제 38 기말,4522133210,20,KRW,,,,,048430,유라테크,CFS
20250814003183,11012,2025,00201742,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 39 기 반기말,30769020515,제 38 기말,31066603440,21,KRW,,,,,048430,유라테크,CFS
20250814003183,11012,2025,00201742,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 39 기 반기말,147532769153,제 38 기말,145230052803,23,KRW,,,,,048430,유라테크,CFS
20250814003183,11012,2025,00201742,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 39 기 반기말,147532769153,제 38 기말,145230052803,24,KRW,,,,,048430,유라테크,CFS
20250814003183,11012,2025,00201742,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 39 기 반기말,1138041599,제 38 기말,1138041599,25,KRW,,,,,048430,유라테크,CFS
20250814003183,11012,2025,00201742,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 39 기 반기말,-175597610,제 38 기말,-175597610,26,KRW,,,,,048430,유라테크,CFS
20250814003183,11012,2025,00201742,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 39 기 반기말,6564576084,제 38 기말,7212838341,27,KRW,,,,,048430,유라테크,CFS
20250814003183,11012,2025,00201742,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 39 기 반기말,5760000000,제 38 기말,5760000000,28,KRW,,,,,048430,유라테크,CFS
