rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814003047,11012,2025,00513948,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 23 기 반기말,104640641614,제 22 기말,87974526873,7,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 23 기 반기말,54115134388,제 22 기말,39428573941,8,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 23 기 반기말,272423292,제 22 기말,678486108,9,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 23 기 반기말,20490,제 22 기말,20819030,10,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품자산,-,제 23 기 반기말,1546912626,제 22 기말,1647540740,11,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,ifrs-full_InventoriesTotal,재고자산,-,제 23 기 반기말,19124360325,제 22 기말,18568361873,12,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 23 기 반기말,744924707,제 22 기말,676424985,13,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 23 기 반기말,32426492948,제 22 기말,17836941205,14,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 23 기 반기말,50525507226,제 22 기말,48545952932,15,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 23 기 반기말,632388440,제 22 기말,525094768,16,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 23 기 반기말,1435225719,제 22 기말,0,17,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 23 기 반기말,731007629,제 22 기말,681828328,18,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 23 기 반기말,78514283,제 22 기말,67011486,19,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 23 기 반기말,2352369138,제 22 기말,2217810738,20,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 23 기 반기말,38125248392,제 22 기말,38058878336,21,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 23 기 반기말,7170753625,제 22 기말,6995329276,22,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 23 기 반기말,45385002571,제 22 기말,43428750520,24,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주지분 합계,-,제 23 기 반기말,43423108826,제 22 기말,41214438828,25,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 23 기 반기말,14842339622,제 22 기말,26642339622,26,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 23 기 반기말,-277969360,제 22 기말,-414119360,27,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 23 기 반기말,134558400,제 22 기말,0,28,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 23 기 반기말,10870963000,제 22 기말,10870963000,29,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 23 기 반기말,17853217164,제 22 기말,4115255566,30,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 23 기 반기말,1961893745,제 22 기말,2214311692,31,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 23 기 반기말,104640641614,제 22 기말,87974526873,32,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 23 기 반기말,51163701305,제 22 기말,37122888853,34,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,당기법인세부채,-,제 23 기 반기말,31663540,제 22 기말,0,35,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,ifrs-full_Borrowings,단기차입부채,-,제 23 기 반기말,18379676936,제 22 기말,10220903264,36,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 23 기 반기말,1430375316,제 22 기말,1380905792,37,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 23 기 반기말,71075125,제 22 기말,83751599,38,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,ifrs-full_DerivativeFinancialLiabilities,파생상품부채,-,제 23 기 반기말,10907586849,제 22 기말,11841163486,39,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 23 기 반기말,1074450896,제 22 기말,859663112,40,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 23 기 반기말,19268872643,제 22 기말,12736501600,41,KRW,,,,,142280,녹십자엠에스,CFS
20250814003047,11012,2025,00513948,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 23 기 반기말,59255639043,제 22 기말,44545776353,42,KRW,,,,,142280,녹십자엠에스,CFS
