rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260514001287,11013,2026,00562360,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 23 기 1분기말,235013000582,제 22 기말,253843277165,7,KRW,,,,,097780,에코볼트,CFS
20260514001287,11013,2026,00562360,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 23 기 1분기말,149166351326,제 22 기말,151473727080,8,KRW,,,,,097780,에코볼트,CFS
20260514001287,11013,2026,00562360,BS,재무상태표,ifrs-full_CashEquivalents,현금및현금성자산,-,제 23 기 1분기말,101151253880,제 22 기말,71485336917,9,KRW,,,,,097780,에코볼트,CFS
20260514001287,11013,2026,00562360,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 23 기 1분기말,11824458035,제 22 기말,6128080227,10,KRW,,,,,097780,에코볼트,CFS
20260514001287,11013,2026,00562360,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 23 기 1분기말,295695931,제 22 기말,291322640,11,KRW,,,,,097780,에코볼트,CFS
20260514001287,11013,2026,00562360,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 23 기 1분기말,8890913187,제 22 기말,21238167813,12,KRW,,,,,097780,에코볼트,CFS
20260514001287,11013,2026,00562360,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 23 기 1분기말,757111848,제 22 기말,909303437,13,KRW,,,,,097780,에코볼트,CFS
20260514001287,11013,2026,00562360,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 23 기 1분기말,1151486462,제 22 기말,886204712,14,KRW,,,,,097780,에코볼트,CFS
20260514001287,11013,2026,00562360,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 23 기 1분기말,25095431983,제 22 기말,50535311334,15,KRW,,,,,097780,에코볼트,CFS
20260514001287,11013,2026,00562360,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 23 기 1분기말,85846649256,제 22 기말,84609740664,16,KRW,,,,,097780,에코볼트,CFS
20260514001287,11013,2026,00562360,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 23 기 1분기말,2194824165,제 22 기말,2282473317,18,KRW,,,,,097780,에코볼트,CFS
20260514001287,11013,2026,00562360,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 23 기 1분기말,80299138158,제 22 기말,77348493559,19,KRW,,,,,097780,에코볼트,CFS
20260514001287,11013,2026,00562360,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 23 기 1분기말,519761044,제 22 기말,818356262,22,KRW,,,,,097780,에코볼트,CFS
20260514001287,11013,2026,00562360,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 23 기 1분기말,2832925889,제 22 기말,4160417526,23,KRW,,,,,097780,에코볼트,CFS
20260514001287,11013,2026,00562360,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산,-,제 23 기 1분기말,,제 22 기말,17759809421,24,KRW,,,,,097780,에코볼트,CFS
20260514001287,11013,2026,00562360,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 23 기 1분기말,212187523478,제 22 기말,216627479328,26,KRW,,,,,097780,에코볼트,CFS
20260514001287,11013,2026,00562360,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 23 기 1분기말,211732754600,제 22 기말,209189493272,27,KRW,,,,,097780,에코볼트,CFS
20260514001287,11013,2026,00562360,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 23 기 1분기말,146106059976,제 22 기말,146106059976,28,KRW,,,,,097780,에코볼트,CFS
20260514001287,11013,2026,00562360,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 23 기 1분기말,-767920746,제 22 기말,-5454683777,29,KRW,,,,,097780,에코볼트,CFS
20260514001287,11013,2026,00562360,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 23 기 1분기말,-1415674019,제 22 기말,-3434049101,30,KRW,,,,,097780,에코볼트,CFS
20260514001287,11013,2026,00562360,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 23 기 1분기말,70784607000,제 22 기말,70784607000,31,KRW,,,,,097780,에코볼트,CFS
20260514001287,11013,2026,00562360,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 23 기 1분기말,-2974317611,제 22 기말,1187559174,32,KRW,,,,,097780,에코볼트,CFS
20260514001287,11013,2026,00562360,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 23 기 1분기말,454768878,제 22 기말,7437986056,33,KRW,,,,,097780,에코볼트,CFS
20260514001287,11013,2026,00562360,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본및부채총계,-,제 23 기 1분기말,235013000582,제 22 기말,253843277165,34,KRW,,,,,097780,에코볼트,CFS
20260514001287,11013,2026,00562360,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 23 기 1분기말,22089537626,제 22 기말,32078664485,36,KRW,,,,,097780,에코볼트,CFS
20260514001287,11013,2026,00562360,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 23 기 1분기말,136360000,제 22 기말,181840000,38,KRW,,,,,097780,에코볼트,CFS
20260514001287,11013,2026,00562360,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 23 기 1분기말,777308131,제 22 기말,1064220789,40,KRW,,,,,097780,에코볼트,CFS
20260514001287,11013,2026,00562360,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 23 기 1분기말,2087170942,제 22 기말,756377327,41,KRW,,,,,097780,에코볼트,CFS
20260514001287,11013,2026,00562360,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 23 기 1분기말,1515360000,제 22 기말,,42,KRW,,,,,097780,에코볼트,CFS
20260514001287,11013,2026,00562360,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 23 기 1분기말,17573338553,제 22 기말,30076226369,43,KRW,,,,,097780,에코볼트,CFS
20260514001287,11013,2026,00562360,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 23 기 1분기말,22825477104,제 22 기말,37215797837,44,KRW,,,,,097780,에코볼트,CFS
20260514001287,11013,2026,00562360,BS,재무상태표,ifrs-full_LiabilitiesIncludedInDisposalGroupsClassifiedAsHeldForSale,매각예정부채,-,제 23 기 1분기말,,제 22 기말,4255771231,45,KRW,,,,,097780,에코볼트,CFS
