rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260325000515,11011,2025,00137207,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 51 기,226738055850,제 50 기,186320012345,제 49 기,219549496423,7,KRW,,011330,유니켐,CFS
20260325000515,11011,2025,00137207,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 51 기,126395452554,제 50 기,54182427489,제 49 기,85814299013,8,KRW,,011330,유니켐,CFS
20260325000515,11011,2025,00137207,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산(유동),-,제 51 기,18901022257,제 50 기,,제 49 기,,9,KRW,,011330,유니켐,CFS
20260325000515,11011,2025,00137207,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 51 기,1351577685,제 50 기,1150978417,제 49 기,1401042924,10,KRW,,011330,유니켐,CFS
20260325000515,11011,2025,00137207,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 51 기,42359174647,제 50 기,34538154851,제 49 기,34761572498,11,KRW,,011330,유니켐,CFS
20260325000515,11011,2025,00137207,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 51 기,2600780977,제 50 기,3253106235,제 49 기,4078372065,12,KRW,,011330,유니켐,CFS
20260325000515,11011,2025,00137207,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 51 기,41405264481,제 50 기,957189832,제 49 기,5658541512,13,KRW,,011330,유니켐,CFS
20260325000515,11011,2025,00137207,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 51 기,19777632507,제 50 기,14282998154,제 49 기,39914770014,14,KRW,,011330,유니켐,CFS
20260325000515,11011,2025,00137207,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 51 기,100342603296,제 50 기,132137584856,제 49 기,133735197410,15,KRW,,011330,유니켐,CFS
20260325000515,11011,2025,00137207,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 51 기,101800000,제 50 기,100800000,제 49 기,1100800000,16,KRW,,011330,유니켐,CFS
20260325000515,11011,2025,00137207,BS,재무상태표,-표준계정코드 미사용-,비유동파생상품자산,-,제 51 기,61344103,제 50 기,,제 49 기,,17,KRW,,011330,유니켐,CFS
20260325000515,11011,2025,00137207,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 51 기,,제 50 기,2203662565,제 49 기,2075843846,18,KRW,,011330,유니켐,CFS
20260325000515,11011,2025,00137207,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 51 기,6206594879,제 50 기,164042133,제 49 기,507431023,19,KRW,,011330,유니켐,CFS
20260325000515,11011,2025,00137207,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 51 기,1268836774,제 50 기,1674893154,제 49 기,1582938066,20,KRW,,011330,유니켐,CFS
20260325000515,11011,2025,00137207,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 51 기,221119393,제 50 기,41528130057,제 49 기,38405771416,21,KRW,,011330,유니켐,CFS
