rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001528,11014,2025,01089350,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 11 기 3분기말,119765845855,제 10 기말,125696323085,7,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 11 기 3분기말,41386895029,제 10 기말,59711346664,8,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,-표준계정코드 미사용-,유동당기손익-공정가치측정금융자산,-,제 11 기 3분기말,7899516263,제 10 기말,,10,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,-표준계정코드 미사용-,매출채권및기타채권,-,제 11 기 3분기말,7924293132,제 10 기말,7064459303,11,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 11 기 3분기말,4386678810,제 10 기말,32135483731,12,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 11 기 3분기말,15296793720,제 10 기말,15416133478,13,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 11 기 3분기말,812643104,제 10 기말,526879152,14,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 11 기 3분기말,66970000,제 10 기말,68391000,15,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 11 기 3분기말,5000000000,제 10 기말,4500000000,16,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 11 기 3분기말,78378950826,제 10 기말,65984976421,17,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정 금융자산,-,제 11 기 3분기말,813550866,제 10 기말,657851264,18,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 11 기 3분기말,3847591700,제 10 기말,2850401885,19,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 11 기 3분기말,714689803,제 10 기말,748788264,20,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 11 기 3분기말,64069400,제 10 기말,46628400,22,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 11 기 3분기말,72835681614,제 10 기말,61602805383,23,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 11 기 3분기말,103367443,제 10 기말,78501225,24,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 11 기 3분기말,30895405522,제 10 기말,30895405522,26,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 11 기 3분기말,-54916,제 10 기말,-54916,27,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 11 기 3분기말,65343871674,제 10 기말,66656747640,28,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 11 기 3분기말,2655830700,제 10 기말,2655830700,29,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 11 기 3분기말,31792690368,제 10 기말,33105566334,30,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 11 기 3분기말,119765845855,제 10 기말,125696323085,31,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 11 기 3분기말,49871670894,제 10 기말,54664043798,33,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,-표준계정코드 미사용-,유동성전환사채,-,제 11 기 3분기말,1500000000,제 10 기말,3500000000,34,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,-표준계정코드 미사용-,단기차입금,-,제 11 기 3분기말,5000000000,제 10 기말,11000000000,36,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,-표준계정코드 미사용-,유동성신주인수권부사채,-,제 11 기 3분기말,15119809757,제 10 기말,13637402104,37,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,-표준계정코드 미사용-,유동파생금융부채,-,제 11 기 3분기말,21455810420,제 10 기말,20377850941,38,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 11 기 3분기말,38695891,제 10 기말,38950569,39,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 11 기 3분기말,,제 10 기말,172848713,40,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 11 기 3분기말,265634854,제 10 기말,715789851,41,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 11 기 3분기말,6491719972,제 10 기말,5221201620,42,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 11 기 3분기말,54421974181,제 10 기말,59039575445,43,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 11 기 3분기말,4550303287,제 10 기말,4375531647,44,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 11 기 3분기말,3664751643,제 10 기말,3536301580,45,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,-표준계정코드 미사용-,기타장기종업원급여부채,-,제 11 기 3분기말,173735457,제 10 기말,151785456,46,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,-표준계정코드 미사용-,장기차입금,-,제 11 기 3분기말,646000000,제 10 기말,646000000,47,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,BS,재무상태표,-표준계정코드 미사용-,비유동리스부채,-,제 11 기 3분기말,65816187,제 10 기말,41444611,48,KRW,,,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 11 기 3분기,-644958214,,,6,KRW,-1279432896,제 10 기 3분기,505976101,3292302363,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 11 기 3분기,17483304,,,7,KRW,51110676,제 10 기 3분기,79307637,381302863,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 11 기 3분기,2768136,,,8,KRW,27450726,제 10 기 3분기,4601016,10476352,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 11 기 3분기,1872751712,,,9,KRW,5676331036,제 10 기 3분기,3084157541,5244702699,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CIS,포괄손익계산서,-표준계정코드 미사용-,법인세비용 차감후 기타포괄손익,-,제 11 기 3분기,-9969832,,,10,KRW,-9969832,제 10 기 3분기,-4054984,-12164954,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CIS,포괄손익계산서,-표준계정코드 미사용-,순확정급여부채의 재측정요소,-,제 11 기 3분기,-9969832,,,12,KRW,-9969832,제 10 기 3분기,-4054984,-12164954,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,당기총포괄이익(손실),-,제 11 기 3분기,461088371,,,13,KRW,-1312875966,제 10 기 3분기,349387123,3416614536,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 11 기 3분기,11843230605,,,14,KRW,35618944257,제 10 기 3분기,8159168463,29682587970,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 11 기 3분기,17,,,16,KRW,-49,제 10 기 3분기,13,129,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 11 기 3분기,17,,,17,KRW,-49,제 10 기 3분기,13,129,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 11 기 3분기,-824719044,,,18,KRW,1585942062,제 10 기 3분기,554277420,1102671153,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 11 기 3분기,127784962,,,19,KRW,563857377,제 10 기 3분기,159018902,857965780,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 11 기 3분기,1227793498,,,20,KRW,4396898140,제 10 기 3분기,3590133642,8537005062,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 11 기 3분기,138827411,,,21,KRW,974951497,제 10 기 3분기,-168017903,-10355989,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 11 기 3분기,461088371,,,22,KRW,-1302906134,제 10 기 3분기,353442107,3428779490,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 11 기 3분기,322260960,,,23,KRW,-2277857631,제 10 기 3분기,185424204,3418423501,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 11 기 3분기,13071024103,,,24,KRW,40015842397,제 10 기 3분기,11749302105,38219593032,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 11 기 3분기,32135483731,,,2,KRW,,제 10 기 3분기,10050134699,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 11 기 3분기,4386678810,,,3,KRW,,제 10 기 3분기,2729833413,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CF,현금흐름표,-표준계정코드 미사용-,외화표시현금의 환율변동효과,-,제 11 기 3분기,176818700,,,8,KRW,,제 10 기 3분기,-28569544,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 11 기 3분기,-8012102496,,,9,KRW,,제 10 기 3분기,20803925131,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CF,현금흐름표,dart_ProceedsFromBondWithWarrant,신주인수권부사채의 증가,-,제 11 기 3분기,,,,10,KRW,,제 10 기 3분기,35000000000,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CF,현금흐름표,dart_RepaymentsOfConvertibleBonds,전환사채의 상환,-,제 11 기 3분기,2000000000,,,11,KRW,,제 10 기 3분기,16500000000,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 상환,-,제 11 기 3분기,,,,12,KRW,,제 10 기 3분기,1706580000,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 11 기 3분기,6000000000,,,13,KRW,,제 10 기 3분기,1500000000,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CF,현금흐름표,-표준계정코드 미사용-,유동성장기차입금의 상환,-,제 11 기 3분기,,,,15,KRW,,제 10 기 3분기,449420000,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CF,현금흐름표,-표준계정코드 미사용-,리스부채의 상환,-,제 11 기 3분기,12102496,,,16,KRW,,제 10 기 3분기,40074869,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CF,현금흐름표,-표준계정코드 미사용-,단기차입금의 차입,-,제 11 기 3분기,,,,17,KRW,,제 10 기 3분기,6000000000,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 11 기 3분기,-20319216994,,,18,KRW,,제 10 기 3분기,-34778559001,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CF,현금흐름표,-표준계정코드 미사용-,당기손익-공정가치측정 금융자산의 취득,-,제 11 기 3분기,30748724262,,,19,KRW,,제 10 기 3분기,25729518090,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CF,현금흐름표,-표준계정코드 미사용-,당기손익-공정가치측정 금융자산의 처분,-,제 11 기 3분기,23537951992,,,20,KRW,,제 10 기 3분기,17500000,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CF,현금흐름표,-표준계정코드 미사용-,국고보조금의 수령,-,제 11 기 3분기,124503649,,,22,KRW,,제 10 기 3분기,209426599,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CF,현금흐름표,-표준계정코드 미사용-,보증금의 증가,-,제 11 기 3분기,45441000,,,23,KRW,,제 10 기 3분기,5302000,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CF,현금흐름표,-표준계정코드 미사용-,보증금의 감소,-,제 11 기 3분기,29421000,,,24,KRW,,제 10 기 3분기,42384000,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CF,현금흐름표,-표준계정코드 미사용-,단기금융상품의 감소,-,제 11 기 3분기,-500000000,,,25,KRW,,제 10 기 3분기,,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CF,현금흐름표,-표준계정코드 미사용-,단기금융상품의 증가,-,제 11 기 3분기,,,,26,KRW,,제 10 기 3분기,3000000000,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 11 기 3분기,11275375,,,27,KRW,,제 10 기 3분기,13500000,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 11 기 3분기,,,,28,KRW,,제 10 기 3분기,16773000,,220260,켐트로스,OFS
20251114001528,11014,2025,01089350,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 11 기 3분기,12728203748,,,29,KRW,,제 10 기 3분기,6309776510,,220260,켐트로스,OFS
