rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250813000902,11012,2025,01139035,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 15 기 반기말,348393351819,제 14 기말,366093197831,7,KRW,,,,,277880,티에스아이,CFS
20250813000902,11012,2025,01139035,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 15 기 반기말,267714894361,제 14 기말,297476727017,8,KRW,,,,,277880,티에스아이,CFS
20250813000902,11012,2025,01139035,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 15 기 반기말,22557171,제 14 기말,160514922,9,KRW,,,,,277880,티에스아이,CFS
20250813000902,11012,2025,01139035,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 15 기 반기말,9044733415,제 14 기말,13116650477,10,KRW,,,,,277880,티에스아이,CFS
20250813000902,11012,2025,01139035,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 15 기 반기말,76987775782,제 14 기말,93216272175,11,KRW,,,,,277880,티에스아이,CFS
20250813000902,11012,2025,01139035,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 15 기 반기말,137577172350,제 14 기말,134826225840,12,KRW,,,,,277880,티에스아이,CFS
20250813000902,11012,2025,01139035,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 15 기 반기말,19971332133,제 14 기말,25256783042,13,KRW,,,,,277880,티에스아이,CFS
20250813000902,11012,2025,01139035,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 15 기 반기말,20698664,제 14 기말,0,14,KRW,,,,,277880,티에스아이,CFS
20250813000902,11012,2025,01139035,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 15 기 반기말,24090624846,제 14 기말,30900280561,15,KRW,,,,,277880,티에스아이,CFS
20250813000902,11012,2025,01139035,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 15 기 반기말,80678457458,제 14 기말,68616470814,16,KRW,,,,,277880,티에스아이,CFS
