rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260316000444,11011,2025,00825223,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 16 기,197908343869,제 15 기,169729019853,제 14 기,197235641139,7,KRW,,126640,화신정공,OFS
20260316000444,11011,2025,00825223,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 16 기,101156300046,제 15 기,77946354478,제 14 기,100424047617,8,KRW,,126640,화신정공,OFS
20260316000444,11011,2025,00825223,BS,재무상태표,dart_CurrentNontradeReceivables,기타유동수취채권,-,제 16 기,205473992,제 15 기,369764125,제 14 기,312953443,9,KRW,,126640,화신정공,OFS
20260316000444,11011,2025,00825223,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 16 기,46226876091,제 15 기,20758072251,제 14 기,36048887039,10,KRW,,126640,화신정공,OFS
20260316000444,11011,2025,00825223,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동 당기손익-공정가치측정금융자산,-,제 16 기,263436792,제 15 기,2444072243,제 14 기,411711972,11,KRW,,126640,화신정공,OFS
20260316000444,11011,2025,00825223,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 16 기,,제 15 기,265332425,제 14 기,,12,KRW,,126640,화신정공,OFS
20260316000444,11011,2025,00825223,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 16 기,35493319092,제 15 기,35613701644,제 14 기,44526080753,13,KRW,,126640,화신정공,OFS
20260316000444,11011,2025,00825223,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 16 기,9197500619,제 15 기,8027992742,제 14 기,10669488524,14,KRW,,126640,화신정공,OFS
20260316000444,11011,2025,00825223,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 16 기,7259693460,제 15 기,5938548109,제 14 기,8454925886,15,KRW,,126640,화신정공,OFS
20260316000444,11011,2025,00825223,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 16 기,2510000000,제 15 기,4528870939,제 14 기,,16,KRW,,126640,화신정공,OFS
20260316000444,11011,2025,00825223,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 16 기,96752043823,제 15 기,91782665375,제 14 기,96811593522,17,KRW,,126640,화신정공,OFS
20260316000444,11011,2025,00825223,BS,재무상태표,dart_NoncurrentNontradeReceivables,기타비유동수취채권,-,제 16 기,950382000,제 15 기,750382000,제 14 기,750452000,18,KRW,,126640,화신정공,OFS
20260316000444,11011,2025,00825223,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 16 기,58309803,제 15 기,58971573,제 14 기,59633343,19,KRW,,126640,화신정공,OFS
20260316000444,11011,2025,00825223,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치측정금융자산,-,제 16 기,18006776835,제 15 기,16058046600,제 14 기,31174823165,20,KRW,,126640,화신정공,OFS
20260316000444,11011,2025,00825223,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,비유동 당기손익-공정가치측정금융자산,-,제 16 기,5515140000,제 15 기,9255247009,제 14 기,3033787500,21,KRW,,126640,화신정공,OFS
20260316000444,11011,2025,00825223,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 16 기,5920504260,제 15 기,4560147248,제 14 기,4250063718,22,KRW,,126640,화신정공,OFS
20260316000444,11011,2025,00825223,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 16 기,2037700000,제 15 기,7700000,제 14 기,2023750939,23,KRW,,126640,화신정공,OFS
20260316000444,11011,2025,00825223,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 16 기,63864854258,제 15 기,61050901149,제 14 기,55436543261,24,KRW,,126640,화신정공,OFS
20260316000444,11011,2025,00825223,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 16 기,398376667,제 15 기,41269796,제 14 기,82539596,25,KRW,,126640,화신정공,OFS
20260316000444,11011,2025,00825223,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 16 기,28797312619,제 15 기,28797312619,제 14 기,28797312619,27,KRW,,126640,화신정공,OFS
20260316000444,11011,2025,00825223,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 16 기,1048492978,제 15 기,-925564552,제 14 기,-925564552,28,KRW,,126640,화신정공,OFS
20260316000444,11011,2025,00825223,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 16 기,6373328288,제 15 기,3824020406,제 14 기,15781390671,29,KRW,,126640,화신정공,OFS
20260316000444,11011,2025,00825223,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 16 기,118510671446,제 15 기,106836858564,제 14 기,118135945781,30,KRW,,126640,화신정공,OFS
20260316000444,11011,2025,00825223,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 16 기,3637388700,제 15 기,3637388700,제 14 기,3637388700,31,KRW,,126640,화신정공,OFS
20260316000444,11011,2025,00825223,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 16 기,78654148861,제 15 기,71503701391,제 14 기,70845418343,32,KRW,,126640,화신정공,OFS
20260316000444,11011,2025,00825223,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 16 기,197908343869,제 15 기,169729019853,제 14 기,197235641139,33,KRW,,126640,화신정공,OFS
20260316000444,11011,2025,00825223,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 16 기,76200852725,제 15 기,61148320351,제 14 기,73953924848,35,KRW,,126640,화신정공,OFS
20260316000444,11011,2025,00825223,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 16 기,206871863,제 15 기,43150861,제 14 기,43150861,36,KRW,,126640,화신정공,OFS
20260316000444,11011,2025,00825223,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 16 기,2369944867,제 15 기,,제 14 기,789650214,37,KRW,,126640,화신정공,OFS
20260316000444,11011,2025,00825223,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 16 기,5483418864,제 15 기,6671883467,제 14 기,7119757090,38,KRW,,126640,화신정공,OFS
20260316000444,11011,2025,00825223,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 16 기,2349059496,제 15 기,1816611765,제 14 기,2192748127,39,KRW,,126640,화신정공,OFS
20260316000444,11011,2025,00825223,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 16 기,20000000000,제 15 기,15000000000,제 14 기,15000000000,40,KRW,,126640,화신정공,OFS
