rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515001047,11013,2026,00416654,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 28 기 1분기말,80228593011,제 27 기말,77650240722,7,KRW,,,,,072130,유엔젤,CFS
20260515001047,11013,2026,00416654,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 28 기 1분기말,27884029016,제 27 기말,29547969307,8,KRW,,,,,072130,유엔젤,CFS
20260515001047,11013,2026,00416654,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 28 기 1분기말,6508539906,제 27 기말,7988459941,9,KRW,,,,,072130,유엔젤,CFS
20260515001047,11013,2026,00416654,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 28 기 1분기말,41973887,제 27 기말,25532946,10,KRW,,,,,072130,유엔젤,CFS
20260515001047,11013,2026,00416654,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 28 기 1분기말,2033704817,제 27 기말,3801758935,11,KRW,,,,,072130,유엔젤,CFS
20260515001047,11013,2026,00416654,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 28 기 1분기말,3513693077,제 27 기말,3034770623,12,KRW,,,,,072130,유엔젤,CFS
20260515001047,11013,2026,00416654,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 28 기 1분기말,4082480961,제 27 기말,4387969829,13,KRW,,,,,072130,유엔젤,CFS
20260515001047,11013,2026,00416654,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 28 기 1분기말,11703636368,제 27 기말,10309477033,14,KRW,,,,,072130,유엔젤,CFS
20260515001047,11013,2026,00416654,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 28 기 1분기말,52344563995,제 27 기말,48102271415,15,KRW,,,,,072130,유엔젤,CFS
20260515001047,11013,2026,00416654,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 28 기 1분기말,2055267539,제 27 기말,1910299541,16,KRW,,,,,072130,유엔젤,CFS
