rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001398,11014,2025,01575839,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 11 기 3분기말,20559508479,제 10 기말,25513147512,7,KRW,,,,,405000,플라즈맵,CFS
20251114001398,11014,2025,01575839,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 11 기 3분기말,13916395142,제 10 기말,17256165710,8,KRW,,,,,405000,플라즈맵,CFS
20251114001398,11014,2025,01575839,BS,재무상태표,dart_CurrentDerivativeAsset,파생금융상품자산(유동),-,제 11 기 3분기말,,제 10 기말,408000,9,KRW,,,,,405000,플라즈맵,CFS
20251114001398,11014,2025,01575839,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 11 기 3분기말,3509775837,제 10 기말,5462671211,10,KRW,,,,,405000,플라즈맵,CFS
20251114001398,11014,2025,01575839,BS,재무상태표,-표준계정코드 미사용-,반환제품회수권,-,제 11 기 3분기말,30382706,제 10 기말,30382706,11,KRW,,,,,405000,플라즈맵,CFS
20251114001398,11014,2025,01575839,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 11 기 3분기말,2417045050,제 10 기말,2646310351,12,KRW,,,,,405000,플라즈맵,CFS
20251114001398,11014,2025,01575839,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 11 기 3분기말,15759640,제 10 기말,16105750,13,KRW,,,,,405000,플라즈맵,CFS
20251114001398,11014,2025,01575839,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 11 기 3분기말,3934160340,제 10 기말,1780552884,14,KRW,,,,,405000,플라즈맵,CFS
20251114001398,11014,2025,01575839,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 11 기 3분기말,364223280,제 10 기말,310179677,15,KRW,,,,,405000,플라즈맵,CFS
20251114001398,11014,2025,01575839,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 11 기 3분기말,645048289,제 10 기말,2009555131,16,KRW,,,,,405000,플라즈맵,CFS
