rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114000825,11014,2025,00404941,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 28 기 3분기말,223698932426,제 27 기말,207536470260,7,KRW,,,,,098070,한텍,CFS
20251114000825,11014,2025,00404941,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 28 기 3분기말,115660313702,제 27 기말,99111000147,8,KRW,,,,,098070,한텍,CFS
20251114000825,11014,2025,00404941,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 28 기 3분기말,44414628126,제 27 기말,27657584177,9,KRW,,,,,098070,한텍,CFS
20251114000825,11014,2025,00404941,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 28 기 3분기말,24193542377,제 27 기말,34908929411,10,KRW,,,,,098070,한텍,CFS
20251114000825,11014,2025,00404941,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 28 기 3분기말,106460,제 27 기말,1132540,11,KRW,,,,,098070,한텍,CFS
20251114000825,11014,2025,00404941,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 28 기 3분기말,3124452333,제 27 기말,339613892,12,KRW,,,,,098070,한텍,CFS
20251114000825,11014,2025,00404941,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 28 기 3분기말,5883324410,제 27 기말,4615297078,13,KRW,,,,,098070,한텍,CFS
20251114000825,11014,2025,00404941,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 28 기 3분기말,10224542411,제 27 기말,72512748,14,KRW,,,,,098070,한텍,CFS
20251114000825,11014,2025,00404941,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 28 기 3분기말,27819717585,제 27 기말,31515930301,15,KRW,,,,,098070,한텍,CFS
20251114000825,11014,2025,00404941,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 28 기 3분기말,108038618724,제 27 기말,108425470113,16,KRW,,,,,098070,한텍,CFS
20251114000825,11014,2025,00404941,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산,-,제 28 기 3분기말,3623514924,제 27 기말,3483193088,17,KRW,,,,,098070,한텍,CFS
20251114000825,11014,2025,00404941,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 28 기 3분기말,14407959,제 27 기말,7636966,18,KRW,,,,,098070,한텍,CFS
20251114000825,11014,2025,00404941,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 28 기 3분기말,159051060,제 27 기말,163711922,19,KRW,,,,,098070,한텍,CFS
20251114000825,11014,2025,00404941,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 28 기 3분기말,103458190152,제 27 기말,104770928137,20,KRW,,,,,098070,한텍,CFS
20251114000825,11014,2025,00404941,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 28 기 3분기말,783454629,제 27 기말,0,21,KRW,,,,,098070,한텍,CFS
