rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323001492,11011,2025,00620868,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 22 기,1599392088824,제 21 기,945435946398,제 20 기,777368404527,7,KRW,,124500,아이티센글로벌,CFS
20260323001492,11011,2025,00620868,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 22 기,1247956668330,제 21 기,656595006501,제 20 기,562633063301,8,KRW,,124500,아이티센글로벌,CFS
20260323001492,11011,2025,00620868,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 22 기,264875000,제 21 기,2020000,제 20 기,304570619,9,KRW,,124500,아이티센글로벌,CFS
20260323001492,11011,2025,00620868,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 22 기,397224405642,제 21 기,175554526676,제 20 기,137911561968,10,KRW,,124500,아이티센글로벌,CFS
20260323001492,11011,2025,00620868,BS,재무상태표,ifrs-full_ContractAssets,계약자산,-,제 22 기,34049092486,제 21 기,31247295088,제 20 기,12985548276,11,KRW,,124500,아이티센글로벌,CFS
20260323001492,11011,2025,00620868,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 유동금융자산,-,제 22 기,,제 21 기,,제 20 기,2299940097,12,KRW,,124500,아이티센글로벌,CFS
20260323001492,11011,2025,00620868,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 22 기,316904365,제 21 기,163177303,제 20 기,1012266752,13,KRW,,124500,아이티센글로벌,CFS
20260323001492,11011,2025,00620868,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 22 기,25537582802,제 21 기,,제 20 기,3096375732,14,KRW,,124500,아이티센글로벌,CFS
20260323001492,11011,2025,00620868,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 22 기,351826513988,제 21 기,116980905789,제 20 기,149212994208,15,KRW,,124500,아이티센글로벌,CFS
20260323001492,11011,2025,00620868,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 22 기,128381302185,제 21 기,58482210519,제 20 기,21200858428,17,KRW,,124500,아이티센글로벌,CFS
20260323001492,11011,2025,00620868,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 22 기,41842797938,제 21 기,25817007912,제 20 기,16344886048,18,KRW,,124500,아이티센글로벌,CFS
20260323001492,11011,2025,00620868,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 22 기,14665258880,제 21 기,13365258880,제 20 기,26616986129,19,KRW,,124500,아이티센글로벌,CFS
20260323001492,11011,2025,00620868,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타수취채권,-,제 22 기,253847935044,제 21 기,234982604334,제 20 기,191647075044,20,KRW,,124500,아이티센글로벌,CFS
20260323001492,11011,2025,00620868,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 22 기,351435420494,제 21 기,288840939897,제 20 기,214735341226,21,KRW,,124500,아이티센글로벌,CFS
20260323001492,11011,2025,00620868,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 22 기,850391764,제 21 기,26990478,제 20 기,5012179,22,KRW,,124500,아이티센글로벌,CFS
