rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814004470,11012,2025,00186452,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 35 기 반기말,225805832259,제 34 기말,281202543633,7,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 35 기 반기말,145837855822,제 34 기말,182433629609,8,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 35 기 반기말,5828667781,제 34 기말,140408758,9,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 35 기 반기말,876886347,제 34 기말,1041894666,10,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,-표준계정코드 미사용-,금융기관예치금,-,제 35 기 반기말,53530142798,제 34 기말,120000000000,11,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 35 기 반기말,3533222738,제 34 기말,4529580599,12,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 35 기 반기말,78728582000,제 34 기말,,13,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 35 기 반기말,1831550489,제 34 기말,56445286174,14,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 35 기 반기말,34791467,제 34 기말,12843131,15,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 35 기 반기말,488023980,제 34 기말,,16,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 35 기 반기말,395133349,제 34 기말,102555199,17,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 35 기 반기말,590854873,제 34 기말,161061082,18,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 35 기 반기말,79967976437,제 34 기말,98768914024,19,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,-표준계정코드 미사용-,관계기업 투자,-,제 35 기 반기말,42125080794,제 34 기말,,20,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,-표준계정코드 미사용-,금융기관예치금,-,제 35 기 반기말,,제 34 기말,2500000,22,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 35 기 반기말,760929193,제 34 기말,742692773,23,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 35 기 반기말,1811506121,제 34 기말,1998780119,24,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 35 기 반기말,6580200315,제 34 기말,6580200315,25,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 35 기 반기말,542792,제 34 기말,331530,26,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 35 기 반기말,27593425834,제 34 기말,88335014153,27,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 35 기 반기말,1096291388,제 34 기말,1109395134,28,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 35 기 반기말,202904909379,제 34 기말,232201380502,30,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 35 기 반기말,202904909379,제 34 기말,232201380502,31,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 35 기 반기말,-3526401109,제 34 기말,1483420457,32,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 35 기 반기말,59688516,제 34 기말,59556492,33,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 35 기 반기말,28150442500,제 34 기말,27514310500,34,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 35 기 반기말,75582110511,제 34 기말,103076945195,35,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 35 기 반기말,102639068961,제 34 기말,100067147858,36,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 35 기 반기말,225805832259,제 34 기말,281202543633,38,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 35 기 반기말,18726276276,제 34 기말,37608881524,40,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 35 기 반기말,,제 34 기말,1009060838,41,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,-표준계정코드 미사용-,충당부채,-,제 35 기 반기말,151068620,제 34 기말,344939651,43,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,-표준계정코드 미사용-,기타채무,-,제 35 기 반기말,1069207886,제 34 기말,1209947945,44,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,-표준계정코드 미사용-,리스부채,-,제 35 기 반기말,264243806,제 34 기말,270649294,45,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 35 기 반기말,,제 34 기말,13985593377,46,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 35 기 반기말,872993840,제 34 기말,1196862990,47,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,ifrs-full_ShorttermBorrowings,차입금,-,제 35 기 반기말,15617818527,제 34 기말,19026110472,48,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 35 기 반기말,750943597,제 34 기말,565716957,49,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 35 기 반기말,22900922880,제 34 기말,49001163131,50,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 35 기 반기말,4174646604,제 34 기말,11392281607,51,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,-표준계정코드 미사용-,기타채무,-,제 35 기 반기말,20164162,제 34 기말,21351366,52,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,-표준계정코드 미사용-,리스부채,-,제 35 기 반기말,584235386,제 34 기말,661634315,53,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,-표준계정코드 미사용-,순확정급여부채,-,제 35 기 반기말,546366178,제 34 기말,356679574,54,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 35 기 반기말,2938119587,제 34 기말,9882099718,55,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,BS,재무상태표,ifrs-full_LongtermProvisionForDecommissioningRestorationAndRehabilitationCosts,충당부채,-,제 35 기 반기말,85761291,제 34 기말,470516634,56,KRW,,,,,029480,광무,CFS
20250814004470,11012,2025,00186452,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 35 기 반기,-1125374741,,,6,KRW,-2235544343,제 34 기 반기,-262466773,-938662228,029480,광무,CFS
20250814004470,11012,2025,00186452,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 35 기 반기,693872989,,,7,KRW,696615463,제 34 기 반기,300094930,306005504,029480,광무,CFS
20250814004470,11012,2025,00186452,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 35 기 반기,115528450,,,8,KRW,115657368,제 34 기 반기,5521160,29103332,029480,광무,CFS
20250814004470,11012,2025,00186452,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 35 기 반기,1673727384,,,9,KRW,3146189076,제 34 기 반기,807940673,2029217333,029480,광무,CFS
20250814004470,11012,2025,00186452,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업투자 관련손익,-,제 35 기 반기,-413329034,,,11,KRW,-413329034,제 34 기 반기,,,029480,광무,CFS
20250814004470,11012,2025,00186452,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업투자 관련손실,-,제 35 기 반기,413329034,,,12,KRW,413329034,제 34 기 반기,,,029480,광무,CFS
20250814004470,11012,2025,00186452,CIS,포괄손익계산서,-표준계정코드 미사용-,금융손익,-,제 35 기 반기,7106538451,,,13,KRW,-32368377404,제 34 기 반기,70860240169,164359594399,029480,광무,CFS
20250814004470,11012,2025,00186452,CIS,포괄손익계산서,-표준계정코드 미사용-,기타손익,-,제 35 기 반기,578344539,,,14,KRW,580958095,제 34 기 반기,294573770,276902172,029480,광무,CFS
20250814004470,11012,2025,00186452,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 35 기 반기,13087769241,,,15,KRW,-27494702660,제 34 기 반기,47622592635,140232119899,029480,광무,CFS
20250814004470,11012,2025,00186452,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 35 기 반기,13087769241,,,17,KRW,-27494702660,제 34 기 반기,47622592635,140232119899,029480,광무,CFS
