rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260320001211,11011,2025,00346610,BS,재무상태표,ifrs-full_Assets,자산,-,제 29 기,114921636923,제 28 기,107200266646,제 27 기,79097863489,6,KRW,,056090,시지메드텍,CFS
20260320001211,11011,2025,00346610,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 29 기,35082998793,제 28 기,54079305810,제 27 기,33555819251,8,KRW,,056090,시지메드텍,CFS
20260320001211,11011,2025,00346610,BS,재무상태표,dart_LeaseholdDeposits,보증금,-,제 29 기,211370065,제 28 기,176474942,제 27 기,89461000,9,KRW,,056090,시지메드텍,CFS
20260320001211,11011,2025,00346610,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 29 기,21274821,제 28 기,124220915,제 27 기,2273276,10,KRW,,056090,시지메드텍,CFS
20260320001211,11011,2025,00346610,BS,재무상태표,dart_ShortTermLoans,"단기대여금, 총액",-,제 29 기,,제 28 기,796885766,제 27 기,178452593,11,KRW,,056090,시지메드텍,CFS
20260320001211,11011,2025,00346610,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 29 기,107588187,제 28 기,176491358,제 27 기,334711133,12,KRW,,056090,시지메드텍,CFS
20260320001211,11011,2025,00346610,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 29 기,7254018718,제 28 기,5434565077,제 27 기,6516924805,13,KRW,,056090,시지메드텍,CFS
20260320001211,11011,2025,00346610,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 29 기,10447165071,제 28 기,26938519645,제 27 기,12648236675,14,KRW,,056090,시지메드텍,CFS
20260320001211,11011,2025,00346610,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 29 기,162293469,제 28 기,195887710,제 27 기,189222412,15,KRW,,056090,시지메드텍,CFS
20260320001211,11011,2025,00346610,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 29 기,15392484552,제 28 기,12269515395,제 27 기,11515318672,16,KRW,,056090,시지메드텍,CFS
20260320001211,11011,2025,00346610,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 29 기,1301020398,제 28 기,783198869,제 27 기,471240518,17,KRW,,056090,시지메드텍,CFS
