rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250514000958,11013,2025,00670766,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기 1분기말,80717002064,제 26 기말,78067987113,7,KRW,,,,,347890,엠엑스온,OFS
20250514000958,11013,2025,00670766,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기 1분기말,52239770200,제 26 기말,49591610477,8,KRW,,,,,347890,엠엑스온,OFS
20250514000958,11013,2025,00670766,BS,재무상태표,dart_CurrentAvailableForSaleFinancialAssets,기타유동금융자산,-,제 27 기 1분기말,26916000000,제 26 기말,28329528620,9,KRW,,,,,347890,엠엑스온,OFS
20250514000958,11013,2025,00670766,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 27 기 1분기말,6413158089,제 26 기말,7708561965,10,KRW,,,,,347890,엠엑스온,OFS
20250514000958,11013,2025,00670766,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기 1분기말,7671140778,제 26 기말,3633624464,11,KRW,,,,,347890,엠엑스온,OFS
20250514000958,11013,2025,00670766,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 27 기 1분기말,19655410,제 26 기말,0,12,KRW,,,,,347890,엠엑스온,OFS
20250514000958,11013,2025,00670766,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 27 기 1분기말,10454843152,제 26 기말,8571397105,13,KRW,,,,,347890,엠엑스온,OFS
20250514000958,11013,2025,00670766,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 27 기 1분기말,505002913,제 26 기말,1202860451,14,KRW,,,,,347890,엠엑스온,OFS
20250514000958,11013,2025,00670766,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타수취채권,-,제 27 기 1분기말,259969858,제 26 기말,145637872,15,KRW,,,,,347890,엠엑스온,OFS
20250514000958,11013,2025,00670766,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 27 기 1분기말,28477231864,제 26 기말,28476376636,16,KRW,,,,,347890,엠엑스온,OFS
20250514000958,11013,2025,00670766,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 27 기 1분기말,460619972,제 26 기말,460619972,17,KRW,,,,,347890,엠엑스온,OFS
20250514000958,11013,2025,00670766,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 27 기 1분기말,152338631,제 26 기말,166992081,18,KRW,,,,,347890,엠엑스온,OFS
20250514000958,11013,2025,00670766,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 27 기 1분기말,10337084270,제 26 기말,10373142515,19,KRW,,,,,347890,엠엑스온,OFS
20250514000958,11013,2025,00670766,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 27 기 1분기말,80098296,제 26 기말,59329341,20,KRW,,,,,347890,엠엑스온,OFS
