rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260608000293,11011,2025,00173032,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 78 기,2270110568943,제 77 기,2397201401750,제 76 기,2321756559605,7,KRW,,025900,동화기업,CFS
20260608000293,11011,2025,00173032,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 78 기,278897275969,제 77 기,388059837756,제 76 기,380654828460,8,KRW,,025900,동화기업,CFS
20260608000293,11011,2025,00173032,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 78 기,47003095054,제 77 기,74965698829,제 76 기,82109262849,9,KRW,,025900,동화기업,CFS
20260608000293,11011,2025,00173032,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치로 측정하는금융상품,-,제 78 기,1677290600,제 77 기,1410720400,제 76 기,1486595800,10,KRW,,025900,동화기업,CFS
20260608000293,11011,2025,00173032,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 78 기,1113480873,제 77 기,3619144721,제 76 기,20975802,11,KRW,,025900,동화기업,CFS
20260608000293,11011,2025,00173032,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 78 기,132098659657,제 77 기,147514119560,제 76 기,145286085262,12,KRW,,025900,동화기업,CFS
20260608000293,11011,2025,00173032,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 78 기,10214773930,제 77 기,9253549443,제 76 기,11323252863,13,KRW,,025900,동화기업,CFS
20260608000293,11011,2025,00173032,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 78 기,349108491,제 77 기,23922228331,제 76 기,23143728185,14,KRW,,025900,동화기업,CFS
20260608000293,11011,2025,00173032,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 78 기,8175540000,제 77 기,34189094465,제 76 기,2353695167,15,KRW,,025900,동화기업,CFS
20260608000293,11011,2025,00173032,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 78 기,78265327364,제 77 기,93185282007,제 76 기,114931232532,16,KRW,,025900,동화기업,CFS
20260608000293,11011,2025,00173032,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 78 기,1991213292974,제 77 기,2009141563994,제 76 기,1941101731145,17,KRW,,025900,동화기업,CFS
20260608000293,11011,2025,00173032,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 78 기,8461057584,제 77 기,8143466250,제 76 기,7078785738,18,KRW,,025900,동화기업,CFS
20260608000293,11011,2025,00173032,BS,재무상태표,ifrs-full_Goodwill,영업권,-,제 78 기,27071696184,제 77 기,27087054268,제 76 기,27064760275,19,KRW,,025900,동화기업,CFS
20260608000293,11011,2025,00173032,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 78 기,53364335026,제 77 기,64513724939,제 76 기,67586681469,20,KRW,,025900,동화기업,CFS
20260608000293,11011,2025,00173032,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 78 기,383833108004,제 77 기,337351726120,제 76 기,278322706941,21,KRW,,025900,동화기업,CFS
20260608000293,11011,2025,00173032,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 78 기,148430697334,제 77 기,5146116359,제 76 기,5149164123,22,KRW,,025900,동화기업,CFS
20260608000293,11011,2025,00173032,BS,재무상태표,ifrs-full_LongtermDeposits,장기금융상품,-,제 78 기,365100023,제 77 기,560341532,제 76 기,15632950,23,KRW,,025900,동화기업,CFS
20260608000293,11011,2025,00173032,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,비유동 당기손익인식금융자산,-,제 78 기,2442814526,제 77 기,2485995031,제 76 기,3205938371,24,KRW,,025900,동화기업,CFS
20260608000293,11011,2025,00173032,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치로 측정하는 지분상품투자,-,제 78 기,21912071628,제 77 기,18626101762,제 76 기,15377983334,25,KRW,,025900,동화기업,CFS
20260608000293,11011,2025,00173032,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,비유동 순확정급여자산,-,제 78 기,32690490,제 77 기,0,제 76 기,0,26,KRW,,025900,동화기업,CFS
