rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318000490,11011,2025,00607496,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 29 기,41698800089,제 28 기,34434110068,제 27 기,39815325305,7,KRW,,452190,한빛레이저,CFS
20260318000490,11011,2025,00607496,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 29 기,25823438613,제 28 기,22885239516,제 27 기,28245471968,8,KRW,,452190,한빛레이저,CFS
20260318000490,11011,2025,00607496,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 29 기,,제 28 기,0,제 27 기,1333423946,9,KRW,,452190,한빛레이저,CFS
20260318000490,11011,2025,00607496,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 29 기,2095476127,제 28 기,14534872244,제 27 기,1092800846,10,KRW,,452190,한빛레이저,CFS
20260318000490,11011,2025,00607496,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치 측정 유동금융자산,-,제 29 기,905926913,제 28 기,,제 27 기,,11,KRW,,452190,한빛레이저,CFS
20260318000490,11011,2025,00607496,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 29 기,50932560,제 28 기,119339040,제 27 기,14091084,12,KRW,,452190,한빛레이저,CFS
20260318000490,11011,2025,00607496,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 29 기,5904810217,제 28 기,3302984554,제 27 기,6487902264,13,KRW,,452190,한빛레이저,CFS
20260318000490,11011,2025,00607496,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 29 기,4654212990,제 28 기,2413637295,제 27 기,3107414783,14,KRW,,452190,한빛레이저,CFS
20260318000490,11011,2025,00607496,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 29 기,2098028073,제 28 기,2394910294,제 27 기,3153783814,15,KRW,,452190,한빛레이저,CFS
20260318000490,11011,2025,00607496,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 29 기,114051733,제 28 기,119496089,제 27 기,417398851,16,KRW,,452190,한빛레이저,CFS
20260318000490,11011,2025,00607496,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 29 기,10000000000,제 28 기,0,제 27 기,12638656380,17,KRW,,452190,한빛레이저,CFS
20260318000490,11011,2025,00607496,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 29 기,15875361476,제 28 기,11548870552,제 27 기,11569853337,18,KRW,,452190,한빛레이저,CFS
20260318000490,11011,2025,00607496,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치 측정 비유동금융자산,-,제 29 기,141914760,제 28 기,41496000,제 27 기,,19,KRW,,452190,한빛레이저,CFS
20260318000490,11011,2025,00607496,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 29 기,1161439690,제 28 기,1122256156,제 27 기,936558630,20,KRW,,452190,한빛레이저,CFS
20260318000490,11011,2025,00607496,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 29 기,123366628,제 28 기,68969030,제 27 기,32517034,21,KRW,,452190,한빛레이저,CFS
20260318000490,11011,2025,00607496,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 29 기,,제 28 기,0,제 27 기,0,22,KRW,,452190,한빛레이저,CFS
20260318000490,11011,2025,00607496,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 29 기,98852975,제 28 기,65474248,제 27 기,40287306,23,KRW,,452190,한빛레이저,CFS
20260318000490,11011,2025,00607496,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 29 기,14199337036,제 28 기,10068097768,제 27 기,10350213610,24,KRW,,452190,한빛레이저,CFS
