rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_Assets,자산 총계,-,제 57 기 반기말,7352252145798,제 56 기말,7158211208881,7,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 57 기 반기말,3359857975793,제 56 기말,3167813675841,8,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 57 기 반기말,361746447606,제 56 기말,355677146235,9,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_CurrentBiologicalAssets,생물자산,-,제 57 기 반기말,10627018411,제 56 기말,6427854480,10,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 57 기 반기말,42077175728,제 56 기말,32611823878,11,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,파생상품자산,-,제 57 기 반기말,115373,제 56 기말,0,12,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 57 기 반기말,2890988219,제 56 기말,10109365213,13,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 57 기 반기말,1429370073139,제 56 기말,1371962994831,14,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 57 기 반기말,176841520,제 56 기말,176841520,15,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 57 기 반기말,97293291680,제 56 기말,99254725566,16,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 57 기 반기말,2195471100,제 56 기말,16803592595,17,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융예치금,-,제 57 기 반기말,258991342470,제 56 기말,164256806500,18,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 57 기 반기말,1154489210547,제 56 기말,1110532525023,19,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 57 기 반기말,3992394170005,제 56 기말,3990397533040,20,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 57 기 반기말,82451142882,제 56 기말,89574874702,21,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_Goodwill,영업권,-,제 57 기 반기말,206089526791,제 56 기말,208486106654,22,KRW,제 55 기,209167316000,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 57 기 반기말,191478984648,제 56 기말,203271353014,23,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업 및 공동기업투자,-,제 57 기 반기말,33435249772,제 56 기말,33645886867,24,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 57 기 반기말,296021473148,제 56 기말,252751402181,25,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_LongtermDeposits,장기금융예치금,-,제 57 기 반기말,725000000,제 56 기말,262000000,26,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_NoncurrentReceivables,장기매출채권 및 기타채권,-,제 57 기 반기말,27266433804,제 56 기말,20438435715,27,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 57 기 반기말,20322832115,제 56 기말,23872839843,28,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 57 기 반기말,14224985021,제 56 기말,5100548086,29,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 57 기 반기말,457515959924,제 56 기말,454444987478,30,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 57 기 반기말,2460007288550,제 56 기말,2487268607600,31,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 57 기 반기말,202855293350,제 56 기말,211280490900,32,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_Equity,자본 총계,-,제 57 기 반기말,3320791898901,제 56 기말,3246412301301,34,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 57 기 반기말,2863804607146,제 56 기말,2796141886568,35,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 57 기 반기말,-944318898954,제 56 기말,-907789803171,36,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 57 기 반기말,39624084000,제 56 기말,36021895000,37,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 57 기 반기말,2242492062947,제 56 기말,2138300246586,38,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 57 기 반기말,1526007359153,제 56 기말,1529609548153,39,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 57 기 반기말,456987291755,제 56 기말,450270414733,40,KRW,,,,,,,006040,동원산업,CFS
20250814001109,11012,2025,00118026,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채 및 자본 총계,-,제 57 기 반기말,7352252145798,제 56 기말,7158211208881,41,KRW,,,,,,,006040,동원산업,CFS
