rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515000661,11013,2026,01199189,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 10 기 1분기말,69338516746,제 9 기말,66549307241,7,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 10 기 1분기말,36754453023,제 9 기말,34610683803,8,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 10 기 1분기말,10982948451,제 9 기말,10362698292,9,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 10 기 1분기말,4923319103,제 9 기말,5549380279,10,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 10 기 1분기말,11827058792,제 9 기말,10545414598,11,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 10 기 1분기말,1959832376,제 9 기말,1754681150,12,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기기타금융자산,-,제 10 기 1분기말,6775000000,제 9 기말,6173000000,13,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,단기기타채권,-,제 10 기 1분기말,286294301,제 9 기말,225509484,14,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 10 기 1분기말,32584063723,제 9 기말,31938623438,15,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 10 기 1분기말,108149635,제 9 기말,92790229,16,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기기타금융자산,-,제 10 기 1분기말,2067376555,제 9 기말,1555013105,17,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타채권,-,제 10 기 1분기말,115201274,제 9 기말,109348852,18,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 10 기 1분기말,680557540,제 9 기말,680557540,19,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 10 기 1분기말,178842665,제 9 기말,181902388,20,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 10 기 1분기말,4508467442,제 9 기말,4524337927,21,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 10 기 1분기말,108415405,제 9 기말,122282420,22,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 10 기 1분기말,24817053207,제 9 기말,24672390977,23,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 10 기 1분기말,54856158985,제 9 기말,53925506216,25,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 10 기 1분기말,54856158985,제 9 기말,53925506216,26,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 10 기 1분기말,15848830293,제 9 기말,15848830293,27,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 10 기 1분기말,-2074295529,제 9 기말,-2074295529,28,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 10 기 1분기말,1234681488,제 9 기말,549121829,29,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 10 기 1분기말,3029461200,제 9 기말,3029461200,30,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 10 기 1분기말,36817481533,제 9 기말,36572388423,31,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 10 기 1분기말,69338516746,제 9 기말,66549307241,33,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 10 기 1분기말,14070210983,제 9 기말,12148501209,35,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 10 기 1분기말,7688806669,제 9 기말,7234801041,36,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 10 기 1분기말,361739571,제 9 기말,350123311,37,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,ifrs-full_CurrentProvisions,단기충당부채,-,제 10 기 1분기말,40517665,제 9 기말,260874831,38,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 10 기 1분기말,66040073,제 9 기말,184378680,39,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 10 기 1분기말,2318897812,제 9 기말,617817062,40,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 10 기 1분기말,2000000000,제 9 기말,2000000000,41,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,단기기타채무,-,제 10 기 1분기말,1594209193,제 9 기말,1500506284,42,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 10 기 1분기말,14482357761,제 9 기말,12623801025,43,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 10 기 1분기말,412146778,제 9 기말,475299816,44,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기기타채무,-,제 10 기 1분기말,130000000,제 9 기말,130000000,45,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 10 기 1분기말,267756178,제 9 기말,331509868,46,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,BS,재무상태표,ifrs-full_NoncurrentProvisions,장기충당부채,-,제 10 기 1분기말,14390600,제 9 기말,13789948,47,KRW,,,,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 10 기 1분기,1177576711,,,6,KRW,1177576711,제 9 기 1분기,1391728421,1391728421,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 10 기 1분기,12030964,,,7,KRW,12030964,제 9 기 1분기,10321332,10321332,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 10 기 1분기,4897852,,,8,KRW,4897852,제 9 기 1분기,8453385,8453385,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 10 기 1분기,1085761216,,,9,KRW,1085761216,제 9 기 1분기,1131852952,1131852952,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 10 기 1분기,2445383369,,,10,KRW,2445383369,제 9 기 1분기,1346462913,1346462913,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 10 기 1분기,2445383369,,,13,KRW,2445383369,제 9 기 1분기,1346462913,1346462913,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 10 기 1분기,16886659019,,,14,KRW,16886659019,제 9 기 1분기,16178484111,16178484111,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 10 기 1분기,58,,,16,KRW,58,제 9 기 1분기,48,48,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 10 기 1분기,58,,,17,KRW,58,제 9 기 1분기,48,48,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 10 기 1분기,184365111,,,18,KRW,184365111,제 9 기 1분기,166214353,166214353,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 10 기 1분기,795904240,,,19,KRW,795904240,제 9 기 1분기,480159407,480159407,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 10 기 1분기,2263337927,,,20,KRW,2263337927,제 9 기 1분기,2523581373,2523581373,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 10 기 1분기,36425242,,,21,KRW,36425242,제 9 기 1분기,255360409,255360409,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 10 기 1분기,685559659,,,22,KRW,685559659,제 9 기 1분기,-105718100,-105718100,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목,-,제 10 기 1분기,685559659,,,23,KRW,685559659,제 9 기 1분기,-105718100,-105718100,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산차이,-,제 10 기 1분기,685559659,,,24,KRW,685559659,제 9 기 1분기,-105718100,-105718100,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 10 기 1분기,1759823710,,,27,KRW,1759823710,제 9 기 1분기,1452181013,1452181013,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 10 기 1분기,1759823710,,,30,KRW,1759823710,제 9 기 1분기,1452181013,1452181013,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 10 기 1분기,1796248952,,,31,KRW,1796248952,제 9 기 1분기,1707541422,1707541422,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 10 기 1분기,19149996946,,,32,KRW,19149996946,제 9 기 1분기,18702065484,18702065484,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 10 기 1분기,5549380279,,,2,KRW,,제 9 기 1분기,3269164879,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 10 기 1분기,4923319103,,,3,KRW,,제 9 기 1분기,2929897486,,264850,이랜시스,CFS
20260515000661,11013,2026,01199189,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 10 기 1분기,-161195387,,,8,KRW,,제 9 기 1분기,-121350694,,264850,이랜시스,CFS
