rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260313001223,11011,2025,00204208,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 41 기,155490054936,제 40 기,155281108141,제 39 기,160373498904,7,KRW,,027740,마니커,CFS
20260313001223,11011,2025,00204208,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 41 기,49461712639,제 40 기,51044194005,제 39 기,57695514000,8,KRW,,027740,마니커,CFS
20260313001223,11011,2025,00204208,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 41 기,6258317762,제 40 기,10425348294,제 39 기,10676623159,9,KRW,,027740,마니커,CFS
20260313001223,11011,2025,00204208,BS,재무상태표,ifrs-full_CurrentBiologicalAssets,유동생물자산,-,제 41 기,10505249298,제 40 기,10390763626,제 39 기,10702248212,10,KRW,,027740,마니커,CFS
20260313001223,11011,2025,00204208,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 41 기,0,제 40 기,0,제 39 기,30757895,11,KRW,,027740,마니커,CFS
20260313001223,11011,2025,00204208,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 41 기,70246080,제 40 기,69962701,제 39 기,221623700,12,KRW,,027740,마니커,CFS
20260313001223,11011,2025,00204208,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 41 기,20493900,제 40 기,43984860,제 39 기,49210370,13,KRW,,027740,마니커,CFS
20260313001223,11011,2025,00204208,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 41 기,6725907730,제 40 기,8486301152,제 39 기,9383103968,14,KRW,,027740,마니커,CFS
20260313001223,11011,2025,00204208,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 41 기,141307359,제 40 기,140560535,제 39 기,827333385,15,KRW,,027740,마니커,CFS
20260313001223,11011,2025,00204208,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,단기기타금융자산,-,제 41 기,375383876,제 40 기,713696079,제 39 기,2178443654,16,KRW,,027740,마니커,CFS
20260313001223,11011,2025,00204208,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 41 기,25364806634,제 40 기,20773576758,제 39 기,23626169657,17,KRW,,027740,마니커,CFS
20260313001223,11011,2025,00204208,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 41 기,106028342297,제 40 기,104236914136,제 39 기,102677984904,18,KRW,,027740,마니커,CFS
20260313001223,11011,2025,00204208,BS,재무상태표,ifrs-full_CurrentRecognisedAssetsDefinedBenefitPlan,확정급여자산,-,제 41 기,5454117,제 40 기,0,제 39 기,0,19,KRW,,027740,마니커,CFS
20260313001223,11011,2025,00204208,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 41 기,87863943,제 40 기,67655310,제 39 기,43538362,20,KRW,,027740,마니커,CFS
20260313001223,11011,2025,00204208,BS,재무상태표,ifrs-full_NoncurrentBiologicalAssets,비유동생물자산,-,제 41 기,0,제 40 기,356264946,제 39 기,212492917,21,KRW,,027740,마니커,CFS
20260313001223,11011,2025,00204208,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 41 기,2139688134,제 40 기,3101793293,제 39 기,2979815259,22,KRW,,027740,마니커,CFS
20260313001223,11011,2025,00204208,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기기타금융자산,-,제 41 기,1166712493,제 40 기,1398972370,제 39 기,1901201164,23,KRW,,027740,마니커,CFS
20260313001223,11011,2025,00204208,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 41 기,102628623610,제 40 기,99312228217,제 39 기,97540937202,24,KRW,,027740,마니커,CFS
20260313001223,11011,2025,00204208,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 41 기,41565941039,제 40 기,41049366206,제 39 기,45895285522,26,KRW,,027740,마니커,CFS
20260313001223,11011,2025,00204208,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 41 기,42155246934,제 40 기,41365053444,제 39 기,46472158395,27,KRW,,027740,마니커,CFS
20260313001223,11011,2025,00204208,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 41 기,69421843486,제 40 기,69421843486,제 39 기,69421843486,28,KRW,,027740,마니커,CFS
20260313001223,11011,2025,00204208,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 41 기,14880556459,제 40 기,14120618533,제 39 기,8211978179,29,KRW,,027740,마니커,CFS
20260313001223,11011,2025,00204208,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 41 기,31755614000,제 40 기,31755614000,제 39 기,31755614000,30,KRW,,027740,마니커,CFS
20260313001223,11011,2025,00204208,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 41 기,-73902767011,제 40 기,-73933022575,제 39 기,-62917277270,31,KRW,,027740,마니커,CFS
20260313001223,11011,2025,00204208,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 41 기,-589305895,제 40 기,-315687238,제 39 기,-576872873,32,KRW,,027740,마니커,CFS
20260313001223,11011,2025,00204208,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 41 기,155490054936,제 40 기,155281108141,제 39 기,160373498904,33,KRW,,027740,마니커,CFS
20260313001223,11011,2025,00204208,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 41 기,80611868549,제 40 기,79464202895,제 39 기,74177819500,35,KRW,,027740,마니커,CFS
