rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814002948,11012,2025,00305941,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 32 기 반기말,367528872600,제 31 기말,393902962846,7,KRW,,,,,145170,노브랜드,CFS
20250814002948,11012,2025,00305941,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 32 기 반기말,247883110459,제 31 기말,272934185672,8,KRW,,,,,145170,노브랜드,CFS
20250814002948,11012,2025,00305941,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 32 기 반기말,29236578519,제 31 기말,35499010786,9,KRW,,,,,145170,노브랜드,CFS
20250814002948,11012,2025,00305941,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 32 기 반기말,575271467,제 31 기말,1800379102,10,KRW,,,,,145170,노브랜드,CFS
20250814002948,11012,2025,00305941,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 32 기 반기말,107730180105,제 31 기말,122753186457,11,KRW,,,,,145170,노브랜드,CFS
20250814002948,11012,2025,00305941,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 32 기 반기말,10032394583,제 31 기말,8751080913,12,KRW,,,,,145170,노브랜드,CFS
20250814002948,11012,2025,00305941,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 32 기 반기말,13048561929,제 31 기말,14613914419,13,KRW,,,,,145170,노브랜드,CFS
20250814002948,11012,2025,00305941,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 32 기 반기말,87260123856,제 31 기말,89516613995,14,KRW,,,,,145170,노브랜드,CFS
20250814002948,11012,2025,00305941,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 32 기 반기말,119645762141,제 31 기말,120968777174,15,KRW,,,,,145170,노브랜드,CFS
20250814002948,11012,2025,00305941,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 32 기 반기말,2818591851,제 31 기말,2438994878,16,KRW,,,,,145170,노브랜드,CFS
20250814002948,11012,2025,00305941,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 32 기 반기말,15013599661,제 31 기말,15408892884,17,KRW,,,,,145170,노브랜드,CFS
20250814002948,11012,2025,00305941,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 32 기 반기말,13051234612,제 31 기말,13052810254,18,KRW,,,,,145170,노브랜드,CFS
20250814002948,11012,2025,00305941,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 32 기 반기말,1065843424,제 31 기말,564537880,19,KRW,,,,,145170,노브랜드,CFS
20250814002948,11012,2025,00305941,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 32 기 반기말,5304119348,제 31 기말,5063288338,20,KRW,,,,,145170,노브랜드,CFS
20250814002948,11012,2025,00305941,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 32 기 반기말,71309547514,제 31 기말,71480446842,21,KRW,,,,,145170,노브랜드,CFS
20250814002948,11012,2025,00305941,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 32 기 반기말,11082825731,제 31 기말,12959806098,22,KRW,,,,,145170,노브랜드,CFS
20250814002948,11012,2025,00305941,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 32 기 반기말,147677119677,제 31 기말,154232023266,24,KRW,,,,,145170,노브랜드,CFS
20250814002948,11012,2025,00305941,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 32 기 반기말,147677119677,제 31 기말,154232023266,25,KRW,,,,,145170,노브랜드,CFS
20250814002948,11012,2025,00305941,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 32 기 반기말,99977511460,제 31 기말,99783471460,26,KRW,,,,,145170,노브랜드,CFS
20250814002948,11012,2025,00305941,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 32 기 반기말,-13555691341,제 31 기말,-13555691341,27,KRW,,,,,145170,노브랜드,CFS
20250814002948,11012,2025,00305941,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 32 기 반기말,383652777,제 31 기말,10283137088,28,KRW,,,,,145170,노브랜드,CFS
20250814002948,11012,2025,00305941,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 32 기 반기말,8579202500,제 31 기말,8579202500,29,KRW,,,,,145170,노브랜드,CFS
20250814002948,11012,2025,00305941,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 32 기 반기말,52292444281,제 31 기말,49141903559,30,KRW,,,,,145170,노브랜드,CFS
20250814002948,11012,2025,00305941,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 32 기 반기말,367528872600,제 31 기말,393902962846,32,KRW,,,,,145170,노브랜드,CFS
20250814002948,11012,2025,00305941,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 32 기 반기말,188851740384,제 31 기말,176872004975,34,KRW,,,,,145170,노브랜드,CFS
20250814002948,11012,2025,00305941,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 32 기 반기말,880928557,제 31 기말,1146814996,35,KRW,,,,,145170,노브랜드,CFS
20250814002948,11012,2025,00305941,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금및사채,-,제 32 기 반기말,30073000000,제 31 기말,0,36,KRW,,,,,145170,노브랜드,CFS
20250814002948,11012,2025,00305941,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 32 기 반기말,1050397613,제 31 기말,1807622178,37,KRW,,,,,145170,노브랜드,CFS
20250814002948,11012,2025,00305941,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 32 기 반기말,0,제 31 기말,98000000,38,KRW,,,,,145170,노브랜드,CFS
20250814002948,11012,2025,00305941,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 32 기 반기말,2000284300,제 31 기말,2723703513,39,KRW,,,,,145170,노브랜드,CFS
