rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319000649,11011,2025,01407909,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 7 기,217246511788,제 6 기,177904003003,제 5 기,153272309945,7,KRW,,336570,원텍,CFS
20260319000649,11011,2025,01407909,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 7 기,183572133858,제 6 기,162713263072,제 5 기,139356169625,8,KRW,,336570,원텍,CFS
20260319000649,11011,2025,01407909,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 7 기,20584865951,제 6 기,19189237875,제 5 기,14133018772,9,KRW,,336570,원텍,CFS
20260319000649,11011,2025,01407909,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 7 기,32498476963,제 6 기,32846908149,제 5 기,12176903368,10,KRW,,336570,원텍,CFS
20260319000649,11011,2025,01407909,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,당기손익-공정가치 측정 금융자산,-,제 7 기,5932106675,제 6 기,5667332940,제 5 기,10229402380,11,KRW,,336570,원텍,CFS
20260319000649,11011,2025,01407909,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 7 기,1147920,제 6 기,0,제 5 기,0,12,KRW,,336570,원텍,CFS
20260319000649,11011,2025,01407909,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 7 기,47361892666,제 6 기,50100325387,제 5 기,39756052325,13,KRW,,336570,원텍,CFS
20260319000649,11011,2025,01407909,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 7 기,6572418277,제 6 기,3754614031,제 5 기,3214470213,14,KRW,,336570,원텍,CFS
20260319000649,11011,2025,01407909,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,유동금융자산,-,제 7 기,1321225406,제 6 기,1154844690,제 5 기,3306059972,15,KRW,,336570,원텍,CFS
20260319000649,11011,2025,01407909,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 7 기,69300000000,제 6 기,50000000000,제 5 기,56540262595,16,KRW,,336570,원텍,CFS
20260319000649,11011,2025,01407909,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 7 기,33674377930,제 6 기,15190739931,제 5 기,13916140320,17,KRW,,336570,원텍,CFS
20260319000649,11011,2025,01407909,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 7 기,2404538306,제 6 기,2076165412,제 5 기,3443189036,18,KRW,,336570,원텍,CFS
20260319000649,11011,2025,01407909,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 7 기,1367568725,제 6 기,1368360824,제 5 기,1270339166,19,KRW,,336570,원텍,CFS
20260319000649,11011,2025,01407909,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,공동기업 및 관계기업 투자,-,제 7 기,18477198029,제 6 기,0,제 5 기,0,20,KRW,,336570,원텍,CFS
20260319000649,11011,2025,01407909,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,비유동금융자산,-,제 7 기,1789161682,제 6 기,1238047974,제 5 기,327279589,21,KRW,,336570,원텍,CFS
20260319000649,11011,2025,01407909,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 7 기,8330169160,제 6 기,8385998821,제 5 기,7935913949,22,KRW,,336570,원텍,CFS
20260319000649,11011,2025,01407909,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 7 기,1305742028,제 6 기,2122166900,제 5 기,939418580,23,KRW,,336570,원텍,CFS
