rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260317000864,11011,2025,00149804,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 71 기,392858411638,제 70 기,334711356299,제 69 기,336026490235,7,KRW,,002880,디와이에이,CFS
20260317000864,11011,2025,00149804,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 71 기,133012868034,제 70 기,106918126917,제 69 기,112229012243,8,KRW,,002880,디와이에이,CFS
20260317000864,11011,2025,00149804,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 71 기,13170550746,제 70 기,480965162,제 69 기,13614439328,9,KRW,,002880,디와이에이,CFS
20260317000864,11011,2025,00149804,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,유동 파생상품 금융자산,-,제 71 기,,제 70 기,377207395,제 69 기,134480315,10,KRW,,002880,디와이에이,CFS
20260317000864,11011,2025,00149804,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,유동성당기손익공정가치금융자산,-,제 71 기,24060102410,제 70 기,,제 69 기,,11,KRW,,002880,디와이에이,CFS
20260317000864,11011,2025,00149804,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 71 기,1097427438,제 70 기,138874532,제 69 기,69203700,12,KRW,,002880,디와이에이,CFS
20260317000864,11011,2025,00149804,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 71 기,64975068680,제 70 기,56813199778,제 69 기,46804450836,13,KRW,,002880,디와이에이,CFS
20260317000864,11011,2025,00149804,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 71 기,4133345268,제 70 기,3151750633,제 69 기,2427827827,14,KRW,,002880,디와이에이,CFS
20260317000864,11011,2025,00149804,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단,-,제 71 기,,제 70 기,,제 69 기,341445322,15,KRW,,002880,디와이에이,CFS
20260317000864,11011,2025,00149804,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 71 기,2614638573,제 70 기,612043584,제 69 기,2650264266,16,KRW,,002880,디와이에이,CFS
20260317000864,11011,2025,00149804,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 71 기,22961734919,제 70 기,45344085833,제 69 기,46186900649,17,KRW,,002880,디와이에이,CFS
20260317000864,11011,2025,00149804,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 71 기,259845543604,제 70 기,227793229382,제 69 기,223797477992,18,KRW,,002880,디와이에이,CFS
20260317000864,11011,2025,00149804,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산 및 영업권,-,제 71 기,14541236152,제 70 기,14262042616,제 69 기,11181663914,19,KRW,,002880,디와이에이,CFS
20260317000864,11011,2025,00149804,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 71 기,,제 70 기,,제 69 기,3420412416,20,KRW,,002880,디와이에이,CFS
20260317000864,11011,2025,00149804,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 71 기,111495000000,제 70 기,115101000000,제 69 기,116518454368,21,KRW,,002880,디와이에이,CFS
20260317000864,11011,2025,00149804,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,이연법인세자산,-,제 71 기,9394431435,제 70 기,11320509768,제 69 기,16209083864,22,KRW,,002880,디와이에이,CFS
20260317000864,11011,2025,00149804,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익공정가치측정금융자산,-,제 71 기,831274744,제 70 기,658087076,제 69 기,886354850,23,KRW,,002880,디와이에이,CFS
20260317000864,11011,2025,00149804,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 71 기,1018150000,제 70 기,1000000000,제 69 기,3541806300,24,KRW,,002880,디와이에이,CFS
20260317000864,11011,2025,00149804,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 71 기,1988152539,제 70 기,2422067934,제 69 기,8064039144,25,KRW,,002880,디와이에이,CFS
20260317000864,11011,2025,00149804,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 71 기,116579938057,제 70 기,72964675155,제 69 기,53270289029,26,KRW,,002880,디와이에이,CFS
20260317000864,11011,2025,00149804,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 71 기,3997360677,제 70 기,10064846833,제 69 기,10705374107,27,KRW,,002880,디와이에이,CFS
20260317000864,11011,2025,00149804,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 71 기,46511139084,제 70 기,44105861002,제 69 기,36798139893,29,KRW,,002880,디와이에이,CFS
