rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319000839,11011,2025,00803425,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 16 기,523167416168,제 15 기,466528114707,제 14 기,415160886010,7,KRW,,123410,코리아에프티,CFS
20260319000839,11011,2025,00803425,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 16 기,313635226984,제 15 기,276176142021,제 14 기,241085661531,8,KRW,,123410,코리아에프티,CFS
20260319000839,11011,2025,00803425,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 16 기,74307400352,제 15 기,52470531310,제 14 기,39055751658,9,KRW,,123410,코리아에프티,CFS
20260319000839,11011,2025,00803425,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 16 기,10220000,제 15 기,3800000,제 14 기,1885000,10,KRW,,123410,코리아에프티,CFS
20260319000839,11011,2025,00803425,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 16 기,877090290,제 15 기,574410476,제 14 기,669230704,11,KRW,,123410,코리아에프티,CFS
20260319000839,11011,2025,00803425,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 16 기,114462238924,제 15 기,103079074534,제 14 기,89697275008,12,KRW,,123410,코리아에프티,CFS
20260319000839,11011,2025,00803425,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 16 기,15355641633,제 15 기,18401275694,제 14 기,9222287764,13,KRW,,123410,코리아에프티,CFS
20260319000839,11011,2025,00803425,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 16 기,0,제 15 기,67900000,제 14 기,0,14,KRW,,123410,코리아에프티,CFS
20260319000839,11011,2025,00803425,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 16 기,108622635785,제 15 기,101579150007,제 14 기,102439231397,15,KRW,,123410,코리아에프티,CFS
20260319000839,11011,2025,00803425,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 16 기,209532189184,제 15 기,190351972686,제 14 기,174075224479,16,KRW,,123410,코리아에프티,CFS
20260319000839,11011,2025,00803425,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 16 기,2313287661,제 15 기,1854665310,제 14 기,2242477414,17,KRW,,123410,코리아에프티,CFS
20260319000839,11011,2025,00803425,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 16 기,12609669032,제 15 기,10508255162,제 14 기,8342577771,18,KRW,,123410,코리아에프티,CFS
20260319000839,11011,2025,00803425,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 16 기,12569403796,제 15 기,11786249870,제 14 기,11043043174,19,KRW,,123410,코리아에프티,CFS
20260319000839,11011,2025,00803425,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 16 기,6630632234,제 15 기,4726179507,제 14 기,3923836684,20,KRW,,123410,코리아에프티,CFS
20260319000839,11011,2025,00803425,BS,재무상태표,ifrs-full_InvestmentsInAssociatesAccountedForUsingEquityMethod,관계기업투자,-,제 16 기,7368235169,제 15 기,5241348282,제 14 기,3951726327,21,KRW,,123410,코리아에프티,CFS
20260319000839,11011,2025,00803425,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 16 기,20390000,제 15 기,30610000,제 14 기,25330000,22,KRW,,123410,코리아에프티,CFS
20260319000839,11011,2025,00803425,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 16 기,1927555310,제 15 기,2001569080,제 14 기,1948970720,23,KRW,,123410,코리아에프티,CFS
20260319000839,11011,2025,00803425,BS,재무상태표,ifrs-full_NoncurrentReceivables,장기매출채권및기타채권,-,제 16 기,4757038045,제 15 기,1976002181,제 14 기,1439436025,24,KRW,,123410,코리아에프티,CFS
20260319000839,11011,2025,00803425,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 16 기,4586791644,제 15 기,5824191277,제 14 기,6948912873,25,KRW,,123410,코리아에프티,CFS
20260319000839,11011,2025,00803425,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 16 기,156749186293,제 15 기,146402902017,제 14 기,134208913491,26,KRW,,123410,코리아에프티,CFS
20260319000839,11011,2025,00803425,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 16 기,267027241036,제 15 기,220473939194,제 14 기,177353236697,28,KRW,,123410,코리아에프티,CFS
20260319000839,11011,2025,00803425,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주 지분,-,제 16 기,260535761141,제 15 기,214527244736,제 14 기,172271723757,29,KRW,,123410,코리아에프티,CFS
20260319000839,11011,2025,00803425,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 16 기,29893955730,제 15 기,29893955730,제 14 기,29893955730,30,KRW,,123410,코리아에프티,CFS
20260319000839,11011,2025,00803425,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 16 기,13419430646,제 15 기,6853613831,제 14 기,-4573343591,31,KRW,,123410,코리아에프티,CFS
20260319000839,11011,2025,00803425,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 16 기,2784106400,제 15 기,2784106400,제 14 기,2784106400,32,KRW,,123410,코리아에프티,CFS
20260319000839,11011,2025,00803425,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 16 기,214438268365,제 15 기,174995568775,제 14 기,144167005218,33,KRW,,123410,코리아에프티,CFS
20260319000839,11011,2025,00803425,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 16 기,6491479895,제 15 기,5946694458,제 14 기,5081512940,34,KRW,,123410,코리아에프티,CFS
20260319000839,11011,2025,00803425,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채 및 자본총계,-,제 16 기,523167416168,제 15 기,466528114707,제 14 기,415160886010,35,KRW,,123410,코리아에프티,CFS
20260319000839,11011,2025,00803425,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 16 기,190017890860,제 15 기,179925027106,제 14 기,191435142441,37,KRW,,123410,코리아에프티,CFS
20260319000839,11011,2025,00803425,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,단기차입금,-,제 16 기,78583067330,제 15 기,69843710949,제 14 기,88761404667,38,KRW,,123410,코리아에프티,CFS
