rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515002887,11013,2025,00148993,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 111 기 1분기말,4125537077376,제 110 기말,4077443964617,7,KRW,,,,,,,000140,하이트진로홀딩스,CFS
20250515002887,11013,2025,00148993,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 111 기 1분기말,1076373525477,제 110 기말,1029097623299,8,KRW,,,,,,,000140,하이트진로홀딩스,CFS
20250515002887,11013,2025,00148993,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 111 기 1분기말,303370015146,제 110 기말,261944658859,9,KRW,,,,,,,000140,하이트진로홀딩스,CFS
20250515002887,11013,2025,00148993,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 111 기 1분기말,887750730,제 110 기말,969645424,10,KRW,,,,,,,000140,하이트진로홀딩스,CFS
20250515002887,11013,2025,00148993,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 111 기 1분기말,279831833132,제 110 기말,283677863382,11,KRW,,,,,,,000140,하이트진로홀딩스,CFS
20250515002887,11013,2025,00148993,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 111 기 1분기말,97809549149,제 110 기말,88263098940,12,KRW,,,,,,,000140,하이트진로홀딩스,CFS
20250515002887,11013,2025,00148993,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산(유동),-,제 111 기 1분기말,53727582721,제 110 기말,82000164090,13,KRW,,,,,,,000140,하이트진로홀딩스,CFS
20250515002887,11013,2025,00148993,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 111 기 1분기말,340746794599,제 110 기말,312242192604,14,KRW,,,,,,,000140,하이트진로홀딩스,CFS
20250515002887,11013,2025,00148993,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 111 기 1분기말,3049163551899,제 110 기말,3048346341318,15,KRW,,,,,,,000140,하이트진로홀딩스,CFS
20250515002887,11013,2025,00148993,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 111 기 1분기말,34515767051,제 110 기말,34475403862,16,KRW,,,,,,,000140,하이트진로홀딩스,CFS
20250515002887,11013,2025,00148993,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 111 기 1분기말,707010770536,제 110 기말,707578646309,17,KRW,제 109 기,709339567755,,,,,000140,하이트진로홀딩스,CFS
20250515002887,11013,2025,00148993,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업 및 공동기업투자,-,제 111 기 1분기말,7670862266,제 110 기말,7959940583,18,KRW,,,,,,,000140,하이트진로홀딩스,CFS
20250515002887,11013,2025,00148993,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 111 기 1분기말,56330125618,제 110 기말,56613025459,19,KRW,제 109 기,59314267708,,,,,000140,하이트진로홀딩스,CFS
20250515002887,11013,2025,00148993,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 111 기 1분기말,2931037677,제 110 기말,2934068168,20,KRW,,,,,,,000140,하이트진로홀딩스,CFS
20250515002887,11013,2025,00148993,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 111 기 1분기말,41336141952,제 110 기말,41416758560,21,KRW,,,,,,,000140,하이트진로홀딩스,CFS
20250515002887,11013,2025,00148993,BS,재무상태표,ifrs-full_NoncurrentReceivables,기타채권(비유동),-,제 111 기 1분기말,10642259182,제 110 기말,11808610167,22,KRW,,,,,,,000140,하이트진로홀딩스,CFS
20250515002887,11013,2025,00148993,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 111 기 1분기말,,제 110 기말,126000000,23,KRW,,,,,,,000140,하이트진로홀딩스,CFS
