rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251202000227,11014,2025,00112378,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 65 기 3분기말,96155856057,제 64 기말,85272527872,7,KRW,,,,,000040,KR모터스,CFS
20251202000227,11014,2025,00112378,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 65 기 3분기말,17845772404,제 64 기말,11944057793,8,KRW,,,,,000040,KR모터스,CFS
20251202000227,11014,2025,00112378,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 65 기 3분기말,3666882599,제 64 기말,3940968061,9,KRW,,,,,000040,KR모터스,CFS
20251202000227,11014,2025,00112378,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 65 기 3분기말,4150524533,제 64 기말,2668452282,10,KRW,,,,,000040,KR모터스,CFS
20251202000227,11014,2025,00112378,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 65 기 3분기말,2308225067,제 64 기말,302483484,11,KRW,,,,,000040,KR모터스,CFS
20251202000227,11014,2025,00112378,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 65 기 3분기말,6214927587,제 64 기말,3513827587,12,KRW,,,,,000040,KR모터스,CFS
20251202000227,11014,2025,00112378,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 65 기 3분기말,1505212618,제 64 기말,1518326379,13,KRW,,,,,000040,KR모터스,CFS
20251202000227,11014,2025,00112378,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 65 기 3분기말,78310083653,제 64 기말,73328470079,14,KRW,,,,,000040,KR모터스,CFS
20251202000227,11014,2025,00112378,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 65 기 3분기말,5027726072,제 64 기말,27726072,15,KRW,,,,,000040,KR모터스,CFS
20251202000227,11014,2025,00112378,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 65 기 3분기말,288537206,제 64 기말,201029206,16,KRW,,,,,000040,KR모터스,CFS
20251202000227,11014,2025,00112378,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,기타의투자자산,-,제 65 기 3분기말,0,제 64 기말,,17,KRW,,,,,000040,KR모터스,CFS
20251202000227,11014,2025,00112378,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 65 기 3분기말,,제 64 기말,0,18,KRW,,,,,000040,KR모터스,CFS
20251202000227,11014,2025,00112378,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 65 기 3분기말,12419716667,제 64 기말,8595600000,19,KRW,,,,,000040,KR모터스,CFS
20251202000227,11014,2025,00112378,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업 투자,-,제 65 기 3분기말,,제 64 기말,0,20,KRW,,,,,000040,KR모터스,CFS
20251202000227,11014,2025,00112378,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 65 기 3분기말,,제 64 기말,0,21,KRW,,,,,000040,KR모터스,CFS
20251202000227,11014,2025,00112378,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 65 기 3분기말,60574103708,제 64 기말,64504114801,22,KRW,,,,,000040,KR모터스,CFS
20251202000227,11014,2025,00112378,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 65 기 3분기말,,제 64 기말,0,23,KRW,,,,,000040,KR모터스,CFS
20251202000227,11014,2025,00112378,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 65 기 3분기말,41008287989,제 64 기말,32642815777,25,KRW,,,,,000040,KR모터스,CFS
20251202000227,11014,2025,00112378,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 65 기 3분기말,41008287989,제 64 기말,32642815777,26,KRW,,,,,000040,KR모터스,CFS
20251202000227,11014,2025,00112378,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 65 기 3분기말,14396503855,제 64 기말,15022825935,27,KRW,,,,,000040,KR모터스,CFS
20251202000227,11014,2025,00112378,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 65 기 3분기말,24218198920,제 64 기말,24218198920,28,KRW,,,,,000040,KR모터스,CFS
20251202000227,11014,2025,00112378,BS,재무상태표,-표준계정코드 미사용-,기타자본항목,-,제 65 기 3분기말,-7539834783,제 64 기말,-7539834783,29,KRW,,,,,000040,KR모터스,CFS
