rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260413001727,11011,2025,00497631,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 34 기,235117561913,제 33 기,229980796721,제 32 기,235024036183,7,KRW,,081150,티플랙스,OFS
20260413001727,11011,2025,00497631,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 34 기,110279703727,제 33 기,106477252815,제 32 기,108922626352,8,KRW,,081150,티플랙스,OFS
20260413001727,11011,2025,00497631,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 34 기,2775887364,제 33 기,11133067318,제 32 기,5459457303,9,KRW,,081150,티플랙스,OFS
20260413001727,11011,2025,00497631,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 34 기,58490534716,제 33 기,50478666923,제 32 기,54608171546,10,KRW,,081150,티플랙스,OFS
20260413001727,11011,2025,00497631,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 34 기,140894659,제 33 기,110433285,제 32 기,56439604,11,KRW,,081150,티플랙스,OFS
20260413001727,11011,2025,00497631,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 34 기,3065166568,제 33 기,1101198738,제 32 기,355030206,12,KRW,,081150,티플랙스,OFS
20260413001727,11011,2025,00497631,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 34 기,45807220420,제 33 기,43653886551,제 32 기,48443527693,13,KRW,,081150,티플랙스,OFS
20260413001727,11011,2025,00497631,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 34 기,124837858186,제 33 기,123503543906,제 32 기,126101409831,14,KRW,,081150,티플랙스,OFS
20260413001727,11011,2025,00497631,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 34 기,522878687,제 33 기,579976000,제 32 기,593998000,15,KRW,,081150,티플랙스,OFS
20260413001727,11011,2025,00497631,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 34 기,44395332300,제 33 기,44395332300,제 32 기,44395332300,16,KRW,,081150,티플랙스,OFS
20260413001727,11011,2025,00497631,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 34 기,14456963,제 33 기,65898128,제 32 기,65066141,17,KRW,,081150,티플랙스,OFS
20260413001727,11011,2025,00497631,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 34 기,5000000,제 33 기,19146489,제 32 기,1625519300,18,KRW,,081150,티플랙스,OFS
20260413001727,11011,2025,00497631,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 34 기,79900190236,제 33 기,78443190989,제 32 기,79421494090,19,KRW,,081150,티플랙스,OFS
20260413001727,11011,2025,00497631,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 34 기,14749828551,제 33 기,14749828551,제 32 기,14749828551,21,KRW,,081150,티플랙스,OFS
20260413001727,11011,2025,00497631,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 34 기,-5134561594,제 33 기,-258914207,제 32 기,-135009142,22,KRW,,081150,티플랙스,OFS
20260413001727,11011,2025,00497631,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 34 기,61630389019,제 33 기,60370367610,제 32 기,60370367610,23,KRW,,081150,티플랙스,OFS
20260413001727,11011,2025,00497631,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 34 기,157413558818,제 33 기,158437482533,제 32 기,157685266832,24,KRW,,081150,티플랙스,OFS
20260413001727,11011,2025,00497631,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 34 기,12134201000,제 33 기,12134201000,제 32 기,12134201000,25,KRW,,081150,티플랙스,OFS
20260413001727,11011,2025,00497631,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 34 기,74033701842,제 33 기,71441999579,제 32 기,70565878813,26,KRW,,081150,티플랙스,OFS
20260413001727,11011,2025,00497631,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 34 기,235117561913,제 33 기,229980796721,제 32 기,235024036183,27,KRW,,081150,티플랙스,OFS
20260413001727,11011,2025,00497631,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 34 기,61078375872,제 33 기,56955697872,제 32 기,60015521421,29,KRW,,081150,티플랙스,OFS
