rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515001874,11013,2026,01364747,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 15 기 1분기말,161764407608,제 14 기말,159310899656,7,KRW,,,,,399720,가온칩스,CFS
20260515001874,11013,2026,01364747,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 15 기 1분기말,113893224891,제 14 기말,111616757869,8,KRW,,,,,399720,가온칩스,CFS
20260515001874,11013,2026,01364747,BS,재무상태표,-표준계정코드 미사용-,파생상품금융자산,-,제 15 기 1분기말,8176148820,제 14 기말,8176148820,9,KRW,,,,,399720,가온칩스,CFS
20260515001874,11013,2026,01364747,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 15 기 1분기말,30966820807,제 14 기말,52725781806,10,KRW,,,,,399720,가온칩스,CFS
20260515001874,11013,2026,01364747,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 15 기 1분기말,20738424419,제 14 기말,19877433972,11,KRW,,,,,399720,가온칩스,CFS
20260515001874,11013,2026,01364747,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 15 기 1분기말,1061362786,제 14 기말,1061362786,12,KRW,,,,,399720,가온칩스,CFS
20260515001874,11013,2026,01364747,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 15 기 1분기말,20433979436,제 14 기말,18633220684,13,KRW,,,,,399720,가온칩스,CFS
20260515001874,11013,2026,01364747,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 15 기 1분기말,27567000000,제 14 기말,5000000000,14,KRW,,,,,399720,가온칩스,CFS
20260515001874,11013,2026,01364747,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 15 기 1분기말,4949488623,제 14 기말,6142809801,15,KRW,,,,,399720,가온칩스,CFS
20260515001874,11013,2026,01364747,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 15 기 1분기말,47871182717,제 14 기말,47694141787,16,KRW,,,,,399720,가온칩스,CFS
20260515001874,11013,2026,01364747,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,비유동기타채권,-,제 15 기 1분기말,4515384595,제 14 기말,4328128409,17,KRW,,,,,399720,가온칩스,CFS
20260515001874,11013,2026,01364747,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 15 기 1분기말,210811694,제 14 기말,180811694,18,KRW,,,,,399720,가온칩스,CFS
20260515001874,11013,2026,01364747,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 15 기 1분기말,13436449355,제 14 기말,12016343122,19,KRW,,,,,399720,가온칩스,CFS
20260515001874,11013,2026,01364747,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 15 기 1분기말,5970784825,제 14 기말,6490492323,20,KRW,,,,,399720,가온칩스,CFS
20260515001874,11013,2026,01364747,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 15 기 1분기말,21693976848,제 14 기말,22526959027,21,KRW,,,,,399720,가온칩스,CFS
