rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260320001267,11011,2025,00438036,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 29 기,369868460903,제 28 기,412818360442,제 27 기,396336070889,7,KRW,,084730,팅크웨어,CFS
20260320001267,11011,2025,00438036,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 29 기,257333971264,제 28 기,283419406257,제 27 기,275677085253,8,KRW,,084730,팅크웨어,CFS
20260320001267,11011,2025,00438036,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 29 기,40620783637,제 28 기,90576416915,제 27 기,113569514603,9,KRW,,084730,팅크웨어,CFS
20260320001267,11011,2025,00438036,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 29 기,3341185403,제 28 기,466500000,제 27 기,871005695,10,KRW,,084730,팅크웨어,CFS
20260320001267,11011,2025,00438036,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 29 기,79418160,제 28 기,65285757,제 27 기,272357238,11,KRW,,084730,팅크웨어,CFS
20260320001267,11011,2025,00438036,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 29 기,92612870416,제 28 기,88481458314,제 27 기,75991909309,12,KRW,,084730,팅크웨어,CFS
20260320001267,11011,2025,00438036,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 29 기,29281532120,제 28 기,6009401527,제 27 기,5200125235,13,KRW,,084730,팅크웨어,CFS
20260320001267,11011,2025,00438036,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 29 기,5362350035,제 28 기,24809247110,제 27 기,16021647696,14,KRW,,084730,팅크웨어,CFS
20260320001267,11011,2025,00438036,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 29 기,86035831493,제 28 기,73011096634,제 27 기,63750525477,15,KRW,,084730,팅크웨어,CFS
20260320001267,11011,2025,00438036,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 29 기,112534489639,제 28 기,129398954185,제 27 기,120658985636,16,KRW,,084730,팅크웨어,CFS
