rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250829002082,11012,2025,00113191,BS,재무상태표,dart_DueFromBanksAtAmortisedCost,예치금,-,제 64 기 반기말,226059590981,제 63 기말,280639101510,7,KRW,,,,,,,003690,코리안리,CFS
20250829002082,11012,2025,00113191,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 64 기 반기말,13181794141588,제 63 기말,13160392022865,8,KRW,,,,,,,003690,코리안리,CFS
20250829002082,11012,2025,00113191,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 64 기 반기말,299720957115,제 63 기말,399416075590,9,KRW,,,,,,,003690,코리안리,CFS
20250829002082,11012,2025,00113191,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 64 기 반기말,1027200,제 63 기말,1116269,10,KRW,,,,,,,003690,코리안리,CFS
20250829002082,11012,2025,00113191,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 64 기 반기말,17003619218,제 63 기말,17068239675,11,KRW,,,,,,,003690,코리안리,CFS
20250829002082,11012,2025,00113191,BS,재무상태표,ifrs-full_DerivativeFinancialAssetsHeldForHedging,위험회피목적파생상품자산,-,제 64 기 반기말,69398752213,제 63 기말,45363276574,12,KRW,,,,,,,003690,코리안리,CFS
20250829002082,11012,2025,00113191,BS,재무상태표,ifrs-full_FinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 64 기 반기말,2383392337614,제 63 기말,2565506880920,13,KRW,,,,,,,003690,코리안리,CFS
20250829002082,11012,2025,00113191,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 64 기 반기말,5468984787313,제 63 기말,4821729924710,14,KRW,,,,,,,003690,코리안리,CFS
20250829002082,11012,2025,00113191,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 64 기 반기말,2402947405224,제 63 기말,2591616916658,15,KRW,,,,,,,003690,코리안리,CFS
20250829002082,11012,2025,00113191,BS,재무상태표,ifrs-full_InsuranceContractsIssuedThatAreAssets,보험계약자산,-,제 64 기 반기말,58971045267,제 63 기말,29658193823,16,KRW,,,,,,,003690,코리안리,CFS
20250829002082,11012,2025,00113191,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 64 기 반기말,33899363896,제 63 기말,38327182414,17,KRW,제 62 기,47623000000,,,,,003690,코리안리,CFS
20250829002082,11012,2025,00113191,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자자산,-,제 64 기 반기말,6045125600,제 63 기말,7848240934,18,KRW,,,,,,,003690,코리안리,CFS
