rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515003036,11013,2025,00318662,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 30 기 1분기말,88596994421,제 29 기말,89519620287,7,KRW,,,,,056730,CNT85,OFS
20250515003036,11013,2025,00318662,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 30 기 1분기말,60725837406,제 29 기말,61808833334,8,KRW,,,,,056730,CNT85,OFS
20250515003036,11013,2025,00318662,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 30 기 1분기말,16811816415,제 29 기말,22423385620,9,KRW,,,,,056730,CNT85,OFS
20250515003036,11013,2025,00318662,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 30 기 1분기말,15788454099,제 29 기말,13235202535,10,KRW,,,,,056730,CNT85,OFS
20250515003036,11013,2025,00318662,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 30 기 1분기말,124471970,제 29 기말,112392370,11,KRW,,,,,056730,CNT85,OFS
20250515003036,11013,2025,00318662,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 30 기 1분기말,5555653946,제 29 기말,3954692483,12,KRW,,,,,056730,CNT85,OFS
20250515003036,11013,2025,00318662,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 30 기 1분기말,1294848434,제 29 기말,1220529104,13,KRW,,,,,056730,CNT85,OFS
20250515003036,11013,2025,00318662,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 30 기 1분기말,20000000000,제 29 기말,20000000000,14,KRW,,,,,056730,CNT85,OFS
20250515003036,11013,2025,00318662,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타유동채권,-,제 30 기 1분기말,1150592542,제 29 기말,862631222,15,KRW,,,,,056730,CNT85,OFS
20250515003036,11013,2025,00318662,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 30 기 1분기말,27871157015,제 29 기말,27710786953,16,KRW,,,,,056730,CNT85,OFS
20250515003036,11013,2025,00318662,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동채권,-,제 30 기 1분기말,1765941519,제 29 기말,1508970518,17,KRW,,,,,056730,CNT85,OFS
20250515003036,11013,2025,00318662,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 30 기 1분기말,5015761121,제 29 기말,5086042946,18,KRW,,,,,056730,CNT85,OFS
