rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260427000228,11013,2026,00390365,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 29 기 1분기말,581447288009,제 28 기말,558080071777,7,KRW,,,,,051360,토비스,CFS
20260427000228,11013,2026,00390365,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 29 기 1분기말,357324307291,제 28 기말,330943180303,8,KRW,,,,,051360,토비스,CFS
20260427000228,11013,2026,00390365,BS,재무상태표,dart_ShortTermLoansNet,단기대여금,-,제 29 기 1분기말,3557526018,제 28 기말,3557526018,9,KRW,,,,,051360,토비스,CFS
20260427000228,11013,2026,00390365,BS,재무상태표,dart_ShortTermOtherReceivablesNet,미수금,-,제 29 기 1분기말,9326790421,제 28 기말,9764956550,10,KRW,,,,,051360,토비스,CFS
20260427000228,11013,2026,00390365,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 29 기 1분기말,50020966484,제 28 기말,57274622805,11,KRW,,,,,051360,토비스,CFS
20260427000228,11013,2026,00390365,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,파생상품금융자산,-,제 29 기 1분기말,5614045,제 28 기말,29643469,12,KRW,,,,,051360,토비스,CFS
20260427000228,11013,2026,00390365,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 29 기 1분기말,8464580741,제 28 기말,2778115057,13,KRW,,,,,051360,토비스,CFS
20260427000228,11013,2026,00390365,BS,재무상태표,ifrs-full_CurrentPrepayments,선급금,-,제 29 기 1분기말,6407990644,제 28 기말,3042819851,14,KRW,,,,,051360,토비스,CFS
20260427000228,11013,2026,00390365,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 29 기 1분기말,23843820,제 28 기말,2306580,15,KRW,,,,,051360,토비스,CFS
20260427000228,11013,2026,00390365,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 29 기 1분기말,119148772349,제 28 기말,101203593771,16,KRW,,,,,051360,토비스,CFS
