rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 22 기,89361141487,제 21 기,106972896821,제 20 기,132992565807,7,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 22 기,52439079417,제 21 기,67300184109,제 20 기,87879494510,8,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 22 기,5266574172,제 21 기,16638395705,제 20 기,9008022038,9,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 22 기,36180081334,제 21 기,30644924293,제 20 기,13104704357,10,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 22 기,2677719458,제 21 기,5367684294,제 20 기,11334078820,11,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 22 기,182126047,제 21 기,375088092,제 20 기,271673502,12,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 22 기,6185215346,제 21 기,11468613467,제 20 기,13561925239,13,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_OtherCurrentAssets,단기기타자산,-,제 22 기,885837589,제 21 기,585791998,제 20 기,4247919165,14,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,단기기타금융자산,-,제 22 기,609912028,제 21 기,1593692197,제 20 기,31689647498,15,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_OtherCurrentReceivables,단기기타채권,-,제 22 기,451613443,제 21 기,625994063,제 20 기,4661523891,16,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 22 기,36922062070,제 21 기,39672712712,제 20 기,45113071297,17,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 22 기,,제 21 기,,제 20 기,1274593436,18,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 22 기,4511456552,제 21 기,4856702591,제 20 기,5231946887,19,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 22 기,1307600331,제 21 기,,제 20 기,,20,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기기타금융자산,-,제 22 기,1715542082,제 21 기,1246301913,제 20 기,4969139863,21,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,장기기타채권,-,제 22 기,1030223183,제 21 기,1435795441,제 20 기,1265307490,22,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 22 기,27167815025,제 21 기,29802113233,제 20 기,29559768570,23,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 22 기,1189424897,제 21 기,2331799534,제 20 기,2812315051,24,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 22 기,48823821679,제 21 기,31440440781,제 20 기,30701563778,26,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 22 기,50295461372,제 21 기,32157051220,제 20 기,31328850151,27,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 22 기,154653994278,제 21 기,94837892057,제 20 기,91360063641,28,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,-표준계정코드 미사용-,기타자본,-,제 22 기,-3554810232,제 21 기,-2938783171,제 20 기,-440079776,29,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 22 기,10914537000,제 21 기,9086181000,제 20 기,8886596500,30,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 22 기,-111718259674,제 21 기,-68828238666,제 20 기,-68477730214,31,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 22 기,-1471639693,제 21 기,-716610439,제 20 기,-627286373,32,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와 자본 총계,-,제 22 기,89361141487,제 21 기,106972896821,제 20 기,132992565807,33,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 22 기,35579940331,제 21 기,67586158372,제 20 기,93220763052,35,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,dart_CurrentPortionOfBonds,사채,-,제 22 기,4025111291,제 21 기,16389689251,제 20 기,11263639381,36,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 22 기,1340391919,제 21 기,4197644574,제 20 기,15799476809,37,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,-표준계정코드 미사용-,단기기타채무,-,제 22 기,2152810775,제 21 기,1662743309,제 20 기,2163662283,38,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 22 기,788416307,제 21 기,1244775423,제 20 기,992456755,39,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,단기차입금,-,제 22 기,11801844472,제 21 기,15860600000,제 20 기,18637049927,40,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_CurrentProvisions,유동성충당부채,-,제 22 기,113609075,제 21 기,541219640,제 20 기,330750627,41,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,단기기타금융부채,-,제 22 기,14185279960,제 21 기,27008577410,제 20 기,42248762811,42,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,단기기타부채,-,제 22 기,1172476532,제 21 기,680908765,제 20 기,1784964459,43,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 22 기,40537319808,제 21 기,75532456040,제 20 기,102291002029,44,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 22 기,4957379477,제 21 기,7946297668,제 20 기,9070238977,45,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 22 기,1164100000,제 21 기,2549740000,제 20 기,3460340000,46,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 22 기,3071110352,제 21 기,4083076158,제 20 기,3752151285,47,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,-표준계정코드 미사용-,장기기타채무,-,제 22 기,444928731,제 21 기,248124831,제 20 기,152005621,48,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 22 기,78459818,제 21 기,235431992,제 20 기,,49,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 22 기,198780576,제 21 기,829924687,제 20 기,1705742071,50,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 22 기,-11908451001,제 21 기,-7001978684,제 20 기,-8210044979,6,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 22 기,1959274851,제 21 기,3547536456,제 20 기,807728082,7,KRW,,117730,티로보틱스,CFS
20260319001292,11011,2025,00867098,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 22 기,2192595630,제 21 기,871197926,제 20 기,3698448689,8,KRW,,117730,티로보틱스,CFS
