rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 29 기 반기말,568067833824,제 28 기말,597583363474,7,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 29 기 반기말,185252405552,제 28 기말,196689324954,8,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 29 기 반기말,81477631797,제 28 기말,127581532034,9,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 29 기 반기말,213007600,제 28 기말,189498400,10,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 29 기 반기말,309305920,제 28 기말,729188652,11,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 29 기 반기말,18915302375,제 28 기말,21727605339,12,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 29 기 반기말,2699165839,제 28 기말,2764100269,13,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 29 기 반기말,81637992021,제 28 기말,43697400260,14,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 29 기 반기말,382815428272,제 28 기말,400894038520,15,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 29 기 반기말,4658405904,제 28 기말,9118766078,16,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 29 기 반기말,341179181898,제 28 기말,352335398999,17,KRW,제 27 기,6679120000,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 29 기 반기말,900000000,제 28 기말,300000000,18,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 29 기 반기말,166291260,제 28 기말,50066829,19,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 29 기 반기말,2276493928,제 28 기말,1270000000,20,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 29 기 반기말,20069479902,제 28 기말,24903082675,21,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 29 기 반기말,6218854018,제 28 기말,5698766115,22,KRW,제 27 기,4159634000,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 29 기 반기말,7346721362,제 28 기말,7217957824,23,KRW,제 27 기,5726516000,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 29 기 반기말,481356374057,제 28 기말,501381448397,25,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 29 기 반기말,482765963949,제 28 기말,494296103355,26,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 29 기 반기말,620755419268,제 28 기말,612320840898,27,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 29 기 반기말,-143308635079,제 28 기말,-139203205659,28,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 29 기 반기말,-1888617125,제 28 기말,-2004841556,29,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 29 기 반기말,41901643000,제 28 기말,41467808000,30,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 29 기 반기말,-34693846115,제 28 기말,-18284498328,31,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 29 기 반기말,-1409589892,제 28 기말,7085345042,32,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 29 기 반기말,568067833824,제 28 기말,597583363474,33,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 29 기 반기말,58807983809,제 28 기말,66040795696,35,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 29 기 반기말,4945069221,제 28 기말,4945069221,36,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,dart_CurrentPortionOfConvertibleRedeemablePreferredStockLiabilities,상환전환우선주부채,-,제 29 기 반기말,26332516017,제 28 기말,25577760819,37,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,-표준계정코드 미사용-,전환우선주부채,-,제 29 기 반기말,772262104,제 28 기말,754042180,38,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 29 기 반기말,3459492788,제 28 기말,4095177556,39,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_CurrentProvisionsForEmployeeBenefits,종업원급여부채,-,제 29 기 반기말,4225535746,제 28 기말,4231312507,40,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 29 기 반기말,848854604,제 28 기말,14351982657,41,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 29 기 반기말,12196393600,제 28 기말,6150072965,42,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 29 기 반기말,5914159220,제 28 기말,5823471717,43,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_OtherShorttermProvisions,충당부채,-,제 29 기 반기말,113700509,제 28 기말,111906074,44,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 29 기 반기말,86711459767,제 28 기말,96201915077,45,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 29 기 반기말,27903475958,제 28 기말,30161119381,46,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,dart_PresentValueOfDefinedBenefitObligation,순확정급여부채,-,제 29 기 반기말,270398977,제 28 기말,194080168,47,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 29 기 반기말,22040289593,제 28 기말,26184255552,48,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 29 기 반기말,4079528088,제 28 기말,3069678436,49,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,종업원급여부채,-,제 29 기 반기말,179328942,제 28 기말,212328942,50,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_OtherLongtermProvisions,비유동충당부채,-,제 29 기 반기말,302043590,제 28 기말,500776283,51,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 29 기 반기말,1031886768,제 28 기말,,52,KRW,,,,,,,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,CIS,포괄손익계산서,dart_NonOperatingExpense,기타비용,-,제 29 기 반기,26591136,,,6,KRW,,,191742916,제 28 기 반기,698030,5605388,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,CIS,포괄손익계산서,dart_NonOperatingIncome,기타수익,-,제 29 기 반기,136326392,,,7,KRW,,,173737544,제 28 기 반기,2248368,558639719,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 29 기 반기,-16689643588,,,8,KRW,,,-19085100131,제 28 기 반기,-1294727319,-2686906174,101730,위메이드맥스,CFS
20250814001692,11012,2025,00643656,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 29 기 반기,-15068036839,,,9,KRW,,,-15755479453,제 28 기 반기,-1220138231,-1327649419,101730,위메이드맥스,CFS
