rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323001521,11011,2025,01290381,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 16 기,86524354987,제 15 기,82039524848,제 14 기,77407165729,7,KRW,,347740,피엔케이피부임상연구센타,CFS
20260323001521,11011,2025,01290381,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 16 기,45792542987,제 15 기,48163960909,제 14 기,51078785981,8,KRW,,347740,피엔케이피부임상연구센타,CFS
20260323001521,11011,2025,01290381,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 16 기,3968374456,제 15 기,6461334700,제 14 기,9797385167,9,KRW,,347740,피엔케이피부임상연구센타,CFS
20260323001521,11011,2025,01290381,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가 측정 금융자산,-,제 16 기,14959337760,제 15 기,21971704314,제 14 기,26981423690,10,KRW,,347740,피엔케이피부임상연구센타,CFS
20260323001521,11011,2025,01290381,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 16 기,20062055342,제 15 기,12278278001,제 14 기,7908909044,11,KRW,,347740,피엔케이피부임상연구센타,CFS
20260323001521,11011,2025,01290381,BS,재무상태표,ifrs-full_InventoriesTotal,재고자산,-,제 16 기,59130000,제 15 기,,제 14 기,,12,KRW,,347740,피엔케이피부임상연구센타,CFS
20260323001521,11011,2025,01290381,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 16 기,854523296,제 15 기,975934513,제 14 기,483113616,13,KRW,,347740,피엔케이피부임상연구센타,CFS
20260323001521,11011,2025,01290381,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 16 기,5889122133,제 15 기,6476709381,제 14 기,5907954464,14,KRW,,347740,피엔케이피부임상연구센타,CFS
20260323001521,11011,2025,01290381,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 16 기,40731812000,제 15 기,33875563939,제 14 기,26328379748,15,KRW,,347740,피엔케이피부임상연구센타,CFS
20260323001521,11011,2025,01290381,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 16 기,778967720,제 15 기,328105255,제 14 기,4779951,16,KRW,,347740,피엔케이피부임상연구센타,CFS
20260323001521,11011,2025,01290381,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 16 기,198346190,제 15 기,198346190,제 14 기,198346190,17,KRW,,347740,피엔케이피부임상연구센타,CFS
20260323001521,11011,2025,01290381,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가 측정 금융자산,-,제 16 기,8029815023,제 15 기,10043069417,제 14 기,12042162699,18,KRW,,347740,피엔케이피부임상연구센타,CFS
20260323001521,11011,2025,01290381,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 16 기,26726725134,제 15 기,19173175753,제 14 기,7718937670,19,KRW,,347740,피엔케이피부임상연구센타,CFS
20260323001521,11011,2025,01290381,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동금융자산,-,제 16 기,713788706,제 15 기,494017813,제 14 기,1725191351,20,KRW,,347740,피엔케이피부임상연구센타,CFS
20260323001521,11011,2025,01290381,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 16 기,4284169227,제 15 기,3638849511,제 14 기,4638961887,21,KRW,,347740,피엔케이피부임상연구센타,CFS
20260323001521,11011,2025,01290381,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 16 기,80482365597,제 15 기,76855781105,제 14 기,74239464762,23,KRW,,347740,피엔케이피부임상연구센타,CFS
20260323001521,11011,2025,01290381,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 16 기,80643472065,제 15 기,76935115086,제 14 기,74203218455,24,KRW,,347740,피엔케이피부임상연구센타,CFS
20260323001521,11011,2025,01290381,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타불입자본,-,제 16 기,10524087553,제 15 기,10524087553,제 14 기,12893922658,25,KRW,,347740,피엔케이피부임상연구센타,CFS
20260323001521,11011,2025,01290381,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 16 기,15005288000,제 15 기,15005288000,제 14 기,15005288000,26,KRW,,347740,피엔케이피부임상연구센타,CFS
20260323001521,11011,2025,01290381,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 16 기,55114096512,제 15 기,51405739533,제 14 기,46304007797,27,KRW,,347740,피엔케이피부임상연구센타,CFS
20260323001521,11011,2025,01290381,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 16 기,-161106468,제 15 기,-79333981,제 14 기,36246307,28,KRW,,347740,피엔케이피부임상연구센타,CFS
20260323001521,11011,2025,01290381,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 16 기,86524354987,제 15 기,82039524848,제 14 기,77407165729,29,KRW,,347740,피엔케이피부임상연구센타,CFS
20260323001521,11011,2025,01290381,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 16 기,5045263943,제 15 기,4746931028,제 14 기,2589924285,31,KRW,,347740,피엔케이피부임상연구센타,CFS
20260323001521,11011,2025,01290381,BS,재무상태표,dart_Payables,미지급금,-,제 16 기,282778659,제 15 기,,제 14 기,,32,KRW,,347740,피엔케이피부임상연구센타,CFS
20260323001521,11011,2025,01290381,BS,재무상태표,dart_ShortTermAccruedExpenses,미지급비용,-,제 16 기,1608358523,제 15 기,1607828728,제 14 기,981327059,33,KRW,,347740,피엔케이피부임상연구센타,CFS
20260323001521,11011,2025,01290381,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 16 기,451036605,제 15 기,358393294,제 14 기,354272976,34,KRW,,347740,피엔케이피부임상연구센타,CFS
20260323001521,11011,2025,01290381,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 16 기,792085643,제 15 기,738337116,제 14 기,,35,KRW,,347740,피엔케이피부임상연구센타,CFS
20260323001521,11011,2025,01290381,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 16 기,1845961513,제 15 기,2042371890,제 14 기,1254324250,36,KRW,,347740,피엔케이피부임상연구센타,CFS
20260323001521,11011,2025,01290381,BS,재무상태표,ifrs-full_TradeAndOtherPayablesToTradeSuppliers,매입채무,-,제 16 기,65043000,제 15 기,,제 14 기,,37,KRW,,347740,피엔케이피부임상연구센타,CFS
