rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260212001257,11014,2025,00378363,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 36 기 3분기말,60601731764,제 35 기말,74789041969,7,KRW,,,,,060310,3S,CFS
20260212001257,11014,2025,00378363,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 36 기 3분기말,18416916238,제 35 기말,29644179647,8,KRW,,,,,060310,3S,CFS
20260212001257,11014,2025,00378363,BS,재무상태표,dart_ShortTermPrepaidConstructionCosts,선급공사원가,-,제 36 기 3분기말,3123485214,제 35 기말,10486767290,9,KRW,,,,,060310,3S,CFS
20260212001257,11014,2025,00378363,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 36 기 3분기말,5801692831,제 35 기말,4561571571,10,KRW,,,,,060310,3S,CFS
20260212001257,11014,2025,00378363,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,리스채권,-,제 36 기 3분기말,,제 35 기말,330800000,11,KRW,,,,,060310,3S,CFS
20260212001257,11014,2025,00378363,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 36 기 3분기말,8782894,제 35 기말,17110190,12,KRW,,,,,060310,3S,CFS
20260212001257,11014,2025,00378363,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 36 기 3분기말,4312730507,제 35 기말,4765268657,13,KRW,,,,,060310,3S,CFS
20260212001257,11014,2025,00378363,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 36 기 3분기말,156513081,제 35 기말,217589170,14,KRW,,,,,060310,3S,CFS
20260212001257,11014,2025,00378363,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 36 기 3분기말,5013711711,제 35 기말,9265072769,15,KRW,,,,,060310,3S,CFS
20260212001257,11014,2025,00378363,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 36 기 3분기말,42184815526,제 35 기말,45144862322,16,KRW,,,,,060310,3S,CFS
