rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319000013,11011,2025,01686427,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 10 기,78587867000,제 9 기,39065974449,제 8 기,25838936920,7,KRW,,464080,에스오에스랩,OFS
20260319000013,11011,2025,01686427,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 10 기,46165774504,제 9 기,30651435369,제 8 기,23078483720,8,KRW,,464080,에스오에스랩,OFS
20260319000013,11011,2025,01686427,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 10 기,305435786,제 9 기,1423501890,제 8 기,830947220,9,KRW,,464080,에스오에스랩,OFS
20260319000013,11011,2025,01686427,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 10 기,328566729,제 9 기,570466660,제 8 기,565421605,10,KRW,,464080,에스오에스랩,OFS
20260319000013,11011,2025,01686427,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 10 기,2584664731,제 9 기,2383343156,제 8 기,1111490266,11,KRW,,464080,에스오에스랩,OFS
20260319000013,11011,2025,01686427,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 10 기,41422633,제 9 기,0,제 8 기,50212204,12,KRW,,464080,에스오에스랩,OFS
20260319000013,11011,2025,01686427,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,"유동 당기손익인식금융자산, 의무적으로 측정된 공정가치",-,제 10 기,22022459153,제 9 기,1259480134,제 8 기,1301245211,13,KRW,,464080,에스오에스랩,OFS
20260319000013,11011,2025,01686427,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 10 기,96092070,제 9 기,106621200,제 8 기,35580650,14,KRW,,464080,에스오에스랩,OFS
20260319000013,11011,2025,01686427,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 10 기,2794494835,제 9 기,3250517428,제 8 기,3396381933,15,KRW,,464080,에스오에스랩,OFS
20260319000013,11011,2025,01686427,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 10 기,992638567,제 9 기,652675901,제 8 기,267164631,16,KRW,,464080,에스오에스랩,OFS
20260319000013,11011,2025,01686427,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 10 기,17000000000,제 9 기,21004829000,제 8 기,15520040000,17,KRW,,464080,에스오에스랩,OFS
20260319000013,11011,2025,01686427,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 10 기,32422092496,제 9 기,8414539080,제 8 기,2760453200,18,KRW,,464080,에스오에스랩,OFS
20260319000013,11011,2025,01686427,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 10 기,13040200000,제 9 기,18900000,제 8 기,15300000,19,KRW,,464080,에스오에스랩,OFS
20260319000013,11011,2025,01686427,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 10 기,2283649625,제 9 기,2199889000,제 8 기,5855492,20,KRW,,464080,에스오에스랩,OFS
20260319000013,11011,2025,01686427,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 10 기,1439430413,제 9 기,1444588797,제 8 기,298201637,21,KRW,,464080,에스오에스랩,OFS
20260319000013,11011,2025,01686427,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 10 기,268919677,제 9 기,237736552,제 8 기,325637968,22,KRW,,464080,에스오에스랩,OFS
20260319000013,11011,2025,01686427,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 10 기,14996186550,제 9 기,4263329149,제 8 기,2008268400,23,KRW,,464080,에스오에스랩,OFS
20260319000013,11011,2025,01686427,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 10 기,393706231,제 9 기,250095582,제 8 기,107189703,24,KRW,,464080,에스오에스랩,OFS
20260319000013,11011,2025,01686427,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 10 기,109301083490,제 9 기,97477948313,제 8 기,74198287953,26,KRW,,464080,에스오에스랩,OFS
20260319000013,11011,2025,01686427,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 10 기,4830012191,제 9 기,4163468981,제 8 기,3423101194,27,KRW,,464080,에스오에스랩,OFS
20260319000013,11011,2025,01686427,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 10 기,26451195024,제 9 기,31970640049,제 8 기,19873748875,28,KRW,,464080,에스오에스랩,OFS
20260319000013,11011,2025,01686427,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 10 기,1779703500,제 9 기,1768183000,제 8 기,1546914000,29,KRW,,464080,에스오에스랩,OFS
20260319000013,11011,2025,01686427,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 10 기,-89459604157,제 9 기,-71438960245,제 8 기,-59294554272,30,KRW,,464080,에스오에스랩,OFS
20260319000013,11011,2025,01686427,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 10 기,78587867000,제 9 기,39065974449,제 8 기,25838936920,31,KRW,,464080,에스오에스랩,OFS
20260319000013,11011,2025,01686427,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 10 기,6707463280,제 9 기,4191906127,제 8 기,4507111169,33,KRW,,464080,에스오에스랩,OFS
20260319000013,11011,2025,01686427,BS,재무상태표,dart_ShortTermTradePayables,단기매입채무,-,제 10 기,242933670,제 9 기,406647800,제 8 기,197432362,34,KRW,,464080,에스오에스랩,OFS
20260319000013,11011,2025,01686427,BS,재무상태표,-표준계정코드 미사용-,유동성 장기 차입금,-,제 10 기,1700000000,제 9 기,0,제 8 기,0,35,KRW,,464080,에스오에스랩,OFS
20260319000013,11011,2025,01686427,BS,재무상태표,-표준계정코드 미사용-,기타지급채무,-,제 10 기,1096215597,제 9 기,521848700,제 8 기,471125471,36,KRW,,464080,에스오에스랩,OFS
20260319000013,11011,2025,01686427,BS,재무상태표,ifrs-full_CurrentContractLiabilities,유동계약부채,-,제 10 기,36500000,제 9 기,15564855,제 8 기,67525570,37,KRW,,464080,에스오에스랩,OFS
