rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515000608,11013,2026,00117577,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 71 기 1분기말,6472836005794,제 70 기말,6183410426053,7,KRW,,,,,,,001800,오리온홀딩스,CFS
20260515000608,11013,2026,00117577,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 71 기 1분기말,2180275976101,제 70 기말,1977889740941,8,KRW,,,,,,,001800,오리온홀딩스,CFS
20260515000608,11013,2026,00117577,BS,재무상태표,-표준계정코드 미사용-,유동 영업권 이외의 무형자산,-,제 71 기 1분기말,1719586087,제 70 기말,1805975859,9,KRW,,,,,,,001800,오리온홀딩스,CFS
20260515000608,11013,2026,00117577,BS,재무상태표,-표준계정코드 미사용-,단기금융예치금,-,제 71 기 1분기말,1119719641792,제 70 기말,986075622834,10,KRW,,,,,,,001800,오리온홀딩스,CFS
20260515000608,11013,2026,00117577,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 71 기 1분기말,358101887117,제 70 기말,353427526408,11,KRW,,,,,,,001800,오리온홀딩스,CFS
20260515000608,11013,2026,00117577,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동 당기손익인식금융자산,-,제 71 기 1분기말,35113913446,제 70 기말,5000000000,12,KRW,,,,,,,001800,오리온홀딩스,CFS
20260515000608,11013,2026,00117577,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 71 기 1분기말,930178245,제 70 기말,1542016114,13,KRW,,,,,,,001800,오리온홀딩스,CFS
20260515000608,11013,2026,00117577,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 71 기 1분기말,223068784056,제 70 기말,184883028945,14,KRW,,,,,,,001800,오리온홀딩스,CFS
20260515000608,11013,2026,00117577,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 71 기 1분기말,308925394768,제 70 기말,324243443866,15,KRW,,,,,,,001800,오리온홀딩스,CFS
20260515000608,11013,2026,00117577,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 71 기 1분기말,86129610098,제 70 기말,80686529376,16,KRW,,,,,,,001800,오리온홀딩스,CFS
20260515000608,11013,2026,00117577,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 71 기 1분기말,46566980492,제 70 기말,40225597539,17,KRW,,,,,,,001800,오리온홀딩스,CFS
20260515000608,11013,2026,00117577,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 71 기 1분기말,4292560029693,제 70 기말,4205520685112,18,KRW,,,,,,,001800,오리온홀딩스,CFS
20260515000608,11013,2026,00117577,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,비유동당기손익인식금융자산,-,제 71 기 1분기말,18092295276,제 70 기말,16916373666,19,KRW,,,,,,,001800,오리온홀딩스,CFS
20260515000608,11013,2026,00117577,BS,재무상태표,-표준계정코드 미사용-,장기금융예치금,-,제 71 기 1분기말,6000000,제 70 기말,6000000,20,KRW,,,,,,,001800,오리온홀딩스,CFS
20260515000608,11013,2026,00117577,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 71 기 1분기말,8134049269,제 70 기말,11272507245,21,KRW,,,,,,,001800,오리온홀딩스,CFS
20260515000608,11013,2026,00117577,BS,재무상태표,ifrs-full_Goodwill,영업권,-,제 71 기 1분기말,874133263719,제 70 기말,874133263719,22,KRW,,,,,,,001800,오리온홀딩스,CFS
20260515000608,11013,2026,00117577,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 71 기 1분기말,211769334319,제 70 기말,217250555982,23,KRW,,,,,,,001800,오리온홀딩스,CFS
20260515000608,11013,2026,00117577,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 71 기 1분기말,724259904943,제 70 기말,737675122345,24,KRW,,,,,,,001800,오리온홀딩스,CFS
20260515000608,11013,2026,00117577,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 71 기 1분기말,62457626780,제 70 기말,61790990717,25,KRW,제 69 기,56249177000,,,,,001800,오리온홀딩스,CFS
20260515000608,11013,2026,00117577,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 지정 비유동지분상품투자,-,제 71 기 1분기말,9650035422,제 70 기말,13304357756,26,KRW,,,,,,,001800,오리온홀딩스,CFS
20260515000608,11013,2026,00117577,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,비유동 순확정급여자산,-,제 71 기 1분기말,1036451048,제 70 기말,8680765549,27,KRW,,,,,,,001800,오리온홀딩스,CFS
