rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001979,11014,2025,00323868,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기 3분기말,131019777159,제 26 기말,125883322140,7,KRW,,,,,053580,웹케시,OFS
20251114001979,11014,2025,00323868,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기 3분기말,35427923978,제 26 기말,26618798801,8,KRW,,,,,053580,웹케시,OFS
20251114001979,11014,2025,00323868,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 27 기 3분기말,137307,제 26 기말,2117265,9,KRW,,,,,053580,웹케시,OFS
20251114001979,11014,2025,00323868,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 27 기 3분기말,6538267969,제 26 기말,5308436519,10,KRW,,,,,053580,웹케시,OFS
20251114001979,11014,2025,00323868,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 27 기 3분기말,6820608604,제 26 기말,0,11,KRW,,,,,053580,웹케시,OFS
20251114001979,11014,2025,00323868,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기 3분기말,10934331975,제 26 기말,12199607725,12,KRW,,,,,053580,웹케시,OFS
20251114001979,11014,2025,00323868,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 27 기 3분기말,444514676,제 26 기말,295056671,13,KRW,,,,,053580,웹케시,OFS
20251114001979,11014,2025,00323868,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익공정가치측정금융자산,-,제 27 기 3분기말,7662594259,제 26 기말,3934570634,14,KRW,,,,,053580,웹케시,OFS
20251114001979,11014,2025,00323868,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 27 기 3분기말,3027469188,제 26 기말,4879009987,15,KRW,,,,,053580,웹케시,OFS
20251114001979,11014,2025,00323868,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 27 기 3분기말,0,제 26 기말,0,16,KRW,,,,,053580,웹케시,OFS
20251114001979,11014,2025,00323868,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 27 기 3분기말,95591853181,제 26 기말,99264523339,17,KRW,,,,,053580,웹케시,OFS
20251114001979,11014,2025,00323868,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 27 기 3분기말,3000000,제 26 기말,34720000,18,KRW,,,,,053580,웹케시,OFS
20251114001979,11014,2025,00323868,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 27 기 3분기말,11626026393,제 26 기말,14495693379,19,KRW,,,,,053580,웹케시,OFS
20251114001979,11014,2025,00323868,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 27 기 3분기말,2743953759,제 26 기말,3320337746,20,KRW,,,,,053580,웹케시,OFS
20251114001979,11014,2025,00323868,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 27 기 3분기말,12533881952,제 26 기말,24295493698,21,KRW,,,,,053580,웹케시,OFS
20251114001979,11014,2025,00323868,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,종속기업및관계기업투자자산,-,제 27 기 3분기말,26248208987,제 26 기말,21077904624,22,KRW,,,,,053580,웹케시,OFS
20251114001979,11014,2025,00323868,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익공정가치측정금융자산,-,제 27 기 3분기말,22791618976,제 26 기말,20357216333,23,KRW,,,,,053580,웹케시,OFS
20251114001979,11014,2025,00323868,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익공정가치측정금융자산,-,제 27 기 3분기말,5445570300,제 26 기말,387808890,24,KRW,,,,,053580,웹케시,OFS
20251114001979,11014,2025,00323868,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 27 기 3분기말,6205166654,제 26 기말,6467703415,25,KRW,,,,,053580,웹케시,OFS
20251114001979,11014,2025,00323868,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 27 기 3분기말,5674313844,제 26 기말,6171414620,26,KRW,,,,,053580,웹케시,OFS
20251114001979,11014,2025,00323868,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 27 기 3분기말,2320112316,제 26 기말,2656230634,27,KRW,,,,,053580,웹케시,OFS
20251114001979,11014,2025,00323868,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 27 기 3분기말,29751594932,제 26 기말,39751594932,29,KRW,,,,,053580,웹케시,OFS
20251114001979,11014,2025,00323868,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 27 기 3분기말,-13738413181,제 26 기말,-10905896856,30,KRW,,,,,053580,웹케시,OFS
20251114001979,11014,2025,00323868,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 27 기 3분기말,1600376261,제 26 기말,-456704121,31,KRW,,,,,053580,웹케시,OFS
20251114001979,11014,2025,00323868,BS,재무상태표,-표준계정코드 미사용-,비지배지분,-,제 27 기 3분기말,0,제 26 기말,-327513432,32,KRW,,,,,053580,웹케시,OFS
20251114001979,11014,2025,00323868,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 27 기 3분기말,108655428142,제 26 기말,102328906099,33,KRW,,,,,053580,웹케시,OFS
