rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114002128,11014,2025,00164812,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 50 기 3분기말,2733220154885,제 49 기말,2062309184431,7,KRW,,,,,,,011760,현대코퍼레이션,CFS
20251114002128,11014,2025,00164812,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 50 기 3분기말,2241745468686,제 49 기말,1678438009822,8,KRW,,,,,,,011760,현대코퍼레이션,CFS
20251114002128,11014,2025,00164812,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 50 기 3분기말,383034805158,제 49 기말,303040893151,9,KRW,,,,,,,011760,현대코퍼레이션,CFS
20251114002128,11014,2025,00164812,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,파생금융자산,-,제 50 기 3분기말,4572312956,제 49 기말,11021329803,10,KRW,,,,,,,011760,현대코퍼레이션,CFS
20251114002128,11014,2025,00164812,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,유동성금융리스채권,-,제 50 기 3분기말,450876291,제 49 기말,429553695,11,KRW,,,,,,,011760,현대코퍼레이션,CFS
20251114002128,11014,2025,00164812,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 50 기 3분기말,39707784,제 49 기말,1833400,12,KRW,,,,,,,011760,현대코퍼레이션,CFS
20251114002128,11014,2025,00164812,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 50 기 3분기말,1455845871344,제 49 기말,996913164031,13,KRW,,,,,,,011760,현대코퍼레이션,CFS
20251114002128,11014,2025,00164812,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 50 기 3분기말,256044910165,제 49 기말,266194275333,14,KRW,,,,,,,011760,현대코퍼레이션,CFS
20251114002128,11014,2025,00164812,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 50 기 3분기말,119686791987,제 49 기말,67458364392,15,KRW,,,,,,,011760,현대코퍼레이션,CFS
20251114002128,11014,2025,00164812,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동채권,-,제 50 기 3분기말,19895816761,제 49 기말,21558596017,16,KRW,,,,,,,011760,현대코퍼레이션,CFS
20251114002128,11014,2025,00164812,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 50 기 3분기말,2174376240,제 49 기말,11820000000,17,KRW,,,,,,,011760,현대코퍼레이션,CFS
20251114002128,11014,2025,00164812,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 50 기 3분기말,491474686199,제 49 기말,383871174609,18,KRW,,,,,,,011760,현대코퍼레이션,CFS
20251114002128,11014,2025,00164812,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 50 기 3분기말,19000000,제 49 기말,19000000,19,KRW,,,,,,,011760,현대코퍼레이션,CFS
20251114002128,11014,2025,00164812,BS,재무상태표,dart_LongTermLoansNet,장기대여금,-,제 50 기 3분기말,18958760159,제 49 기말,17356441047,20,KRW,,,,,,,011760,현대코퍼레이션,CFS
20251114002128,11014,2025,00164812,BS,재무상태표,-표준계정코드 미사용-,자원개발자금,-,제 50 기 3분기말,18438508563,제 49 기말,17356829307,21,KRW,,,,,,,011760,현대코퍼레이션,CFS
20251114002128,11014,2025,00164812,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 50 기 3분기말,1841956606,제 49 기말,523658282,22,KRW,,,,,,,011760,현대코퍼레이션,CFS
20251114002128,11014,2025,00164812,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 50 기 3분기말,29184384181,제 49 기말,9495380407,23,KRW,,,,,,,011760,현대코퍼레이션,CFS
20251114002128,11014,2025,00164812,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,공동기업 및 관계기업투자,-,제 50 기 3분기말,180119194473,제 49 기말,182110748732,24,KRW,,,,,,,011760,현대코퍼레이션,CFS
20251114002128,11014,2025,00164812,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 50 기 3분기말,27215855836,제 49 기말,12768494661,25,KRW,제 48 기,367039000000,,,,,011760,현대코퍼레이션,CFS
20251114002128,11014,2025,00164812,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,비유동파생금융자산,-,제 50 기 3분기말,0,제 49 기말,4535917729,26,KRW,,,,,,,011760,현대코퍼레이션,CFS
20251114002128,11014,2025,00164812,BS,재무상태표,ifrs-full_NoncurrentFinanceLeaseReceivables,비유동금융리스채권,-,제 50 기 3분기말,1001263457,제 49 기말,1279860097,27,KRW,,,,,,,011760,현대코퍼레이션,CFS
20251114002128,11014,2025,00164812,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 50 기 3분기말,14389306990,제 49 기말,14874275266,28,KRW,,,,,,,011760,현대코퍼레이션,CFS
20251114002128,11014,2025,00164812,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 50 기 3분기말,39873345387,제 49 기말,47482822991,29,KRW,,,,,,,011760,현대코퍼레이션,CFS
