rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515000662,11013,2025,01203376,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 9 기 1분기말,200881111086,제 8 기말,202677873136,7,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 9 기 1분기말,173633788118,제 8 기말,174796247531,8,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 9 기 1분기말,74702260594,제 8 기말,84806622519,9,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 9 기 1분기말,49680,제 8 기말,32290,10,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 9 기 1분기말,30434205291,제 8 기말,28338437086,11,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 9 기 1분기말,176498628,제 8 기말,69725301,12,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 9 기 1분기말,58296213237,제 8 기말,53248623844,13,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 9 기 1분기말,10024560688,제 8 기말,8332806491,14,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 9 기 1분기말,27247322968,제 8 기말,27881625605,15,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 9 기 1분기말,2240845235,제 8 기말,2272390843,16,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 9 기 1분기말,1823808121,제 8 기말,1996691011,17,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 9 기 1분기말,14027884271,제 8 기말,13826507580,18,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 9 기 1분기말,6476083585,제 8 기말,6595127593,19,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 9 기 1분기말,2678701756,제 8 기말,3190908578,20,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 9 기 1분기말,177639820898,제 8 기말,176682622183,22,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유지분,-,제 9 기 1분기말,177589949785,제 8 기말,176632701301,23,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 9 기 1분기말,48192333002,제 8 기말,48192333002,24,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 9 기 1분기말,659879778,제 8 기말,535946169,25,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 9 기 1분기말,7609250000,제 8 기말,7609250000,26,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 9 기 1분기말,121128487005,제 8 기말,120295172130,27,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 9 기 1분기말,49871113,제 8 기말,49920882,28,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 9 기 1분기말,200881111086,제 8 기말,202677873136,29,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 9 기 1분기말,17213497429,제 8 기말,19504204492,31,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 9 기 1분기말,1142666316,제 8 기말,1193548015,32,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 9 기 1분기말,1847850335,제 8 기말,1832797794,33,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 9 기 1분기말,264119624,제 8 기말,3110386539,34,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 9 기 1분기말,1100000000,제 8 기말,1100000000,35,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 9 기 1분기말,12858861154,제 8 기말,12267472144,36,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 9 기 1분기말,23241290188,제 8 기말,25995250953,37,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 9 기 1분기말,6027792759,제 8 기말,6491046461,38,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 9 기 1분기말,5466869510,제 8 기말,5463317510,39,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 9 기 1분기말,560923249,제 8 기말,1027728951,40,KRW,,,,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 9 기 1분기,2883351930,,,6,KRW,2883351930,제 8 기 1분기,2732761277,2732761277,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 9 기 1분기,28407532,,,7,KRW,28407532,제 8 기 1분기,1779239603,1779239603,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 9 기 1분기,124300161,,,8,KRW,124300161,제 8 기 1분기,1114140053,1114140053,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 9 기 1분기,6354719262,,,9,KRW,6354719262,제 8 기 1분기,7048330629,7048330629,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄이익,-,제 9 기 1분기,3493062025,,,10,KRW,3493062025,제 8 기 1분기,6604878612,6604878612,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 9 기 1분기,-49769,,,12,KRW,-49769,제 8 기 1분기,315,315,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업소유주지분,-,제 9 기 1분기,3493111794,,,13,KRW,3493111794,제 8 기 1분기,6604878297,6604878297,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 9 기 1분기,12240057992,,,14,KRW,12240057992,제 8 기 1분기,17351654051,17351654051,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당순이익,-,제 9 기 1분기,226,,,16,KRW,226,제 8 기 1분기,656,656,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당순이익,-,제 9 기 1분기,226,,,17,KRW,226,제 8 기 1분기,656,656,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 9 기 1분기,314825909,,,18,KRW,314825909,제 8 기 1분기,140216498,140216498,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 9 기 1분기,1429764536,,,19,KRW,1429764536,제 8 기 1분기,1834564529,1834564529,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 9 기 1분기,9238071192,,,20,KRW,9238071192,제 8 기 1분기,9781091906,9781091906,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 9 기 1분기,533269512,,,21,KRW,533269512,제 8 기 1분기,-1626080926,-1626080926,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 9 기 1분기,123933609,,,22,KRW,123933609,제 8 기 1분기,-113411172,-113411172,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,CIS,포괄손익계산서,-표준계정코드 미사용-,후속적으로 당기손익으로 재분류되지 않는 항목,-,제 9 기 1분기,6418569,,,23,KRW,6418569,제 8 기 1분기,147961171,147961171,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,CIS,포괄손익계산서,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산평가손익,-,제 9 기 1분기,6418569,,,24,KRW,6418569,제 8 기 1분기,147961171,147961171,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되는 항목,-,제 9 기 1분기,117515040,,,25,KRW,117515040,제 8 기 1분기,-261372343,-261372343,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 9 기 1분기,3988825,,,26,KRW,3988825,제 8 기 1분기,-9454387,-9454387,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,CIS,포괄손익계산서,ifrs-full_GainsLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncomeNetOfTax,기타포괄손익-공정가치측정금융자산평가손익,-,제 9 기 1분기,113526215,,,27,KRW,113526215,제 8 기 1분기,-251917956,-251917956,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 9 기 1분기,3369128416,,,28,KRW,3369128416,제 8 기 1분기,6718289784,6718289784,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 9 기 1분기,-49769,,,30,KRW,-49769,제 8 기 1분기,315,315,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업소유주지분,-,제 9 기 1분기,3369178185,,,31,KRW,3369178185,제 8 기 1분기,6718289469,6718289469,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 9 기 1분기,3902397928,,,32,KRW,3902397928,제 8 기 1분기,5092208858,5092208858,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 9 기 1분기,21478129184,,,33,KRW,21478129184,제 8 기 1분기,27132745957,27132745957,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 9 기 1분기,84806622519,,,2,KRW,,제 8 기 1분기,30904059191,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 9 기 1분기,74702260594,,,3,KRW,,제 8 기 1분기,31201459113,,264450,유비쿼스,CFS
20250515000662,11013,2025,01203376,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 9 기 1분기,-451753161,,,8,KRW,,제 8 기 1분기,-3954063170,,264450,유비쿼스,CFS
