rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_Assets,자산 총계,-,제 25 기 반기말,7269993291507,제 24 기말,7405784092201,7,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 25 기 반기말,2818622560302,제 24 기말,2856048500735,8,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 25 기 반기말,1141003554921,제 24 기말,1253469878367,9,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 25 기 반기말,623786129471,제 24 기말,576205113721,10,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 25 기 반기말,931909203165,제 24 기말,922418157031,11,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 25 기 반기말,56087839646,제 24 기말,52465237154,12,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 25 기 반기말,4496920081,제 24 기말,4352814406,13,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타채권,-,제 25 기 반기말,31859600218,제 24 기말,30655383256,14,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 25 기 반기말,29479312800,제 24 기말,16481916800,15,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 25 기 반기말,4451370731205,제 24 기말,4549735591466,16,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 25 기 반기말,33099544299,제 24 기말,34730969596,17,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 25 기 반기말,1953367103656,제 24 기말,1964277226876,18,KRW,제 23 기,2007878000000,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 25 기 반기말,58895093802,제 24 기말,57876225470,19,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 25 기 반기말,64852389153,제 24 기말,65194503689,20,KRW,제 23 기,45974000000,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_LongtermDeposits,장기금융상품,-,제 25 기 반기말,23000000,제 24 기말,23000000,21,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 25 기 반기말,2233530510,제 24 기말,18090955028,22,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 25 기 반기말,36765206303,제 24 기말,31966761345,23,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,장기기타채권,-,제 25 기 반기말,27103583520,제 24 기말,28572485130,24,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 25 기 반기말,2166143767095,제 24 기말,2226368549375,25,KRW,제 23 기,2307114000000,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 25 기 반기말,108887512867,제 24 기말,122634914957,26,KRW,제 23 기,152320000000,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_Equity,자본 총계,-,제 25 기 반기말,5756874626838,제 24 기말,5685920091079,28,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 25 기 반기말,5643238542208,제 24 기말,5566264371939,29,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 25 기 반기말,97325737783,제 24 기말,97325737783,30,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 25 기 반기말,-261070197041,제 24 기말,-297701911404,31,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 25 기 반기말,-58950270694,제 24 기말,-17528901762,32,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 25 기 반기말,88589470000,제 24 기말,88589470000,33,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 25 기 반기말,5777343802160,제 24 기말,5695579977322,34,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 25 기 반기말,113636084630,제 24 기말,119655719140,35,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와 자본 총계,-,제 25 기 반기말,7269993291507,제 24 기말,7405784092201,36,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 25 기 반기말,1123958457693,제 24 기말,1295900316472,38,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 25 기 반기말,0,제 24 기말,1993443590,39,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_CurrentRefundsProvision,환불부채,-,제 25 기 반기말,12050125559,제 24 기말,12165316348,40,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 25 기 반기말,59664896772,제 24 기말,66915906521,41,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 25 기 반기말,345001226000,제 24 기말,470505326911,42,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 25 기 반기말,69843526394,제 24 기말,72481574932,43,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_OtherCurrentPayables,기타채무,-,제 25 기 반기말,280257625481,제 24 기말,199506237169,44,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 25 기 반기말,120069570355,제 24 기말,241330029491,45,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayablesToTradeSuppliers,매입채무,-,제 25 기 반기말,237071487132,제 24 기말,231002481510,46,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_Liabilities,부채 총계,-,제 25 기 반기말,1513118664669,제 24 기말,1719864001122,47,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 25 기 반기말,389160206976,제 24 기말,423963684650,48,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,dart_LongTermGuaranteeDepositWithholdingsNet,예수보증금,-,제 25 기 반기말,5467546722,제 24 기말,5816707551,49,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 25 기 반기말,117239522975,제 24 기말,127838780237,50,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,퇴직급여부채,-,제 25 기 반기말,73361839230,제 24 기말,61140758953,51,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 25 기 반기말,142717999719,제 24 기말,178369594748,52,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 25 기 반기말,50373298330,제 24 기말,50797843161,53,KRW,,,,,,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,IS,손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 25 기 반기,54814037403,,,6,KRW,,,197183400280,제 24 기 반기,158537063877,309570790475,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,IS,손익계산서,dart_OtherGains,기타영업외수익,-,제 25 기 반기,22356149166,,,7,KRW,,,34958412604,제 24 기 반기,3559916761,7503574610,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,IS,손익계산서,dart_OtherLosses,기타영업외비용,-,제 25 기 반기,18024464765,,,8,KRW,,,37692800379,제 24 기 반기,18607086584,33834843328,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 25 기 반기,799186051651,,,9,KRW,,,1618885053081,제 24 기 반기,817434680864,1619275519643,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,IS,손익계산서,dart_BasicEarningsLossPerSharePreferredStock,기본 우선주당이익,-,제 25 기 반기,2108,,,11,KRW,,,7981,제 24 기 반기,6002,12372,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,IS,손익계산서,dart_DilutedEarningsLossPerSharePreferredStock,희석 우선주당이익,-,제 25 기 반기,2108,,,12,KRW,,,7981,제 24 기 반기,6002,12372,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,IS,손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(단위: 원),-,제 25 기 반기,2096,,,13,KRW,,,7956,제 24 기 반기,5989,12347,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,IS,손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(단위: 원),-,제 25 기 반기,2096,,,14,KRW,,,7956,제 24 기 반기,5989,12347,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,IS,손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 25 기 반기,21012009840,,,15,KRW,,,26757412940,제 24 기 반기,5296308244,9899269865,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,IS,손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 25 기 반기,7972404004,,,16,KRW,,,18525498895,제 24 기 반기,9493507003,19675875092,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,IS,손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 25 기 반기,805686192211,,,17,KRW,,,1683864454986,제 24 기 반기,942235666788,1869096059122,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,IS,손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 25 기 반기,8707892896,,,18,KRW,,,47311631962,제 24 기 반기,42349478820,76884045086,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,IS,손익계산서,ifrs-full_ProfitLoss,반기순이익,-,제 25 기 반기,38563291892,,,19,KRW,,,142022364830,제 24 기 반기,107204250563,220271229147,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,IS,손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 25 기 반기,3415829178,,,21,KRW,,,8655662628,제 24 기 반기,6829959017,13338913136,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,IS,손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업소유주지분,-,제 25 기 반기,35147462714,,,22,KRW,,,133366702202,제 24 기 반기,100374291546,206932316011,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,IS,손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 25 기 반기,47271184788,,,23,KRW,,,189333996792,제 24 기 반기,149553729383,297155274233,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,IS,손익계산서,ifrs-full_Revenue,매출액,-,제 25 기 반기,1604872243862,,,24,KRW,,,3302749508067,제 24 기 반기,1759670347652,3488371578765,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,IS,손익계산서,ifrs-full_SellingGeneralAndAdministrativeExpense,판매비와관리비,-,제 25 기 반기,750872154808,,,25,KRW,,,1486681054706,제 24 기 반기,783698602911,1559525268647,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,IS,손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법손익,-,제 25 기 반기,1165068820,,,26,KRW,,,3116898332,제 24 기 반기,1866636570,4139147249,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,반기총포괄이익,-,제 25 기 반기,-30225732800,,,6,KRW,,,105519600061,제 24 기 반기,106274810529,222334561507,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 25 기 반기,1250965385,,,8,KRW,,,6426177205,제 24 기 반기,8737982025,17757522904,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업소유주지분,-,제 25 기 반기,-31476698185,,,9,KRW,,,99093422856,제 24 기 반기,97536828504,204577038603,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 25 기 반기,-68789024692,,,10,KRW,,,-36502764769,제 24 기 반기,-929440034,2063332360,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되는 항목,-,제 25 기 반기,-68756558810,,,11,KRW,,,-43509773683,제 24 기 반기,-595071275,2842133262,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 25 기 반기,-68756558810,,,12,KRW,,,-43509773683,제 24 기 반기,-595071275,2842133262,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 항목:,-,제 25 기 반기,-32465882,,,13,KRW,,,7007008914,제 24 기 반기,-334368759,-778800902,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치 측정 금융자산 평가손익,-,제 25 기 반기,-91969045,,,14,KRW,,,-157823422,제 24 기 반기,-45619193,-62726391,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세후기타포괄손익),-,제 25 기 반기,59503163,,,15,KRW,,,7164832336,제 24 기 반기,-288749566,-716074511,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,CIS,포괄손익계산서,ifrs-full_ProfitLoss,반기순이익,-,제 25 기 반기,38563291892,,,16,KRW,,,142022364830,제 24 기 반기,107204250563,220271229147,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초의 현금및현금성자산,-,제 25 기 반기,1253469878367,,,2,KRW,,,,제 24 기 반기,910348037982,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,반기말의 현금및현금성자산,-,제 25 기 반기,1141003554921,,,3,KRW,,,,제 24 기 반기,501611556064,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 25 기 반기,-233239483018,,,8,KRW,,,,제 24 기 반기,-40089231303,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,CF,현금흐름표,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,예수보증금의 지급,-,제 25 기 반기,162000000,,,9,KRW,,,,제 24 기 반기,132100000,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,CF,현금흐름표,dart_IncreaseInGuaranteeDepositsAsFinancialActivities,예수보증금의 수령,-,제 25 기 반기,469970103,,,10,KRW,,,,제 24 기 반기,0,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유입액,-,제 25 기 반기,96920672127,,,11,KRW,,,,제 24 기 반기,125371982138,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유출액,-,제 25 기 반기,330160155145,,,12,KRW,,,,제 24 기 반기,165461213441,,051900,LG생활건강,CFS
20250814002650,11012,2025,00356370,CF,현금흐름표,-표준계정코드 미사용-,유동성장기차입금의 상환,-,제 25 기 반기,1993443590,,,13,KRW,,,,제 24 기 반기,3858822208,,051900,LG생활건강,CFS
