rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250813001442,11012,2025,00216762,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 38 기 반기말,847942062843,제 37 기말,908735621976,7,KRW,,,,,,,045100,한양이엔지,CFS
20250813001442,11012,2025,00216762,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 38 기 반기말,515836386229,제 37 기말,574708258603,8,KRW,,,,,,,045100,한양이엔지,CFS
20250813001442,11012,2025,00216762,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,"단기미청구공사, 총액",-,제 38 기 반기말,190401619025,제 37 기말,148071307126,9,KRW,,,,,,,045100,한양이엔지,CFS
20250813001442,11012,2025,00216762,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 38 기 반기말,108347134504,제 37 기말,271641480349,10,KRW,,,,,,,045100,한양이엔지,CFS
20250813001442,11012,2025,00216762,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,"유동 당기손익인식금융자산, 의무적으로 측정된 공정가치",-,제 38 기 반기말,6306401504,제 37 기말,,11,KRW,,,,,,,045100,한양이엔지,CFS
20250813001442,11012,2025,00216762,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 38 기 반기말,1384011095,제 37 기말,162569005,12,KRW,,,,,,,045100,한양이엔지,CFS
20250813001442,11012,2025,00216762,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 38 기 반기말,25734224573,제 37 기말,20728300592,13,KRW,,,,,,,045100,한양이엔지,CFS
20250813001442,11012,2025,00216762,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 38 기 반기말,9255042051,제 37 기말,7883160286,14,KRW,,,,,,,045100,한양이엔지,CFS
20250813001442,11012,2025,00216762,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 38 기 반기말,4962403283,제 37 기말,5281919979,15,KRW,,,,,,,045100,한양이엔지,CFS
20250813001442,11012,2025,00216762,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 38 기 반기말,80967217313,제 37 기말,14443626487,16,KRW,,,,,,,045100,한양이엔지,CFS
20250813001442,11012,2025,00216762,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 38 기 반기말,88478332881,제 37 기말,106495894779,17,KRW,,,,,,,045100,한양이엔지,CFS
20250813001442,11012,2025,00216762,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 38 기 반기말,332105676614,제 37 기말,334027363373,18,KRW,,,,,,,045100,한양이엔지,CFS
20250813001442,11012,2025,00216762,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 38 기 반기말,740000000,제 37 기말,20000000,20,KRW,,,,,,,045100,한양이엔지,CFS
20250813001442,11012,2025,00216762,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,"장기매출채권 및 기타비유동채권, 총액",-,제 38 기 반기말,1127299579,제 37 기말,1024545403,21,KRW,,,,,,,045100,한양이엔지,CFS
20250813001442,11012,2025,00216762,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 38 기 반기말,5173916727,제 37 기말,5191771771,22,KRW,,,,,,,045100,한양이엔지,CFS
20250813001442,11012,2025,00216762,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 38 기 반기말,5738419619,제 37 기말,5507685084,23,KRW,,,,,,,045100,한양이엔지,CFS
20250813001442,11012,2025,00216762,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 38 기 반기말,70630791391,제 37 기말,73318651930,24,KRW,제 36 기,71575145350,,,,,045100,한양이엔지,CFS
20250813001442,11012,2025,00216762,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 38 기 반기말,8732608734,제 37 기말,8247093308,25,KRW,,,,,,,045100,한양이엔지,CFS
20250813001442,11012,2025,00216762,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,"비유동 당기손익인식금융자산, 의무적으로 측정된 공정가치",-,제 38 기 반기말,26032586464,제 37 기말,27168973712,26,KRW,,,,,,,045100,한양이엔지,CFS
20250813001442,11012,2025,00216762,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 38 기 반기말,1901545581,제 37 기말,1829023131,27,KRW,,,,,,,045100,한양이엔지,CFS
20250813001442,11012,2025,00216762,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 38 기 반기말,551716368,제 37 기말,1802112989,28,KRW,,,,,,,045100,한양이엔지,CFS
20250813001442,11012,2025,00216762,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 38 기 반기말,24912137552,제 37 기말,27489309142,29,KRW,,,,,,,045100,한양이엔지,CFS
20250813001442,11012,2025,00216762,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 38 기 반기말,182264232437,제 37 기말,177505565507,30,KRW,제 36 기,141503899465,,,,,045100,한양이엔지,CFS
20250813001442,11012,2025,00216762,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 38 기 반기말,4300422162,제 37 기말,4922631396,31,KRW,제 36 기,6494597822,,,,,045100,한양이엔지,CFS
20250813001442,11012,2025,00216762,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 38 기 반기말,607547704317,제 37 기말,602035331795,33,KRW,,,,,,,045100,한양이엔지,CFS
