rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114002335,11014,2025,00113359,BS,재무상태표,dart_CashAndDuefromBanks,현금및예치금,-,제 81 기 3분기말,1207685805000,제 80 기말,1226082489000,7,KRW,,,,,,,030610,교보증권,CFS
20251114002335,11014,2025,00113359,BS,재무상태표,dart_LoansAtAmortisedCost,상각후원가측정대출채권,-,제 81 기 3분기말,2012842325000,제 80 기말,2049253687000,8,KRW,,,,,,,030610,교보증권,CFS
20251114002335,11014,2025,00113359,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 81 기 3분기말,18389402705000,제 80 기말,15898332583000,9,KRW,,,,,,,030610,교보증권,CFS
20251114002335,11014,2025,00113359,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 81 기 3분기말,885786695000,제 80 기말,277078578000,10,KRW,,,,,,,030610,교보증권,CFS
20251114002335,11014,2025,00113359,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 81 기 3분기말,12444439332000,제 80 기말,11243472265000,11,KRW,,,,,,,030610,교보증권,CFS
20251114002335,11014,2025,00113359,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 81 기 3분기말,8815651000,제 80 기말,7777599000,12,KRW,제 79 기,8696369000,,,,,030610,교보증권,CFS
20251114002335,11014,2025,00113359,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자자산,-,제 81 기 3분기말,138111854000,제 80 기말,87662964000,13,KRW,,,,,,,030610,교보증권,CFS
20251114002335,11014,2025,00113359,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 81 기 3분기말,97269055000,제 80 기말,98864213000,14,KRW,제 79 기,108986609000,,,,,030610,교보증권,CFS
20251114002335,11014,2025,00113359,BS,재무상태표,ifrs-full_OtherAssets,기타자산,-,제 81 기 3분기말,1351356243000,제 80 기말,663011895000,15,KRW,,,,,,,030610,교보증권,CFS
20251114002335,11014,2025,00113359,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 81 기 3분기말,238698911000,제 80 기말,237936129000,16,KRW,제 79 기,231756985000,,,,,030610,교보증권,CFS
20251114002335,11014,2025,00113359,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 81 기 3분기말,1276186000,제 80 기말,3734571000,17,KRW,,,,,,,030610,교보증권,CFS
20251114002335,11014,2025,00113359,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 81 기 3분기말,3120648000,제 80 기말,3458193000,18,KRW,,,,,,,030610,교보증권,CFS
20251114002335,11014,2025,00113359,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 81 기 3분기말,2124037677000,제 80 기말,1985723994000,21,KRW,,,,,,,030610,교보증권,CFS
20251114002335,11014,2025,00113359,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유지분,-,제 81 기 3분기말,2124037677000,제 80 기말,1985723994000,22,KRW,,,,,,,030610,교보증권,CFS
