rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814004182,11012,2025,01166109,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 10 기 반기말,54333980115,제 9 기말,53321526341,7,KRW,,,,,250930,예선테크,CFS
20250814004182,11012,2025,01166109,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 10 기 반기말,20736123459,제 9 기말,19085816332,8,KRW,,,,,250930,예선테크,CFS
20250814004182,11012,2025,01166109,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 10 기 반기말,4138663859,제 9 기말,2361877213,9,KRW,,,,,250930,예선테크,CFS
20250814004182,11012,2025,01166109,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 10 기 반기말,19760616,제 9 기말,19195800,10,KRW,,,,,250930,예선테크,CFS
20250814004182,11012,2025,01166109,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 10 기 반기말,6293851905,제 9 기말,6200595396,11,KRW,,,,,250930,예선테크,CFS
20250814004182,11012,2025,01166109,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 10 기 반기말,393115283,제 9 기말,343820371,12,KRW,,,,,250930,예선테크,CFS
20250814004182,11012,2025,01166109,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타수취채권,-,제 10 기 반기말,9890731796,제 9 기말,10160327552,13,KRW,,,,,250930,예선테크,CFS
20250814004182,11012,2025,01166109,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 10 기 반기말,33597856656,제 9 기말,34235710009,14,KRW,,,,,250930,예선테크,CFS
20250814004182,11012,2025,01166109,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 10 기 반기말,108637658,제 9 기말,140396993,15,KRW,,,,,250930,예선테크,CFS
20250814004182,11012,2025,01166109,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타장기수취채권,-,제 10 기 반기말,1548439136,제 9 기말,333924005,16,KRW,,,,,250930,예선테크,CFS
20250814004182,11012,2025,01166109,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 10 기 반기말,889313,제 9 기말,1840484,17,KRW,,,,,250930,예선테크,CFS
20250814004182,11012,2025,01166109,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 10 기 반기말,7657987,제 9 기말,39420074,18,KRW,,,,,250930,예선테크,CFS
20250814004182,11012,2025,01166109,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 10 기 반기말,269134484,제 9 기말,241828197,19,KRW,,,,,250930,예선테크,CFS
20250814004182,11012,2025,01166109,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 10 기 반기말,31663098078,제 9 기말,33478300256,20,KRW,,,,,250930,예선테크,CFS
20250814004182,11012,2025,01166109,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 10 기 반기말,13716633125,제 9 기말,16290238085,22,KRW,,,,,250930,예선테크,CFS
20250814004182,11012,2025,01166109,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 10 기 반기말,13718761059,제 9 기말,16292318585,23,KRW,,,,,250930,예선테크,CFS
20250814004182,11012,2025,01166109,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 10 기 반기말,21574000975,제 9 기말,21574000975,24,KRW,,,,,250930,예선테크,CFS
20250814004182,11012,2025,01166109,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 10 기 반기말,-498489245,제 9 기말,-498489245,25,KRW,,,,,250930,예선테크,CFS
20250814004182,11012,2025,01166109,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 10 기 반기말,868733236,제 9 기말,1229992162,26,KRW,,,,,250930,예선테크,CFS
20250814004182,11012,2025,01166109,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 10 기 반기말,3300044000,제 9 기말,3300044000,27,KRW,,,,,250930,예선테크,CFS
20250814004182,11012,2025,01166109,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 10 기 반기말,-11525527907,제 9 기말,-9313229307,28,KRW,,,,,250930,예선테크,CFS
20250814004182,11012,2025,01166109,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 10 기 반기말,-2127934,제 9 기말,-2080500,29,KRW,,,,,250930,예선테크,CFS
20250814004182,11012,2025,01166109,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 10 기 반기말,54333980115,제 9 기말,53321526341,30,KRW,,,,,250930,예선테크,CFS
20250814004182,11012,2025,01166109,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 10 기 반기말,15005171295,제 9 기말,26940481336,32,KRW,,,,,250930,예선테크,CFS
20250814004182,11012,2025,01166109,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 10 기 반기말,1199708129,제 9 기말,1401473615,33,KRW,,,,,250930,예선테크,CFS
20250814004182,11012,2025,01166109,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,전환사채,-,제 10 기 반기말,1532724671,제 9 기말,1408431954,34,KRW,,,,,250930,예선테크,CFS
20250814004182,11012,2025,01166109,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 10 기 반기말,645028234,제 9 기말,1085670451,35,KRW,,,,,250930,예선테크,CFS
20250814004182,11012,2025,01166109,BS,재무상태표,ifrs-full_CurrentLoansReceivedAndCurrentPortionOfNoncurrentLoansReceived,단기차입금,-,제 10 기 반기말,5231348280,제 9 기말,12901478676,36,KRW,,,,,250930,예선테크,CFS
20250814004182,11012,2025,01166109,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,유동성장기차입금,-,제 10 기 반기말,538333341,제 9 기말,4688168339,37,KRW,,,,,250930,예선테크,CFS
