rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001525,11014,2025,01393721,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 7 기 3분기말,43491001381,제 6 기말,48617107100,7,KRW,,,,,331380,포커스에이아이,OFS
20251114001525,11014,2025,01393721,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 7 기 3분기말,24953867663,제 6 기말,32324370988,8,KRW,,,,,331380,포커스에이아이,OFS
20251114001525,11014,2025,01393721,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 7 기 3분기말,3133033876,제 6 기말,7296995542,9,KRW,,,,,331380,포커스에이아이,OFS
20251114001525,11014,2025,01393721,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 7 기 3분기말,9211290,제 6 기말,13533040,10,KRW,,,,,331380,포커스에이아이,OFS
20251114001525,11014,2025,01393721,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 7 기 3분기말,9987407457,제 6 기말,12290541781,11,KRW,,,,,331380,포커스에이아이,OFS
20251114001525,11014,2025,01393721,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 7 기 3분기말,821525435,제 6 기말,493046132,12,KRW,,,,,331380,포커스에이아이,OFS
20251114001525,11014,2025,01393721,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 7 기 3분기말,700000000,제 6 기말,319334000,13,KRW,,,,,331380,포커스에이아이,OFS
20251114001525,11014,2025,01393721,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 7 기 3분기말,10302689605,제 6 기말,11910920493,14,KRW,,,,,331380,포커스에이아이,OFS
20251114001525,11014,2025,01393721,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 7 기 3분기말,18537133718,제 6 기말,16292736112,15,KRW,,,,,331380,포커스에이아이,OFS
20251114001525,11014,2025,01393721,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 7 기 3분기말,5491460985,제 6 기말,27775896,16,KRW,,,,,331380,포커스에이아이,OFS
20251114001525,11014,2025,01393721,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 7 기 3분기말,991331883,제 6 기말,995251569,17,KRW,,,,,331380,포커스에이아이,OFS
20251114001525,11014,2025,01393721,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 7 기 3분기말,0,제 6 기말,3203278890,18,KRW,,,,,331380,포커스에이아이,OFS
20251114001525,11014,2025,01393721,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 7 기 3분기말,11129300,제 6 기말,0,19,KRW,,,,,331380,포커스에이아이,OFS
20251114001525,11014,2025,01393721,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 7 기 3분기말,811756034,제 6 기말,1152806397,20,KRW,,,,,331380,포커스에이아이,OFS
20251114001525,11014,2025,01393721,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 7 기 3분기말,11231455516,제 6 기말,10913623360,21,KRW,,,,,331380,포커스에이아이,OFS
20251114001525,11014,2025,01393721,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 7 기 3분기말,-2040891813,제 6 기말,-2260295797,23,KRW,,,,,331380,포커스에이아이,OFS
20251114001525,11014,2025,01393721,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 7 기 3분기말,0,제 6 기말,171006299,24,KRW,,,,,331380,포커스에이아이,OFS
20251114001525,11014,2025,01393721,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 7 기 3분기말,12536777166,제 6 기말,16482968776,25,KRW,,,,,331380,포커스에이아이,OFS
20251114001525,11014,2025,01393721,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 7 기 3분기말,2423983800,제 6 기말,2272545200,26,KRW,,,,,331380,포커스에이아이,OFS
