rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 45 기 1분기말,4676676008839,제 44 기말,4563110591664,7,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 45 기 1분기말,2023631761452,제 44 기말,2016483442334,8,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 45 기 1분기말,287462538583,제 44 기말,302035848040,9,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 45 기 1분기말,711642364216,제 44 기말,640045589666,10,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산,-,제 45 기 1분기말,0,제 44 기말,0,11,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 45 기 1분기말,153181250069,제 44 기말,191916138140,12,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 45 기 1분기말,807833536,제 44 기말,1059375398,13,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 45 기 1분기말,78106168449,제 44 기말,76924260826,14,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 45 기 1분기말,792431606599,제 44 기말,804502230264,15,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 45 기 1분기말,2653044247387,제 44 기말,2546627149330,16,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 45 기 1분기말,51895734715,제 44 기말,45273854704,17,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 45 기 1분기말,10824449181,제 44 기말,11027985410,18,KRW,제 43 기,11708974000,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업과 관계기업에 대한 투자자산",-,제 45 기 1분기말,81794490224,제 44 기말,76624016669,19,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_LongtermDeposits,장기예금,-,제 45 기 1분기말,69132000,제 44 기말,69322000,20,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익인식금융자산,-,제 45 기 1분기말,37630763726,제 44 기말,35696072049,21,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,비유동 당기손익인식금융자산,-,제 45 기 1분기말,1336888577,제 44 기말,1336888577,22,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 45 기 1분기말,72456275259,제 44 기말,70487939983,23,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 45 기 1분기말,8130257537,제 44 기말,8287275042,24,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 45 기 1분기말,2388906256168,제 44 기말,2297823794896,25,KRW,제 43 기,1965345023000,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 45 기 1분기말,0,제 44 기말,0,26,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 45 기 1분기말,1895476369639,제 44 기말,1842065789472,28,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 45 기 1분기말,1557616159777,제 44 기말,1512686033357,29,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 45 기 1분기말,106884475641,제 44 기말,106870601504,30,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 45 기 1분기말,530753236,제 44 기말,530753236,31,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누적액 합계,-,제 45 기 1분기말,60139302319,제 44 기말,43035981911,32,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 45 기 1분기말,40000000000,제 44 기말,40000000000,33,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 45 기 1분기말,1350061628581,제 44 기말,1322248696706,34,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 45 기 1분기말,337860209862,제 44 기말,329379756115,35,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 45 기 1분기말,4676676008839,제 44 기말,4563110591664,36,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 45 기 1분기말,2036104412682,제 44 기말,1965804109636,38,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,-표준계정코드 미사용-,유동 리스부채를 포함한 유동 차입금 및 비유동차입금의 유동성 대체 부분 합계,-,제 45 기 1분기말,1087727409502,제 44 기말,1098680143262,39,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_CurrentDividendPayables,유동 미지급 배당금,-,제 45 기 1분기말,11998738950,제 44 기말,0,40,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 45 기 1분기말,24767424116,제 44 기말,19609231644,41,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_LiabilitiesIncludedInDisposalGroupsClassifiedAsHeldForSale,매각예정부채,-,제 45 기 1분기말,0,제 44 기말,0,42,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 45 기 1분기말,192020636713,제 44 기말,194516719236,43,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 45 기 1분기말,198058753389,제 44 기말,152268239830,44,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 45 기 1분기말,521531450012,제 44 기말,500729775664,45,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 45 기 1분기말,2781199639200,제 44 기말,2721044802192,46,KRW,,,,,,,015750,성우하이텍,CFS
20250515000560,11013,2025,00132992,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 45 기 1분기말,745095226518,제 44 기말,755240692556,47,KRW,,,,,,,015750,성우하이텍,CFS
