rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 59 기 3분기말,23234286467003,제 58 기말,22660277693897,7,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 59 기 3분기말,5924601729068,제 58 기말,5016589922670,8,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 59 기 3분기말,1504164011001,제 58 기말,1254824478888,9,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 59 기 3분기말,20316279273,제 58 기말,24268510817,10,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 59 기 3분기말,1529699437288,제 58 기말,1429094324979,11,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정처분자산집단,-,제 59 기 3분기말,29125410498,제 58 기말,32404551234,12,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동비금융자산,-,제 59 기 3분기말,243359924776,제 58 기말,224031596247,13,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 59 기 3분기말,1123108367371,제 58 기말,733182416234,14,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타유동채권,-,제 59 기 3분기말,1474828298861,제 58 기말,1318784044271,15,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 59 기 3분기말,17309684737935,제 58 기말,17643687771227,16,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,-표준계정코드 미사용-,장기매출채권및기타비유동채권,-,제 59 기 3분기말,39393142197,제 58 기말,36186900719,17,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 59 기 3분기말,81757575099,제 58 기말,82994319117,18,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 59 기 3분기말,1044929824674,제 58 기말,1069188570790,19,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 59 기 3분기말,5864134560504,제 58 기말,6313496234514,20,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 59 기 3분기말,636030235199,제 58 기말,624194340436,21,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 59 기 3분기말,6392369389,제 58 기말,87237067620,22,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동비금융자산,-,제 59 기 3분기말,50413049868,제 58 기말,71044824167,23,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 59 기 3분기말,646635490478,제 58 기말,833587584684,24,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 59 기 3분기말,8140722571549,제 58 기말,7610763889601,25,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 59 기 3분기말,799275918978,제 58 기말,914994039579,26,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 59 기 3분기말,9073355312331,제 58 기말,9199764345455,28,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 59 기 3분기말,5945364816028,제 58 기말,6245033465111,29,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 59 기 3분기말,4308657723723,제 58 기말,4259254066826,30,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본조정,-,제 59 기 3분기말,-1971807539946,제 58 기말,-2143605998042,31,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 59 기 3분기말,187858251072,제 58 기말,321118401957,32,KRW,제 57 기,17322000000,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 59 기 3분기말,21142968000,제 58 기말,21142968000,33,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 59 기 3분기말,3399513413179,제 58 기말,3787124026370,34,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 59 기 3분기말,3127990496303,제 58 기말,2954730880344,35,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 59 기 3분기말,23234286467003,제 58 기말,22660277693897,36,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 59 기 3분기말,7020240180764,제 58 기말,6577895941552,38,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,dart_ShortTermIncomeReceivedInAdvance,단기선수수익,-,제 59 기 3분기말,15207900649,제 58 기말,20080015525,39,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,단기차입금및사채,-,제 59 기 3분기말,3932855328022,제 58 기말,3393320040527,40,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 59 기 3분기말,44081345039,제 58 기말,39738065187,41,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_LiabilitiesIncludedInDisposalGroupsClassifiedAsHeldForSale,매각예정처분자산집단의 부채,-,제 59 기 3분기말,5435937620,제 58 기말,5548826439,42,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 59 기 3분기말,765457436240,제 58 기말,1020613057726,43,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동비금융부채,-,제 59 기 3분기말,553399430030,제 58 기말,437556441141,44,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_OtherShorttermProvisions,유동충당부채,-,제 59 기 3분기말,30021307085,제 58 기말,43736872982,45,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타유동채무,-,제 59 기 3분기말,1673781496079,제 58 기말,1617302622025,46,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 59 기 3분기말,14160931154672,제 58 기말,13460513348442,47,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 59 기 3분기말,7140690973908,제 58 기말,6882617406890,48,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,dart_LongTermIncomeReceivedInAdvance,장기선수수익,-,제 59 기 3분기말,20202521059,제 58 기말,15923840425,49,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 59 기 3분기말,961899756555,제 58 기말,1031469191901,50,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_LongtermBorrowings,장기차입금및사채,-,제 59 기 3분기말,5276828083460,제 58 기말,4930981144260,51,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,순확정급여부채및기타장기급여채무,-,제 59 기 3분기말,133706274540,제 58 기말,112271872806,52,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_OtherLongtermProvisions,비유동충당부채,-,제 59 기 3분기말,19003219256,제 58 기말,10751857703,53,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 59 기 3분기말,729051119038,제 58 기말,781219499795,54,KRW,,,,,,,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 59 기 3분기,185067817225,,,6,KRW,,,345221691908,제 58 기 3분기,179002894398,413457337604,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 59 기 3분기,22015377068,,,7,KRW,,,99961356529,제 58 기 3분기,21846455431,61206740583,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 59 기 3분기,64406663434,,,8,KRW,,,141573935075,제 58 기 3분기,24896878006,99088236636,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,CIS,포괄손익계산서,dart_AllowanceForOtherDoubtfulAccounts,기타의대손상각비,-,제 59 기 3분기,211778633,,,9,KRW,,,712303087,제 58 기 3분기,-3541039032,-2891002318,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 59 기 3분기,1070144806950,,,10,KRW,,,3124101956037,제 58 기 3분기,1083697882579,3185115092131,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,CIS,포괄손익계산서,dart_BadDebtExpensesSellingGeneralAdministrativeExpenses,대손상각비(환입),-,제 59 기 3분기,1639244418,,,11,KRW,,,1826472552,제 58 기 3분기,-176402272,1067656251,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄이익(손실),-,제 59 기 3분기,81334132331,,,12,KRW,,,-338440957609,제 58 기 3분기,-114565192075,-96404308352,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 59 기 3분기,67084520792,,,14,KRW,,,80492389454,제 58 기 3분기,30357267945,114263914623,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업 소유주지분,-,제 59 기 3분기,14249611539,,,15,KRW,,,-418933347063,제 58 기 3분기,-144922460020,-210668222975,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 59 기 3분기,2899094609237,,,16,KRW,,,8313422565057,제 58 기 3분기,2880342263672,8390074262943,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,CIS,포괄손익계산서,dart_BasicEarningsLossPerSharePreferredStock,우선주 기본주당이익(손실),-,제 59 기 3분기,-1041,,,18,KRW,,,-4013,제 58 기 3분기,-1041,-4171,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,CIS,포괄손익계산서,dart_DilutedEarningsLossPerSharePreferredStock,우선주 희석주당이익(손실),-,제 59 기 3분기,-1041,,,19,KRW,,,-4013,제 58 기 3분기,-1041,-4171,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,보통주 기본주당이익(손실),-,제 59 기 3분기,-1091,,,20,KRW,,,-4063,제 58 기 3분기,-1091,-4221,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,보통주 희석주당이익(손실),-,제 59 기 3분기,-1091,,,21,KRW,,,-4063,제 58 기 3분기,-1091,-4221,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 59 기 3분기,94708141883,,,22,KRW,,,374785293681,제 58 기 3분기,82540649907,387323685062,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 59 기 3분기,24165090215,,,23,KRW,,,189664764994,제 58 기 3분기,-17141358195,145749567066,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,CIS,포괄손익계산서,ifrs-full_InterestRevenueCalculatedUsingEffectiveInterestMethod,유효이자율법이자수익,-,제 59 기 3분기,21794900157,,,24,KRW,,,70650220956,제 58 기 3분기,27636526324,90206130805,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 59 기 3분기,1255212624175,,,25,KRW,,,3469323647945,제 58 기 3분기,1262700776977,3598572429735,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 59 기 3분기,31022830342,,,26,KRW,,,63630724684,제 58 기 3분기,-9844592277,65977578366,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄이익(손실),-,제 59 기 3분기,96993400735,,,27,KRW,,,-162375332720,제 58 기 3분기,-93000563268,90700487386,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되는 항목,-,제 59 기 3분기,88785152424,,,28,KRW,,,-134116612621,제 58 기 3분기,-108003311431,93616068675,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,CIS,포괄손익계산서,ifrs-full_GainsLossesOnCashFlowHedgesNetOfTax,파생상품평가손익,-,제 59 기 3분기,2365258104,,,29,KRW,,,820388057,제 58 기 3분기,-1003262002,-1042401833,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이,-,제 59 기 3분기,15070981698,,,30,KRW,,,-56725555282,제 58 기 3분기,-62519501052,11596277485,004990,롯데지주,CFS
20251114003092,11014,2025,00120562,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,관계기업투자의 기타포괄손익에 대한 지분,-,제 59 기 3분기,71348912622,,,31,KRW,,,-78211445396,제 58 기 3분기,-44480548377,83062193023,004990,롯데지주,CFS
