rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318000412,11011,2025,00250997,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 40 기,210705332687,제 39 기,202155153133,제 38 기,196328531498,7,KRW,,120240,대정화금,OFS
20260318000412,11011,2025,00250997,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 40 기,108608810691,제 39 기,88349248889,제 38 기,89488914269,8,KRW,,120240,대정화금,OFS
20260318000412,11011,2025,00250997,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 40 기,31049156424,제 39 기,20927523624,제 38 기,10822774235,9,KRW,,120240,대정화금,OFS
20260318000412,11011,2025,00250997,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산(유동),-,제 40 기,0,제 39 기,748333197,제 38 기,0,10,KRW,,120240,대정화금,OFS
20260318000412,11011,2025,00250997,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 40 기,14278094364,제 39 기,11631072961,제 38 기,10487050799,11,KRW,,120240,대정화금,OFS
20260318000412,11011,2025,00250997,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 40 기,567822073,제 39 기,646585049,제 38 기,1015671721,12,KRW,,120240,대정화금,OFS
20260318000412,11011,2025,00250997,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,유동성금융상품,-,제 40 기,44673845202,제 39 기,39624673197,제 38 기,50405719385,13,KRW,,120240,대정화금,OFS
20260318000412,11011,2025,00250997,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 40 기,18039892628,제 39 기,14771060861,제 38 기,16757698129,14,KRW,,120240,대정화금,OFS
20260318000412,11011,2025,00250997,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 40 기,102096521996,제 39 기,113805904244,제 38 기,106839617229,15,KRW,,120240,대정화금,OFS
20260318000412,11011,2025,00250997,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,비유동금융상품,-,제 40 기,4017786667,제 39 기,14853175358,제 38 기,2674900425,16,KRW,,120240,대정화금,OFS
20260318000412,11011,2025,00250997,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 40 기,1229634342,제 39 기,1358888916,제 38 기,852018255,17,KRW,,120240,대정화금,OFS
20260318000412,11011,2025,00250997,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자주식,-,제 40 기,7029905604,제 39 기,5838639202,제 38 기,7892719701,18,KRW,,120240,대정화금,OFS
20260318000412,11011,2025,00250997,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산(비유동),-,제 40 기,1000000,제 39 기,1000000,제 38 기,837292169,19,KRW,,120240,대정화금,OFS
20260318000412,11011,2025,00250997,BS,재무상태표,ifrs-full_NoncurrentReceivables,장기매출채권및기타채권,-,제 40 기,149496349,제 39 기,146415912,제 38 기,142210216,20,KRW,,120240,대정화금,OFS
20260318000412,11011,2025,00250997,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 40 기,89668699034,제 39 기,91607784856,제 38 기,94440476463,21,KRW,,120240,대정화금,OFS
20260318000412,11011,2025,00250997,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 40 기,30177609273,제 39 기,30177609273,제 38 기,30177609273,23,KRW,,120240,대정화금,OFS
20260318000412,11011,2025,00250997,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 40 기,27292978274,제 39 기,27219523017,제 38 기,27183247652,24,KRW,,120240,대정화금,OFS
20260318000412,11011,2025,00250997,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 40 기,183636363420,제 39 기,173048494224,제 38 기,166621380350,25,KRW,,120240,대정화금,OFS
20260318000412,11011,2025,00250997,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 40 기,3595195500,제 39 기,3595195500,제 38 기,3595195500,26,KRW,,120240,대정화금,OFS
20260318000412,11011,2025,00250997,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 40 기,122570580373,제 39 기,112056166434,제 38 기,105665327925,27,KRW,,120240,대정화금,OFS
20260318000412,11011,2025,00250997,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 40 기,210705332687,제 39 기,202155153133,제 38 기,196328531498,28,KRW,,120240,대정화금,OFS
20260318000412,11011,2025,00250997,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 40 기,20628261900,제 39 기,22240021923,제 38 기,22721582843,30,KRW,,120240,대정화금,OFS
20260318000412,11011,2025,00250997,BS,재무상태표,dart_CurrentNontradePayables,기타유동지급채무,-,제 40 기,2019051408,제 39 기,1375352420,제 38 기,2036612608,31,KRW,,120240,대정화금,OFS
20260318000412,11011,2025,00250997,BS,재무상태표,ifrs-full_CurrentLoansReceivedAndCurrentPortionOfNoncurrentLoansReceived,단기차입금,-,제 40 기,6942651200,제 39 기,8942651200,제 38 기,8942651200,32,KRW,,120240,대정화금,OFS
