rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814002636,11012,2025,00113207,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 71 기 반기말,2940933340749,제 70 기말,2642726209046,7,KRW,,,,,,,001440,대한전선,CFS
20250814002636,11012,2025,00113207,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 71 기 반기말,2002934153273,제 70 기말,1775776358196,8,KRW,,,,,,,001440,대한전선,CFS
20250814002636,11012,2025,00113207,BS,재무상태표,dart_ShortTermLoansNet,단기대여금,-,제 71 기 반기말,294600534,제 70 기말,175431106,9,KRW,,,,,,,001440,대한전선,CFS
20250814002636,11012,2025,00113207,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 71 기 반기말,489807536125,제 70 기말,333476915567,10,KRW,,,,,,,001440,대한전선,CFS
20250814002636,11012,2025,00113207,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 71 기 반기말,2308583583,제 70 기말,562279047,11,KRW,,,,,,,001440,대한전선,CFS
20250814002636,11012,2025,00113207,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 71 기 반기말,550860211154,제 70 기말,441208399832,12,KRW,,,,,,,001440,대한전선,CFS
20250814002636,11012,2025,00113207,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 71 기 반기말,715644079926,제 70 기말,596570482143,13,KRW,,,,,,,001440,대한전선,CFS
20250814002636,11012,2025,00113207,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 71 기 반기말,112667968820,제 70 기말,108169380345,14,KRW,,,,,,,001440,대한전선,CFS
20250814002636,11012,2025,00113207,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 71 기 반기말,28023173131,제 70 기말,24459470156,15,KRW,,,,,,,001440,대한전선,CFS
20250814002636,11012,2025,00113207,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 71 기 반기말,103328000000,제 70 기말,271154000000,16,KRW,,,,,,,001440,대한전선,CFS
20250814002636,11012,2025,00113207,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 71 기 반기말,937999187476,제 70 기말,866949850850,17,KRW,,,,,,,001440,대한전선,CFS
20250814002636,11012,2025,00113207,BS,재무상태표,dart_LongTermLoansNet,장기대여금,-,제 71 기 반기말,370847071,제 70 기말,53312888,18,KRW,,,,,,,001440,대한전선,CFS
20250814002636,11012,2025,00113207,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,비유동당기손익인식금융자산,-,제 71 기 반기말,20496529373,제 70 기말,20496508773,19,KRW,,,,,,,001440,대한전선,CFS
