rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319000647,11011,2025,00820352,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 18 기,80563395827,제 17 기,79997049618,제 16 기,70345304531,7,KRW,,131760,파인텍,CFS
20260319000647,11011,2025,00820352,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 18 기,34180516662,제 17 기,40897574698,제 16 기,39168572169,8,KRW,,131760,파인텍,CFS
20260319000647,11011,2025,00820352,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,유동당기손익-공정가치측정금융자산,-,제 18 기,,제 17 기,,제 16 기,27464081,9,KRW,,131760,파인텍,CFS
20260319000647,11011,2025,00820352,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,단기미청구공사,-,제 18 기,8378186629,제 17 기,7474771871,제 16 기,2058278775,10,KRW,,131760,파인텍,CFS
20260319000647,11011,2025,00820352,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 18 기,3520720196,제 17 기,10400802615,제 16 기,14446016587,11,KRW,,131760,파인텍,CFS
20260319000647,11011,2025,00820352,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 18 기,25480027,제 17 기,32489451,제 16 기,40030471,12,KRW,,131760,파인텍,CFS
20260319000647,11011,2025,00820352,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 18 기,1732392308,제 17 기,2674523305,제 16 기,3526849133,13,KRW,,131760,파인텍,CFS
20260319000647,11011,2025,00820352,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 18 기,557977126,제 17 기,497460886,제 16 기,654720756,14,KRW,,131760,파인텍,CFS
20260319000647,11011,2025,00820352,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 18 기,1339487156,제 17 기,1900249417,제 16 기,2249112490,15,KRW,,131760,파인텍,CFS
20260319000647,11011,2025,00820352,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 18 기,4211865744,제 17 기,4260297565,제 16 기,5127342497,16,KRW,,131760,파인텍,CFS
20260319000647,11011,2025,00820352,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 18 기,14414407476,제 17 기,13656979588,제 16 기,11038757379,17,KRW,,131760,파인텍,CFS
20260319000647,11011,2025,00820352,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 18 기,46382879165,제 17 기,39099474920,제 16 기,31176732362,18,KRW,,131760,파인텍,CFS
20260319000647,11011,2025,00820352,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 18 기,630955537,제 17 기,570955537,제 16 기,295955537,19,KRW,,131760,파인텍,CFS
20260319000647,11011,2025,00820352,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 18 기,,제 17 기,,제 16 기,374231424,20,KRW,,131760,파인텍,CFS
