rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 53 기 3분기말,4002235402754,제 52 기말,4323923757006,7,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 53 기 3분기말,1920203955353,제 52 기말,2195061005399,8,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWorkNet,미청구공사,-,제 53 기 3분기말,488346380545,제 52 기말,498005369966,9,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 53 기 3분기말,271203324597,제 52 기말,344674696792,10,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,유동기타포괄손익-공정가치측정금융자산,-,제 53 기 3분기말,40185140,제 52 기말,39425580,11,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동당기손익-공정가치측정금융자산,-,제 53 기 3분기말,121500000000,제 52 기말,91500000000,12,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 53 기 3분기말,675876697,제 52 기말,5382835950,13,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 53 기 3분기말,151294113677,제 52 기말,350220639198,14,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 53 기 3분기말,190408192773,제 52 기말,209893666590,15,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 53 기 3분기말,696735881924,제 52 기말,695344371323,16,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 53 기 3분기말,2082031447401,제 52 기말,2128862751607,17,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 53 기 3분기말,8140983460,제 52 기말,8616700397,18,KRW,제 51 기,11510803000,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계ㆍ공동기업투자,-,제 53 기 3분기말,50118208219,제 52 기말,83318153533,19,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 53 기 3분기말,1112793416302,제 52 기말,1149089976116,20,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,이연법인세자산,-,제 53 기 3분기말,59812914707,제 52 기말,60047877574,21,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,비유동기타포괄손익-공정가치측정금융자산,-,제 53 기 3분기말,39437633878,제 52 기말,39619089122,22,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,비유동당기손익-공정가치측정금융자산,-,제 53 기 3분기말,56142911869,제 52 기말,90919215104,23,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_NoncurrentReceivables,비유동매출채권및기타채권,-,제 53 기 3분기말,599070366168,제 52 기말,530738395291,24,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 53 기 3분기말,6108926786,제 52 기말,8629400643,25,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 53 기 3분기말,150281281605,제 52 기말,155075609765,26,KRW,제 51 기,191049331000,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 53 기 3분기말,124804407,제 52 기말,2808334062,27,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 53 기 3분기말,530803553628,제 52 기말,527198971669,29,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 53 기 3분기말,530169199033,제 52 기말,524267319131,30,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 53 기 3분기말,4109912621,제 52 기말,7941839746,31,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_AdditionalPaidinCapital,기타불입자본,-,제 53 기 3분기말,-177725310429,제 52 기말,-182356157732,32,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 53 기 3분기말,149105852500,제 52 기말,147252797500,33,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 53 기 3분기말,554678744341,제 52 기말,551428839617,34,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 53 기 3분기말,634354595,제 52 기말,2931652538,35,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 53 기 3분기말,4002235402754,제 52 기말,4323923757006,36,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 53 기 3분기말,2413923035337,제 52 기말,2499973532470,38,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,dart_ShortTermDueToCustomersForContractWork,초과청구공사,-,제 53 기 3분기말,77816749717,제 52 기말,62474495047,39,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,유동차입금및사채,-,제 53 기 3분기말,784709307049,제 52 기말,768594011398,40,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 53 기 3분기말,1509949382,제 52 기말,130072816,41,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 53 기 3분기말,307012074696,제 52 기말,152230375472,42,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 53 기 3분기말,118004161064,제 52 기말,262546715573,43,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_OtherShorttermProvisions,유동충당부채,-,제 53 기 3분기말,717615582218,제 52 기말,790589023612,44,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 53 기 3분기말,407255211211,제 52 기말,463408838552,45,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 53 기 3분기말,3471431849126,제 52 기말,3796724785337,46,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 53 기 3분기말,1057508813789,제 52 기말,1296751252867,47,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_LongtermBorrowings,비유동차입금및사채,-,제 53 기 3분기말,714395688082,제 52 기말,788057368478,48,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_NetDeferredTaxLiabilities,이연법인세부채,-,제 53 기 3분기말,30853405685,제 52 기말,33142779552,49,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_NoncurrentPayables,비유동매입채무및기타채무,-,제 53 기 3분기말,735900000,제 52 기말,2635319979,50,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 53 기 3분기말,824254078,제 52 기말,0,51,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_OtherLongtermProvisions,비유동충당부채,-,제 53 기 3분기말,137377034857,제 52 기말,135544832243,52,KRW,,,,,,,009410,태영건설,CFS
20251114002411,11014,2025,00153861,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 53 기 3분기말,162583678627,제 52 기말,315098398861,53,KRW,,,,,,,009410,태영건설,CFS
