rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515002047,11013,2026,00260383,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 58 기 1분기말,2870735243860,제 57 기말,2700325545731,7,KRW,,,,,,,006650,대한유화,CFS
20260515002047,11013,2026,00260383,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 58 기 1분기말,983642531784,제 57 기말,763616014970,8,KRW,,,,,,,006650,대한유화,CFS
20260515002047,11013,2026,00260383,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 58 기 1분기말,291247002161,제 57 기말,151455436829,9,KRW,,,,,,,006650,대한유화,CFS
20260515002047,11013,2026,00260383,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 58 기 1분기말,267201471,제 57 기말,660271010,10,KRW,,,,,,,006650,대한유화,CFS
20260515002047,11013,2026,00260383,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 58 기 1분기말,263743874170,제 57 기말,227502795344,11,KRW,,,,,,,006650,대한유화,CFS
20260515002047,11013,2026,00260383,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 58 기 1분기말,33007234747,제 57 기말,22336106832,12,KRW,,,,,,,006650,대한유화,CFS
20260515002047,11013,2026,00260383,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 58 기 1분기말,50774570000,제 57 기말,0,13,KRW,,,,,,,006650,대한유화,CFS
20260515002047,11013,2026,00260383,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 58 기 1분기말,50000000000,제 57 기말,90000000000,14,KRW,,,,,,,006650,대한유화,CFS
20260515002047,11013,2026,00260383,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 58 기 1분기말,294602649235,제 57 기말,271661404955,15,KRW,,,,,,,006650,대한유화,CFS
20260515002047,11013,2026,00260383,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 58 기 1분기말,1887092712076,제 57 기말,1936709530761,16,KRW,,,,,,,006650,대한유화,CFS
20260515002047,11013,2026,00260383,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 58 기 1분기말,11642229350,제 57 기말,18019856312,17,KRW,,,,,,,006650,대한유화,CFS
20260515002047,11013,2026,00260383,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 58 기 1분기말,96946929834,제 57 기말,97494418871,18,KRW,,,,,,,006650,대한유화,CFS
